chr22:30233863-30234363	0.202366	0.00933655	0.0121418	0.573487	2.41413	0.898934
chr22:50945751-50946251	0.161893	0.0013848	0.035074	0.0639974	3.23161	1.72079
chr17:34957804-34958304	0.242839	0.0165733	0.00301766	0.362462	0.444372	0.973921
chr3:107755749-107756249	0.202366	0.0733587	0.0645195	2.31808	3.83503	0.563971
chr19:15740070-15740570	0.161893	0.71167	0.046478	0.672418	2.2626	0.669073
chr19:52075574-52076074	0.161893	0.0176103	0.379871	2.12173	5.51107	0.0975998
chr9:135934318-135934818	0.202366	0.901688	0.768549	0.590391	3.19019	0.964275
chr2:48070597-48071097	0.161893	0.0774289	0.904656	2.93834	4.30424	0.0536056
chr12:49158280-49158780	0.161893	0.00386279	0.47883	3.31937	3.76309	0.103447
chr8:95254306-95254806	0.202366	0.0128041	0.0710386	4.11458	2.87447	0.105197
chr16:3767072-3767572	0.202366	0.00137726	0.00471063	0	0.809762	0.654609
chr16:69166293-69166793	0.202366	0.000617238	0.012731	0.0167494	1.5362	0.506153
chr13:111607502-111608002	0.202366	0.0272452	0.0379126	1.71181	2.62298	2.2392
chr5:176037417-176037917	0.161893	0.004683	0.0234977	1.08233	3.53875	0.512033
chr7:99956112-99956612	0.202366	0.0177258	0.117622	0.949442	4.81953	2.01384
chr19:17003603-17004103	0.161893	0.0052142	0.127785	1.59406	0.842773	2.79599
chrX:108728931-108729431	0.242839	0.00840512	0.545177	4.57626	2.56005	0.0517444
chr17:21002165-21002665	0.202366	0.000802714	0.0287715	1.11858	4.65765	0.4271
chr1:9703821-9704321	0.161893	0.0121649	0.039201	0.424261	2.92688	0.604893
chr6:30104308-30104808	0.161893	0.00745309	0.0339335	2.71709	1.61376	0.462069
chr9:91997916-91998416	0.161893	0.0155974	0.015903	1.27683	2.04491	1.91355
chr14:50779008-50779508	0.161893	0.000765462	0.0178822	0.587237	1.97775	0.517878
chr11:33700111-33700611	0.161893	0.000982136	0.217569	3.92663	4.81532	0.524695
chr1:161197170-161197670	0.202366	0.0261547	0.212988	1.9589	5.9964	1.63981
chr11:6627282-6627782	0.202366	0.193726	0.175841	2.18535	4.89512	0.556344
chr14:93217272-93217772	0.242839	0.116014	0.0261959	1.97782	2.57641	1.08804
chr19:49600995-49601495	0.242839	0.175547	0.0804943	1.61008	3.58223	1.01166
chr19:40189133-40189633	0.242839	0.0274248	0.0328324	2.19014	6.99071	0.0662789
chr19:6811873-6812373	0.161893	0.00107451	0.389438	2.87647	5.58042	0.0686308
chr17:36442460-36442960	0.161893	0.00582621	0.0186226	2.08841	4.25454	0.471507
chr19:56014951-56015451	0.202366	0.326758	0.677272	0.171308	6.05051	0.5231
chr10:74019192-74019692	0.202366	0.000396246	0.0319023	2.37003	4.63061	0.546062
chr3:183878284-183878784	0.202366	0.00513109	0.0498836	3.71288	3.81548	2.79291
chr7:2351863-2352363	0.161893	0.0135108	1.30139	1.32069	1.99141	0.0944778
chr14:35831981-35832481	0.161893	0.0681559	0.759845	1.57633	1.18359	0.0761042
chr17:38514664-38515164	0.242839	0.00393513	0.47727	1.58219	9.81123	0.542021
chr4:186317657-186318157	0.242839	0.00960316	0.0117548	0.133013	1.33941	1.00843
chr17:68205339-68205839	0.161893	0.000922574	0.0522516	1.47399	1.64022	0.93978
chr17:36151240-36151740	0.161893	0.00932967	0.0964619	1.76877	2.17816	0.0370607
chr13:111277269-111277769	0.161893	0.148636	0.0109034	0.838671	2.78222	0.128833
chr3:179017945-179018445	0.161893	0.00393495	0.570562	3.02993	2.24899	1.04617
chr8:11274793-11275293	0.242839	0.00338658	0.437865	2.17726	3.59193	1.58182
chr1:111184062-111184562	0.202366	0.00115055	0.0336046	3.36932	4.13671	0.0402728
chr19:58694335-58694835	0.242839	0.870336	0.0910388	0.31278	2.6799	0.135751
chr2:99265823-99266323	0.161893	0.0612501	0.0609155	1.63452	4.12616	1.98134
chr14:61796145-61796645	0.242839	0.00134114	0.14116	2.55911	3.32073	0.0857035
chr1:76402607-76403107	0.242839	0.000357696	0.0670076	4.77827	1.52848	0.0768986
chr7:155301613-155302113	0.161893	0.242721	0.599196	2.60616	2.88962	0.0658131
chr21:37314600-37315100	0.202366	0.272392	2.14276	2.29004	1.30999	0.0239151
chr17:15587374-15587874	0.161893	0.0283739	0.0700067	1.3123	4.1731	0.50842
chr1:26606212-26606712	0.242839	0.000903454	0.00310599	0.119141	2.21352	1.22512
chr14:96130719-96131219	0.202366	0.00969124	0.410317	0.249755	1.88472	0.983589
chr12:95783947-95784447	0.161893	0.0148958	0.346063	1.80942	4.97111	0.0862058
chr10:134148696-134149196	0.161893	0.0115983	0.0107955	1.46592	2.84162	1.6929
chr6:155136341-155136841	0.242839	0.00216994	0.12278	2.28855	1.81779	0.54077
chr1:113579269-113579769	0.202366	0.00241709	0.0916067	1.9907	2.79816	0.861991
chr16:57910088-57910588	0.202366	0.00557958	0.0569911	3.05116	5.38236	0.0904118
chr18:32966413-32966913	0.161893	0.00251559	0.0289497	2.51921	2.68265	0.0549576
chr3:194277009-194277509	0.202366	0.00370713	0.17622	0.951656	3.79399	0.127573
chr6:43681965-43682465	0.202366	0.030556	0.901554	1.03523	3.40127	0.956031
chr1:78313415-78313915	0.202366	0.627594	1.05158	1.68536	5.95094	0.575358
chr19:10571921-10572421	0.161893	0.00258822	0.00501177	0.50318	1.49711	2.0127
chr10:98752498-98752998	0.202366	0.00284656	0.655942	1.82189	5.15155	0.0898788
chr2:96785842-96786342	0.242839	0.10195	0.0635101	0.723016	3.38429	0.477442
chr5:133268334-133268834	0.161893	0.00270101	0.612803	1.72601	3.72746	2.34531
chr16:11318502-11319002	0.242839	0.0496345	0.484832	2.76352	4.27315	0.542757
chr1:31180909-31181409	0.202366	0.0459284	0.126078	0.884135	0.920908	1.4862
chr4:185562165-185562665	0.161893	0.0368444	0.0878762	1.35485	2.96164	0.541684
chr5:133830317-133830817	0.161893	0.0218877	0.247737	1.14071	4.64187	0.829163
chr1:45194858-45195358	0.242839	0.315358	0.893158	2.52141	3.12262	0.0619349
chr14:21148055-21148555	0.202366	0.00976775	0.027694	1.97045	2.58432	0.537984
chr14:57832513-57833013	0.242839	0.0755674	0.111306	0.819491	1.54588	0.10458
chr5:76171034-76171534	0.161893	0.191859	0.237321	1.94216	3.37685	0.459443
chr5:179223043-179223543	0.242839	0.00738816	0.00230462	0.0948626	1.37639	0.909987
chr2:74214528-74215028	0.161893	0.00296038	0.017358	0.0357917	4.60467	0.638382
chr20:48227602-48228102	0.202366	0.00729434	0.15518	0.730149	0.745511	0.514811
chr11:18719860-18720360	0.202366	0.628071	0.957849	1.00166	1.12334	0.482928
chr8:73883543-73884043	0.161893	0.0049834	0.0438868	2.79618	4.53878	1.37609
chr13:114151572-114152072	0.161893	0.134872	0.295685	2.95476	0.936983	0.227257
chr19:50381178-50381678	0.242839	0.0130816	0.293136	0.030575	2.12019	1.39421
chr2:158109096-158109596	0.161893	0.01282	1.36747	5.56116	2.74627	0.446498
chr11:85375094-85375594	0.242839	0.0620694	0.0078137	0.159714	1.67325	1.34039
chr16:46782614-46783114	0.161893	0.0635008	0.109289	1.87557	1.88713	1.13764
chr12:110939217-110939717	0.242839	0.000174478	0.0177492	0.0124713	2.74627	0.085133
chr21:38736947-38737447	0.202366	0.00620977	0.042661	3.72163	3.60459	0.0623964
chr11:62360907-62361407	0.161893	0.000370177	0.0319468	1.29389	4.68037	1.0647
chr16:1727998-1728498	0.202366	0.00272768	0.00962469	0.00468566	1.11761	0.158484
chr2:3522764-3523264	0.202366	0.00204114	0.000624093	0.00415801	0.0296996	1.77615
chr12:64798274-64798774	0.202366	0.00129481	0.0066496	0.147401	1.98052	0.513323
chr9:34451378-34451878	0.202366	0.011704	0.710165	2.76456	3.89672	2.25186
chr8:144636504-144637004	0.161893	5.53929e-05	0.0204399	0.116184	0.433865	0.0438544
chr8:24425632-24426132	0.202366	0.00342565	0.0231828	2.91759	7.48709	0.569612
chr2:112918138-112918638	0.242839	0.0109461	0.0118321	0.379651	2.09831	0.442073
chr1:209939380-209939880	0.202366	0.242716	1.40445	1.77064	5.76664	0.566635
chr6:30971889-30972389	0.242839	0.205337	0.767269	3.56893	1.80656	0.841628
chr1:45518466-45518966	0.202366	0.000802126	0.044715	2.30709	6.24562	1.07145
chr11:102393264-102393764	0.202366	0.033121	0.0269895	3.73817	3.89351	0.431755
chr19:58094952-58095452	0.161893	0.0916537	0.0368719	0.349731	0.629389	1.89709
chr7:113692028-113692528	0.202366	0.00325099	0.667027	2.35559	3.33986	0.0585087
chr9:20621083-20621583	0.242839	0.020305	0.0338222	0.29071	2.59449	0.860802
chr13:33683506-33684006	0.202366	0.0402917	0.0407238	2.12919	4.50082	0.153975
chr4:37892676-37893176	0.161893	0.027722	0.0500973	0.0151543	2.3143	0.90641
chr13:76054901-76055401	0.242839	0.656898	0.0173045	0.79317	1.18175	0.456651
chr16:55867890-55868390	0.202366	0.00338107	0.434883	4.23058	3.16567	0.932749
chr16:68263274-68263774	0.242839	0.000699257	0.0107003	1.9544	4.40027	0.101993
chr21:43283259-43283759	0.202366	0.00511969	0.623172	2.57397	2.62007	0.936546
chr16:22210936-22211436	0.161893	0.00616904	0.0269176	1.62104	2.76271	1.58952
chr19:35490838-35491338	0.161893	0.149017	0.00101363	1.09492	4.93083	0.506854
chr1:206964113-206964613	0.242839	0.00814418	0.273001	1.50595	4.16107	0.0867403
chr5:150880183-150880683	0.202366	0.0024254	0.0557726	1.14209	2.184	0.951585
chr10:976447-976947	0.202366	0.00401054	0.0348685	0.77164	3.76272	0.466735
chr11:67807965-67808465	0.161893	0.00826825	0.0776926	0.0629707	2.12082	2.44962
chr20:55972051-55972551	0.161893	0.0394236	0.0899714	3.55689	2.24033	1.00418
chr1:180182439-180182939	0.202366	0.107117	0.0177546	2.63851	2.0823	0.431053
chr7:150019392-150019892	0.202366	0.0216212	0.876463	1.37766	3.61179	0.0576577
chr11:118401571-118402071	0.202366	0.0363398	0.00541975	0.00476581	0.95962	0.510876
chr1:15858081-15858581	0.161893	0.00488863	0.067659	6.45763	5.1696	0.048396
chr9:4689489-4689989	0.242839	0.00257168	0.0866647	3.51925	4.98047	0.0517963
chrX:40398220-40398720	0.161893	0.00383942	0.351308	1.03083	4.40106	2.88291
chr6:73890258-73890758	0.161893	0.00561912	0.0677159	0.813533	2.44912	0.104729
chr17:2240518-2241018	0.161893	0.00304935	0.00800594	0.824582	1.75022	0.631844
chr4:56483938-56484438	0.202366	0.00111052	0.0749809	4.33879	4.21898	0.546516
chr1:90452680-90453180	0.161893	0.277834	0.296933	3.3075	4.49971	0.0619087
chr6:14085501-14086001	0.202366	0.0186738	0.0116543	1.69158	4.40959	1.00457
chr2:73496366-73496866	0.161893	0.0061463	0.00323842	0	0.767456	0.124112
chr19:52598763-52599263	0.161893	0.00372943	0.00128703	1.09065	2.78323	1.22248
chr18:51796516-51797016	0.202366	0.000274364	0.0174638	2.48227	4.91843	0.468471
chr22:37249378-37249878	0.202366	0.000877761	0.0246492	1.92836	7.73923	0.632575
chr8:135730890-135731390	0.161893	0.00702711	0.0720763	1.77258	5.1852	0.0975981
chr19:55988134-55988634	0.202366	0.00510569	0.460924	0.969111	3.70652	0.476779
chr12:51419741-51420241	0.161893	0.0150864	0.0159437	0.217769	0.742857	0.13642
chr3:10291012-10291512	0.161893	0.00271398	0.136041	0.0655607	2.76194	0.51729
chr1:154976366-154976866	0.202366	0.000593906	0.00805548	1.46109	2.54306	1.3657
chr2:128617232-128617732	0.161893	0.00407005	0.0635232	1.60409	3.24883	1.95934
chr16:68298101-68298601	0.242839	0.0232238	0.00313075	0.0462578	0.221645	2.00302
chr19:39355136-39355636	0.242839	0.0204836	0.421076	2.82583	5.32909	0.577615
chr1:209780636-209781136	0.161893	0.00497921	0.0148121	3.00572	5.21499	1.88018
chr7:30183398-30183898	0.202366	0.0605233	0.112772	5.89106	1.9413	0.0792949
chr12:52482216-52482716	0.202366	0.71235	0.158721	0.339973	3.38881	2.50442
chr6:166795212-166795712	0.242839	0.00388315	0.0854141	0.173394	3.73657	0.129681
chr15:75135004-75135504	0.161893	0.0025681	0.00737217	0.230784	0.844815	0.868169
chr4:15458893-15459393	0.161893	0.00484657	0.0403088	2.92733	4.61757	0.0680168
chr19:51037567-51038067	0.161893	0.364499	0.818691	3.57415	2.46508	0.506849
chr9:74285038-74285538	0.161893	0.0135517	0.0316612	1.23235	6.41823	0.08408
chr13:30046440-30046940	0.161893	0.00231147	0.197983	1.44654	3.90291	0.0794397
chr12:125406566-125407066	0.242839	0.00170118	1.55938	2.95961	4.28891	0.063939
chr11:67889286-67889786	0.202366	0.339973	0.0560634	0.902044	1.49998	1.0936
chrX:70417876-70418376	0.242839	0.0157838	0.100094	2.20639	5.27162	0.0551382
chr8:6559856-6560356	0.202366	0.339243	0.572138	1.22007	2.74845	0.110569
chr9:33813649-33814149	0.161893	0.00609586	0.0216738	3.90909	5.91741	0.037718
chr13:48640627-48641127	0.161893	0.0314796	0.0531784	1.13635	1.70608	0.492728
chr8:117886253-117886753	0.242839	0.0382383	0.00272907	0.628117	0.827729	0.866926
chr6:36973178-36973678	0.242839	0.00549844	0.017736	0.0954345	3.95576	1.06176
chr2:136550004-136550504	0.202366	0.000835649	0.0542386	0.966779	3.05526	2.00792
chr19:2785163-2785663	0.202366	0.00815841	0.00144129	0.183728	0.920208	1.38073
chr6:64395353-64395853	0.242839	0.0141201	0.119604	2.6325	3.36163	0.459266
chr14:24550477-24550977	0.161893	0.000521486	0.00100887	0.00470236	1.12768	0.914286
chr3:46543272-46543772	0.161893	0.00257406	0.0507485	4.08178	1.38765	0.119377
chr19:47745213-47745713	0.202366	0.00520173	0.0958667	3.99287	0.158852	1.15916
chrX:12999944-13000444	0.161893	0.0492176	0.44181	2.39397	2.22656	1.47525
chr8:55014483-55014983	0.161893	0.00251289	0.00916424	0.116961	1.45951	0.868188
chr11:4208716-4209216	0.161893	0.0211581	0.0641214	0.259337	1.08576	0.50523
chr8:42177032-42177532	0.161893	0.00754041	0.00476749	2.45649	4.5782	1.53282
chr12:121148000-121148500	0.161893	0.00204757	0.0356954	0.741386	1.39242	1.13367
chr4:113194338-113194838	0.242839	0.012922	1.45094	2.28645	1.2369	0.604178
chrX:70474395-70474895	0.161893	0.000856731	0.00301909	2.18891	1.66902	0.51193
chr20:328873-329373	0.202366	0.000753087	0.0391795	2.28308	5.70062	0.0717913
chr9:115513713-115514213	0.242839	0.00445987	0.0102833	1.85032	3.36275	0.870089
chr20:5639465-5639965	0.202366	0.00347582	0.0348013	1.519	2.40468	0.429877
chr11:43389089-43389589	0.202366	0.0192132	0.0243755	3.29855	5.49562	0.0527738
chr8:62381211-62381711	0.161893	0.0136331	0.381299	2.19239	3.40101	0.1417
chr19:45160328-45160828	0.242839	0.00364257	0.0389727	0.914811	1.88429	1.42541
chr1:52522097-52522597	0.202366	0.00181158	0.181025	0.284703	3.04041	1.8846
chr12:124389838-124390338	0.161893	0.036066	0.0268527	2.06242	3.50691	0.0825194
chr17:27949301-27949801	0.202366	0.00580183	0.00252654	0.0136553	0.319596	1.31065
chr11:114493534-114494034	0.161893	0.306161	0.0279476	1.3109	0.0653442	0.664206
chr19:47289815-47290315	0.161893	0.00230333	0.031334	2.08284	4.13422	0.875138
chr5:16976299-16976799	0.161893	0.000119737	0.0251476	1.76692	6.06907	1.92739
chr2:37622936-37623436	0.242839	0.0092129	0.0188999	2.56055	2.42296	0.543892
chr1:6662838-6663338	0.242839	0.1171	0.00114777	0.846555	0.883617	0.111098
chr15:99973461-99973961	0.202366	0.00799771	0.249424	0.103088	2.83704	2.38951
chr7:151097740-151098240	0.161893	0.038177	0.686125	2.49354	1.382	0.489769
chr8:145558665-145559165	0.202366	0.00762875	0.0870657	1.07532	0.853489	0.521919
chr5:66461837-66462337	0.202366	0.0309664	0.00420797	0.0890607	1.53585	0.57258
chr19:1213812-1214312	0.242839	0.00401729	0.0321969	1.07676	4.12284	0.126317
chr10:75407048-75407548	0.202366	0.00891844	0.0127121	0.936112	0.736449	0.461816
chr10:81964714-81965214	0.161893	0.0345758	0.00131861	0.474021	0.548662	0.940407
chr2:167026820-167027320	0.202366	0.140924	0.568554	1.70344	3.4192	0.07851
chr2:242157531-242158031	0.161893	0.00220756	0.00194657	0.0085272	0.658076	0.898374
chr22:29214449-29214949	0.202366	0.510517	0.148887	1.75769	5.90596	0.0666688
chr10:81134269-81134769	0.161893	0.131358	0.125452	0.590158	4.15502	1.8684
chrX:100914646-100915146	0.161893	0.00575226	0.0187581	0.87007	4.80411	0.487897
chr10:102756395-102756895	0.161893	0.00185813	0.230019	0.297327	2.05394	0.51564
chr16:11350164-11350664	0.161893	0.00287517	0.238267	0.0163491	3.64368	1.37966
chr1:44533050-44533550	0.161893	0.0169531	0.991434	2.14707	3.24882	2.21356
chr11:118979153-118979653	0.161893	0.0216788	0.377931	1.10083	3.50191	1.35601
chr9:72646001-72646501	0.202366	0.0862399	0.949349	5.68027	3.12882	0.455789
chrX:77280097-77280597	0.202366	0.160795	0.023775	1.41155	3.41013	0.934571
chrX:44733712-44734212	0.242839	0.00325781	0.142492	0.820369	2.58423	0.439685
chr7:26437856-26438356	0.161893	0.00073168	0.00542541	1.19754	1.64249	0.814268
chr3:142876867-142877367	0.202366	0.0879802	1.17403	3.31189	2.12454	0.957507
chr11:66056923-66057423	0.242839	0.00452916	0.111734	0.307996	3.10543	0.87268
chr4:108853117-108853617	0.161893	0.0214712	0.00864306	1.84076	2.39991	1.42886
chr12:99038844-99039344	0.242839	0.0508794	0.00430628	0.582649	0.633875	1.14124
chr12:131356320-131356820	0.161893	0.00215021	0.000867562	0.00728568	0.534408	0.088442
chr14:77624648-77625148	0.161893	0.125878	0.246707	2.1698	6.30933	0.0985494
chr6:24518094-24518594	0.242839	0.0265742	0.19615	2.29973	7.34243	0.087953
chr13:111329127-111329627	0.242839	0.0220683	0.0279845	0.52052	0.85818	2.72976
chr17:55145555-55146055	0.161893	0.0210241	0.0264178	0.721392	2.04672	0.88219
chr4:2413800-2414300	0.242839	0.0201096	0.356317	1.18058	3.56926	1.04926
chr16:68773850-68774350	0.202366	0.0118294	0.104482	2.51041	3.88067	0.121967
chr11:60539290-60539790	0.242839	0.000800042	0.0326395	2.04315	1.68324	0.577738
chr17:61779545-61780045	0.242839	0.0212718	0.119422	0.577716	3.8221	0.982834
chr3:112532713-112533213	0.242839	0.010865	0.472671	2.21562	4.63921	0.0402819
chr2:202076756-202077256	0.161893	0.0555293	0.0785585	0.9027	2.75697	0.972143
chr2:42149223-42149723	0.202366	0.522916	0.949152	2.78984	2.2504	0.0779209
chr5:55356505-55357005	0.242839	0.137325	0.960587	1.64836	3.68636	0.570601
chr1:146370020-146370520	0.161893	0.0444127	0.193583	2.78215	3.61619	0.565093
chr11:60666755-60667255	0.161893	0.00103166	0.00636909	2.11875	6.29018	0.451518
chr9:35604974-35605474	0.202366	0.0024962	0.00238142	0.0912421	0.660347	0.104809
chr17:79122264-79122764	0.161893	0.0497532	0.0465746	1.01204	0.883369	2.6247
chr19:11428337-11428837	0.202366	0.189701	1.12918	2.5363	1.95166	1.00077
chr11:73098090-73098590	0.202366	0.0179008	0.130341	0.591042	3.12263	1.91795
chr11:67121596-67122096	0.161893	0.000489638	0.0301492	3.59435	3.26649	1.83103
chr5:148188301-148188801	0.242839	0.0384729	0.0964143	1.31165	6.06607	0.454307
chr19:17975440-17975940	0.202366	0.0191074	0.0187751	1.35633	2.6506	0.123845
chr14:69821522-69822022	0.242839	0.000516872	0.0190018	1.13445	1.94858	0.136479
chr6:78175463-78175963	0.202366	0.0011945	0.0203334	1.05102	4.89147	0.572217
chr9:125686150-125686650	0.161893	0.384921	0.771688	1.60819	1.48647	0.0893597
chr10:72339245-72339745	0.161893	0.354764	0.0763603	2.49595	3.24917	0.491184
chr12:70133127-70133627	0.202366	0.0018703	0.0181045	0.129659	2.14125	0.967712
chr16:23846913-23847413	0.242839	0.00196867	0.0066978	0.00527142	1.62212	0.56847
chrX:37672826-37673326	0.202366	0.00507953	0.276045	4.27529	2.94333	0.965258
chr8:20081198-20081698	0.161893	0.000446848	0.0124668	2.64535	4.31613	0.951121
chr15:45459013-45459513	0.161893	0.000321799	0.0144273	0.657226	2.94548	0.50649
chr2:73151281-73151781	0.202366	0.000449439	0.00836252	0.0101895	1.83526	0.861335
chr15:101833275-101833775	0.202366	0.0347579	0.442462	2.28434	2.58926	0.398153
chr3:46990604-46991104	0.202366	0.00226341	0.0501222	1.22361	3.64323	1.51256
chr15:38964927-38965427	0.161893	0.0113562	0.498223	3.28652	2.94573	0.436016
chr8:11016232-11016732	0.242839	0.770223	0.348527	3.2449	2.84092	0.560575
chr22:31002540-31003040	0.161893	0.00231364	0.0338726	0.681534	2.16384	0.879203
chr4:113435884-113436384	0.242839	0.00353982	0.000227196	0.26383	0.712226	0.0972612
chr12:114753058-114753558	0.161893	0.0032174	0.0301148	3.90289	3.06161	0.0382883
chr9:15510417-15510917	0.242839	0.013071	0.00319432	0.035693	1.68073	0.114701
chr19:1862790-1863290	0.242839	0.000576238	0.0037763	0.0104011	0.421752	0.180476
chr6:44188896-44189396	0.161893	0.0754907	0.0304721	0.832676	3.78466	0.851904
chr16:87887234-87887734	0.161893	1.60935	0.699304	0.324194	3.41212	0.652885
chr16:692088-692588	0.161893	0.00655142	0.0368904	0.210738	1.11794	0.497246
chr16:2033972-2034472	0.242839	0.00146903	0.00104706	0.0171695	0.548257	0.99896
chr16:857680-858180	0.242839	0.358474	0.691744	0.105533	1.0742	0.44981
chr1:145004272-145004772	0.202366	0.332228	0.0533553	1.0636	1.02336	0.448974
chr11:60699946-60700446	0.202366	0.329906	0.90964	0.890762	3.6706	0.0636491
chr22:32145638-32146138	0.202366	0.0013407	0.0024649	0.111384	3.21438	0.588564
chr7:24766637-24767137	0.242839	0.0314716	0.142255	2.61888	5.21717	1.33622
chr1:202128275-202128775	0.242839	0.242597	0.245992	1.81686	2.63421	0.915331
chr17:49336476-49336976	0.202366	0.000387231	0.0125307	0.645211	3.86108	0.0915642
chr17:79368888-79369388	0.202366	0.00743465	0.0037759	0.506573	1.11955	0.0887946
chr10:5851496-5851996	0.242839	0.000393149	0.253976	2.6397	4.0022	0.0694434
chr11:568695-569195	0.202366	0.00175681	0.000159714	0.0486422	0.707651	0.181329
chr4:103997065-103997565	0.242839	0.00371884	0.0412818	1.23564	1.63986	1.34897
chr10:72253398-72253898	0.242839	0.307158	0.595343	0.383182	3.90665	1.08517
chr9:37066059-37066559	0.202366	0.0180138	0.899098	3.2354	2.12773	0.580721
chr11:57479282-57479782	0.242839	0.023562	0.183297	0.286845	0.715245	1.1108
chr22:31030750-31031250	0.161893	0.0041707	0.125235	1.30724	1.31895	2.90846
chr20:62364124-62364624	0.242839	0.000155148	0.020134	1.1422	0.654842	0.0575532
chr9:136324864-136325364	0.161893	0.0141187	0.0114566	0.56327	1.29826	1.26312
chr12:49246923-49247423	0.161893	0.000211207	0.017265	3.37755	2.84963	0.124449
chr22:19417825-19418325	0.202366	0.328478	0.614364	1.90951	3.75854	0.107283
chr20:5108044-5108544	0.242839	0.0168921	0.86805	0.773469	3.03968	0.626232
chrX:52964586-52965086	0.161893	0.0907657	0.0283784	1.36568	3.65277	0.471776
chr17:41174236-41174736	0.161893	0.0340912	0.0431084	2.01488	0.555184	0.886641
chr15:101458886-101459386	0.202366	0.0127876	0.00915182	2.33581	1.26345	0.474917
chr1:231647806-231648306	0.202366	0.0162345	0.325926	3.23579	4.91069	0.104017
chr6:123119099-123119599	0.202366	0.00208218	0.0656317	3.81441	3.31389	0.0744339
chr12:8261337-8261837	0.242839	0.00674813	1.33764	1.83842	4.15992	0.0460454
chr12:121661109-121661609	0.202366	0.0114221	0.438508	1.07684	1.10761	0.120347
chr3:178978961-178979461	0.202366	0.0020119	0.0632508	0.603133	0.801138	0.106974
chr20:33335251-33335751	0.202366	0.0269902	0.15738	3.39259	4.87462	0.0352579
chr5:102594859-102595359	0.242839	0.00162329	0.00181854	0.00788097	0.407661	0.860333
chr15:63480694-63481194	0.242839	0.00273113	0.0521118	3.67884	4.95533	0.089536
chr10:112033823-112034323	0.202366	0.0228381	0.0404132	2.05764	3.81163	0.563069
chr3:52091108-52091608	0.202366	0.00267392	0.0324403	0.110866	1.30655	0.141832
chr10:88160127-88160627	0.161893	0.0137864	0.00230195	0.0511168	2.70903	0.994193
chr20:19717742-19718242	0.161893	0.00236262	0.25083	3.04333	2.49069	0.0384238
chr19:41884274-41884774	0.202366	0.000302601	0.0582348	1.01306	6.89233	1.22839
chr1:44683324-44683824	0.202366	0.00738177	0.00983895	2.68768	2.20466	1.93137
chr3:182672293-182672793	0.242839	0.11186	1.27392	2.91433	2.31297	0.032748
chr21:42791913-42792413	0.202366	0.0062218	0.0083637	0.831496	1.84713	0.482095
chr21:47054453-47054953	0.242839	0.167629	0.787858	0.363118	2.9663	2.75953
chr17:80822637-80823137	0.161893	0.0665829	0.0763755	0.429023	2.83071	1.10251
chr2:191044824-191045324	0.202366	0.00560045	0.00678956	0.669153	1.43317	0.118051
chr15:45028270-45028770	0.202366	0.00838773	0.236571	1.16336	4.9572	0.0517995
chr14:24801240-24801740	0.242839	0.621239	0.0264367	1.34017	3.64208	0.63306
chr1:168490066-168490566	0.161893	0.190167	0.223267	1.69113	4.2636	0.0163053
chr19:17443432-17443932	0.161893	0.0263385	0.35701	0.192083	1.58254	0.122287
chr10:22609695-22610195	0.161893	0.000238768	0.502371	0.473875	2.84517	1.43667
chr1:206917985-206918485	0.202366	0.000908151	0.0362624	1.57614	3.63887	1.45347
chr22:36553046-36553546	0.242839	0.000804836	0.283629	2.05453	3.49477	0.817461
chr19:50351462-50351962	0.202366	0.00163129	0.0927531	1.86618	1.70276	0.996702
chr19:1266139-1266639	0.161893	0.00394706	0.010294	0.011812	1.14575	0.498324
chr12:132638331-132638831	0.161893	0.0726167	1.30262	0.249067	1.67378	0.495707
chr15:99619912-99620412	0.202366	0.0909857	0.0471913	0.4628	1.65924	0.888621
chr14:52406420-52406920	0.202366	0.00513977	0.604946	1.46843	5.87945	1.32757
chr22:42345208-42345708	0.202366	0.38072	0.124387	1.50374	3.92307	1.01036
chr19:42444115-42444615	0.202366	0.0256764	0.00498065	0.172366	1.60565	0.126411
chr11:107438555-107439055	0.202366	0.0356411	0.0260059	1.82802	2.77712	0.454173
chr5:71819749-71820249	0.242839	0.00476838	0.398444	4.24482	1.67525	0.543262
chr2:217356924-217357424	0.202366	0.123919	0.0265051	2.10432	3.60052	1.50128
chr11:128501938-128502438	0.202366	0.15077	0.0100228	0.482486	1.20067	0.0852835
chr7:105795384-105795884	0.202366	0.000773687	0.701309	3.35896	2.84302	0.0811501
chr10:79803205-79803705	0.202366	0.0825852	0.0684444	1.56434	3.74672	0.0856306
chr3:49939274-49939774	0.202366	0.159665	0.280409	0.589829	3.79095	0.907124
chr19:33166121-33166621	0.202366	0.011352	0.0267079	0.825693	1.64944	0.662554
chr8:95887027-95887527	0.161893	0.00259605	0.0305962	4.8435	4.17139	0.568094
chr11:65321825-65322325	0.161893	0.186941	0.936042	0.109889	2.73679	1.25048
chr19:39898716-39899216	0.242839	0.00901865	0.0474084	0.197109	1.8141	1.28692
chr8:8144948-8145448	0.202366	0.0137673	0.735713	2.50745	3.62821	0.443439
chr19:15666870-15667370	0.242839	0.00106948	0.0111318	0.441721	2.52737	0.563612
chr19:41808785-41809285	0.242839	0.00405127	0.145163	2.71161	5.65408	0.11864
chr14:32670823-32671323	0.161893	0.00280617	0.0222666	1.03626	2.61329	0.840094
chr11:18561713-18562213	0.161893	0.0465405	0.187744	2.93601	2.49736	0.414731
