chr16:9172836-9173336	0.323459	0.00160477	0.0341095	1.46829	0.0239522	2.92801	0	0
chr1:70819226-70819726	1.088	0.16154	0.280479	0.789171	0.281438	1.99044	0.00303288	0.693752
chr17:10017799-10018299	0.999783	1.23181	1.83287	0.664819	1.06011	0.500898	0.0444178	3.61804
chr17:15587357-15587857	0.147027	0.00152045	0.0186033	0	0.0239522	0.681898	0	0.206788
chr17:1598666-1599166	0.588107	0.00383515	0.324234	0.700903	0.0479045	2.49486	0	1.46601
chr17:16265154-16265654	1.02919	0.131679	0.764132	0	0.543989	1.40274	0	2.58419
chr17:16882474-16882974	2.58767	0.690548	1.24908	0	1.03209	1.12578	0	2.59535
chr17:17085356-17085856	1.088	0.399491	1.11637	0.252572	1.31352	0.825164	0.0110388	2.16695
chr17:17259308-17259808	0.176432	0.279312	0.437275	0.226409	0.847516	1.34983	0	0.981816
chr17:17295286-17295786	1.02919	0.616305	2.31039	0	0.546202	0.401104	0	4.53876
chr17:18089025-18089525	0.940972	0.00176596	0.427386	0.20939	0.0297984	3.1043	0	0.977975
chr17:1963934-1964434	0.176432	0.107292	0.279899	1.38144	0.53593	1.25971	0.00585259	1.12632
chr17:1973146-1973646	0.294054	0.0211964	0.0111581	0	0.0342244	1.12991	0	0
chr17:26605189-26605689	3.76389	0.913197	1.8176	0.217085	1.077	3.71424	0	2.91731
chr17:27252931-27253431	1.55848	1.20267	1.92228	0	1.29941	1.04501	0	2.18467
chr17:28440270-28440770	0.911566	1.39478	2.43047	0	1.03637	2.53148	0	4.11082
chr17:28659145-28659645	0.999783	0.617712	0.956437	0.359374	0.50599	6.13179	0	1.16626
chr17:29149723-29150223	0.147027	0.00501247	0.0250027	0	0.00598806	3.0633	0	0.122349
chr17:29721544-29722044	0.147027	0.00655516	0.150474	0	0.0521886	2.01727	0.170575	0.39699
chr17:30161387-30161887	1.05859	0.760509	0.947986	0	0.51412	0.388573	0	1.82862
chr17:33400215-33400715	0.911566	1.23397	1.85877	0	1.02396	2.95353	0	2.36191
chr17:33416871-33417371	1.1174	0.584313	1.14565	0	1.01198	2.27077	0	2.23172
chr17:34070760-34071260	0.117621	0.163035	0.354029	0	0.800906	2.54382	0.00406736	0.982208
chr17:34223202-34223702	1.91135	0.729027	1.2735	0	2.10395	1.05357	0	1.99791
chr17:34409525-34410025	0.646918	0.707736	0.9152	0.327103	0.792771	2.93253	0	1.15784
chr17:3461743-3462243	0.882161	0.120556	0.0756503	0.200535	0.289568	0.724207	0	0.18798
chr17:3616014-3616514	1.49967	0.658012	1.6669	0	0.541847	0.847025	0	2.33201
chr17:37082898-37083398	1.55848	0.751459	1.15902	0.213499	0.529942	3.64026	0.0361608	1.95997
chr17:37773867-37774367	0.117621	0.00290214	0	0	0.0119761	0.253319	0	0
chr17:37844143-37844643	0.441081	0.0529685	0.148203	0	0.301545	0.81333	0	0.606939
chr17:37912152-37912652	2.47005	0.758917	1.11311	0	0.540214	0.776552	0.0134598	1.95096
chr17:37974491-37974991	1.47027	0.167411	1.27527	0.569464	0.53593	3.57337	0	2.25812
chr17:37975498-37975998	0.970377	1.09285	2.00889	0.571004	1.04406	2.9165	0	2.66005
chr17:38778840-38779340	1.32324	1.01017	1.98139	0.306175	1.06338	0.648649	0	2.78526
chr17:38974832-38975332	0.235243	0.114265	0.13265	0.146392	0.0260943	0.236585	0	0.479736
chr17:38976289-38976789	1.05859	0.00210688	0.743675	1.17112	0.0380704	4.32668	0	0.989408
chr17:39992495-39992995	0.147027	0.00307146	0.110902	0	0.0320111	1.06751	0.0429363	0.0842303
chr17:40268615-40269115	0.441081	0.18436	0.434923	0.459069	0.825936	0.543512	0	0.778227
chr17:40285407-40285907	0.205838	0.632661	1.05371	0.590578	1.03144	3.54233	0	1.19375
chr17:40676120-40676620	1.88194	0.756061	1.27365	0	1.01348	1.38573	0.00505373	1.58191
chr17:40676160-40676660	1.88194	0.756061	1.26902	0	1.00749	1.37011	0.00505373	1.58191
chr17:4296575-4297075	0.558702	0.00188689	0.134224	0	0.0119761	2.15643	0.00708954	0.494727
chr17:43239748-43240248	0.117621	0.0106404	0.269269	0	0.0357858	0.417513	0	0.554732
chr17:43339403-43339903	0.264648	0.0740071	0.0852905	0	0.304746	0.0335506	0.032447	0.176429
chr17:43651206-43651706	0.235243	0.0279621	0.045986	0.169767	0.00598806	2.44352	0	0.0658796
chr17:43660822-43661322	0.323459	0.00325381	0.40448	0	0.0299403	4.72135	0.00273574	1.25673
chr17:4476882-4477382	0.411675	0.00200553	0.221867	0	0.0260943	1.47555	0	0.633646
chr17:45780365-45780865	1.05859	0.12291	0.78704	0	0.293414	0.770316	0.174327	1.19471
chr17:46516848-46517348	0.852756	0.0134871	0.490802	0	0.0479045	2.06305	0.0111157	1.14086
chr17:46914795-46915295	1.85254	0.176045	1.15852	0.558847	0.0500465	2.25682	0	2.63043
chr17:46916059-46916559	0.352864	0.00320954	0.0941111	0	0.0239522	2.07295	0	0.805063
chr17:4699830-4700330	0.176432	0.200887	0.723972	0.807118	0.310734	1.56808	0	1.95709
chr17:47818652-47819152	0.852756	0.55584	0.617288	0.416195	0.523954	2.92452	0	0.923793
chr17:47823025-47823525	1.05859	0.406991	0.663733	0	0.571007	1.68672	0	1.71915
chr17:47856978-47857478	1.14681	0.842819	1.3861	0.12515	0.803021	0.891333	0	2.1943
chr17:48261039-48261539	0.970377	0.0486012	0.683707	0.315436	0.0559633	1.04199	0.0177347	1.39611
chr17:48270268-48270768	0.205838	0.12752	0.134692	0.323504	0.0282364	0.161807	0.0357006	0.525418
chr17:5134537-5135037	0.205838	0.118808	0.0892121	0.260558	0.281438	0.694588	0	0.096116
chr1:75146929-75147429	0.911566	0.334088	0.654604	0.584973	0.325497	2.77666	0	1.00512
chr17:5299858-5300358	1.02919	1.1109	1.75856	0.874382	1.57315	3.02119	0	2.28924
chr17:56065688-56066188	0.441081	0.00134213	0.0812746	1.01603	0.517966	1.10507	0.0195534	0.0659534
chr17:57889448-57889948	1.20562	0.87079	1.622	0.706132	1.55689	0.866776	0.0108731	1.91293
chr17:57905235-57905735	0.294054	0.157836	0.302306	0	0.0380704	0.903568	0	0.494191
chr17:60814794-60815294	0.911566	0.0215269	1.19773	0.360423	0.52987	2.36592	0	1.93262
chr17:60818622-60819122	0.264648	0.0966757	0.628435	0	0.0359284	3.89244	0	1.46754
chr17:61467337-61467837	0.940972	0.146755	0.876589	0.694328	0.299331	1.40539	0	1.70303
chr17:62106206-62106706	0.411675	0.0358527	0.671913	0	0.0680107	1.42183	0	1.03374
chr1:76210992-76211492	1.55848	0.621917	1.29767	0.587532	0.523954	3.85224	0	1.70837
chr17:62225349-62225849	0.264648	0.00627011	0.0805409	0	0.0380704	0.758358	0	0.196711
chr17:62359228-62359728	0.38227	0.123491	0.304995	0	0.0402125	3.14455	0	0.798291
chr1:76250288-76250788	1.41146	0.626879	0.996413	0	0.78144	4.09379	0	1.21322
chr17:62982297-62982797	0.441081	0.447196	0.564138	0.797013	1.06716	1.91026	0	1.55593
chr17:63226073-63226573	0.117621	0.0133829	0.0903864	0.149985	0.299403	1.20074	0	0.188669
chr1:76402607-76403107	1.35265	0.719357	1.13633	0	0.532084	3.20618	0	1.94717
chr17:65078201-65078701	2.32302	1.24501	1.8839	0.897948	1.02396	3.17866	0	2.4187
chr17:65809826-65810326	0.235243	0.026856	0.0749124	0.182164	0.0119761	1.14923	0	0.333409
chr17:66086009-66086509	0.205838	0.403613	0.851752	0	0.532084	3.27048	0	1.42704
chr17:66234544-66235044	0.441081	0.605189	1.35083	0.856123	1.51198	1.88097	0.00359587	2.85602
chr17:68205425-68205925	1.29384	0.170459	0.299416	0	0.0282364	1.06034	0	0.698983
chr17:6921038-6921538	1.17621	1.6058	1.68414	0.399568	1.54406	0.820245	0.00302032	2.22439
chr17:71163043-71163543	0.793945	0.684025	1.0499	0.376201	1.02011	1.82968	0	2.15412
chr17:7117718-7118218	0.411675	0.106153	0.0511738	0.930423	0.301473	0.0771323	0.0190315	0.275101
chr17:7210594-7211094	0.205838	0.00626366	0.0760054	0	0.0141182	0.422159	0.0418712	0.191948
chr17:72450147-72450647	0.147027	0	0.00521058	0.127656	0.0179642	0.040997	0.0964477	0
chr17:72635737-72636237	1.49967	0.753885	1.45002	0	0.526024	2.74671	0	1.92585
chr17:72919525-72920025	1.17621	0.00149827	0.0520272	0.584973	0.0320824	0.195446	0.0475053	0.143912
chr17:73238807-73239307	0.940972	1.09751	1.80743	1.05787	1.04022	0.714299	0.011494	2.3778
chr17:73256796-73257296	0.940972	0.380093	0.957274	0.298473	0.799404	1.97505	0.0512647	1.19586
chr17:73294109-73294609	1.29384	0.725297	1.2698	0.385708	0.808593	0.725654	0	1.57345
chr17:73514263-73514763	1.05859	0.0992496	0.30994	0.948249	0.333627	0.797148	0.00682437	0.771988
chr17:74181227-74181727	0.882161	0.0462051	0.0725094	0.188823	0.0299403	2.77187	0	0.416539
chr17:75863215-75863715	0.38227	0.838072	1.52347	0	1.01797	0.983293	0.00271439	1.93075
chr17:75912805-75913305	0.176432	0.151628	0.191696	0	0.306888	0.821248	0	1.01678
chr17:76117174-76117674	0.970377	0.620588	1.08927	0.165487	0.523954	0.0601824	0.0114083	1.98599
chr17:76735480-76735980	1.14681	0.453148	0.856939	0.863343	0.329781	0.570577	0.00261555	2.01762
chr17:79450213-79450713	0.117621	0.0753524	0.109202	0.172026	0.281438	0.439007	0	0.298965
chr17:79450222-79450722	0.117621	0.0753524	0.165935	0.172026	0.281438	0.438435	0	0.332466
chr17:80339436-80339936	0.117621	0.879401	0.59964	0	1.31182	2.19979	0.0226327	1.96789
chr17:80399108-80399608	0.205838	1.0622	0.434909	0	2.16982	0.095438	0.193805	0.859382
chr17:80456927-80457427	1.05859	0.809531	1.32046	0.204754	0.82151	2.44581	0	2.54897
chr17:80709287-80709787	0.235243	0.000599092	0.107461	0	0.0200096	0.00583675	0.0712626	0.334733
chr17:80936692-80937192	0.940972	0.62976	1.00201	0.231095	0.55219	4.60013	0	1.09563
chr1:78742845-78743345	1.1174	0.490079	1.10645	0	0.301473	2.38336	0	2.75715
chr17:8752998-8753498	0.588107	0.52689	0.8299	0.694328	1.02396	0.284893	0.0099417	1.34732
chr17:8804472-8804972	0.205838	0.00202286	0.0301997	0	0.0179642	0.43675	0	0.395832
chr17:8804526-8805026	0.117621	0.00202286	0.0301997	0	0.0179642	0.548181	0	0.395832
chr18:12749980-12750480	0.970377	0.349728	1.23755	0.239652	0.540214	1.93583	0	2.86579
chr18:13616708-13617208	0.147027	0.0239953	0.0234655	0.142796	0.295557	1.98193	0.00334922	0.0446873
chr18:136385-136885	0.117621	0.244097	0.76134	0	0.325497	3.30127	0.0036361	1.53889
chr18:21120802-21121302	1.088	0.745719	1.28888	0	1.02011	1.69171	0	1.86299
chr18:28642048-28642548	0.940972	0.766773	1.64883	0.492718	0.53593	3.32258	0	2.26441
chr18:2960164-2960664	1.76432	0.644116	0.99356	1.59095	0.511978	2.20895	0.0520268	1.25458
chr18:42747043-42747543	0.970377	0.65312	1.30366	0	1.29556	4.21498	0	2.43035
chr18:43266726-43267226	1.55848	0.137811	0.947173	0	1.04791	0.578117	0	1.41199
chr18:43518362-43518862	1.20562	1.22996	2.25004	0	1.54185	2.38752	0	3.62318
chr18:48792952-48793452	1.47027	0.624487	1.28425	0	1.04192	4.02285	0.00412666	1.73139
chr1:84907860-84908360	1.17621	0.232237	0.729721	0	0.311379	2.7772	0	1.67201
chr18:54314267-54314767	1.05859	0.625147	1.80978	0.802272	0.517966	1.27128	0	2.85575
chr1:85439570-85440070	0.705729	0.590252	0.955059	0	1.09496	0.613364	0.0790497	1.9975
chr1:85458731-85459231	1.17621	1.03521	1.47383	0	1.29335	2.01544	0	2.28093
chr18:54718891-54719391	0.588107	0.256588	0.345498	0.193748	0.309675	0.939383	0	1.53519
chr18:57549210-57549710	0.940972	0.767115	1.25405	0	0.837403	1.17138	0.0171608	2.41327
chr18:61498274-61498774	1.6173	0.850119	2.50979	0	1.3374	1.23589	0	4.34371
chr18:67565736-67566236	1.02919	0.76553	1.39223	0.142796	0.801546	1.80958	0	2.14949
chr1:87221158-87221658	1.02919	0.00387919	0.532828	0.808739	0.0479045	1.5127	0	1.38044
chr18:74168669-74169169	0.999783	0.952764	1.76552	0.302214	1.05219	1.86359	0.440587	3.52517
chr18:74571329-74571829	1.32324	0.651381	1.02042	0.267761	0.813522	1.73238	0	1.19407
chr18:9066323-9066823	0.882161	0.240771	0.512152	0	0.299403	2.11585	0	0.905243
chr18:9082821-9083321	1.41146	1.34265	1.88157	0	1.29342	1.64673	0	2.21796
chr1:90098039-90098539	0.940972	0.636835	1.06519	0	0.532084	1.01879	0.0714173	1.44227
chr19:1026321-1026821	0.323459	0.000282123	0.0351028	0	0.00598806	0.0139583	0	0.135247
chr19:10589535-10590035	0.147027	0.00100076	0.0167417	0	0.0119761	0.591599	0.0143877	0.0325868
chr19:10654362-10654862	0.294054	0.000287965	0.0676534	0	0.0179642	0.0283526	0.0302136	0.182005
chr19:10676399-10676899	0.852756	0.00563986	0.134533	0.231095	0.0201062	1.12653	0.0313328	0.49532
chr19:10679591-10680091	0.529297	0.0792987	0.0464989	0	0.277592	0.742143	0	0.308613
chr19:10842145-10842645	1.41146	0.619195	1.14696	0	1.02987	0.491781	0	1.40543
chr19:11065213-11065713	0.999783	0.709009	0.971068	0	0.793416	2.20916	0	1.0603
chr19:11159701-11160201	1.26443	0.983121	2.06393	0.601107	1.80369	1.23216	0.00265615	4.3671
chr19:11428337-11428837	0.970377	0.621393	1.61538	0.251268	1.02011	2.81346	0.00265121	1.89678
chr19:11959268-11959768	0.235243	0.00965861	0.0181469	0	0.00598806	1.1012	0	0
chr19:12146310-12146810	0.235243	0.00131296	0.124447	0	0.0239522	0.690563	0	0.487751
chr19:14228809-14229309	0.147027	0	0.00958694	0	0	0.0742532	0.0075999	0
chr19:14478791-14479291	1.67611	1.05066	1.57701	0	1.02824	2.54252	0	2.71513
chr19:14544512-14545012	0.147027	0.104121	0.226129	0	0.0243904	0.0395276	0.0569336	0.787244
chr19:14895931-14896431	1.76432	0.203756	0.360416	1.37546	0.333459	1.17995	0.0465697	1.55452
chr19:15095835-15096335	1.44086	0.617207	0.947189	0.126155	0.50599	1.59483	0.011114	1.1072
chr1:9161537-9162037	2.08778	0.47825	1.11142	0	0.528238	2.31553	0	2.05144
chr19:16705357-16705857	1.73492	0.943756	1.54032	0.214751	1.55155	0.863065	0	3.5134
chr19:16739213-16739713	0.235243	0.154556	0.0887484	0	0.787428	0.0217786	0.0176399	0.452785
chr19:16987766-16988266	1.05859	0.975913	1.72265	0	1.81717	0.918175	0.0329388	2.85621
chr19:17375360-17375860	0.117621	0.0478095	0.176761	0.369265	0.0238809	1.29632	0	0.660156
chr19:17444608-17445108	2.26421	0.87561	1.27161	0.32739	1.01797	1.61126	0	1.5875
chr19:17515958-17516458	0.999783	0.50574	0.368678	0.408032	1.28358	0.471564	0.0299954	0.8169
chr19:17792318-17792818	0.117621	0.00356511	0.0763748	0.139458	0.0238809	1.31985	0	0.416355
chr19:18036718-18037218	2.26421	1.08352	2.06179	0	1.53209	1.69427	0	3.44881
chr19:1826052-1826552	0.176432	0.110026	0.141956	0	0.289568	0.184661	0.00351496	0.25407
chr19:18350041-18350541	0.117621	0.00212863	0.0511666	0	0.0499753	1.03387	0	0.0779605
chr19:18350070-18350570	0.117621	0.00212863	0.0511666	0	0.0499753	1.08803	0	0.0779605
chr19:18521360-18521860	1.6467	0.515012	0.808793	0	0.523954	1.73003	0.0068023	1.33327
chr19:18539939-18540439	0.38227	0.000268132	0.0287042	0.135404	0.0141182	0.163715	0.23257	0.0871645
chr19:1862790-1863290	0.176432	0.00262412	0.00721215	0	0.00598806	0.0354975	0.106312	0
chr19:19591492-19591992	0.940972	0.643932	1.94443	0.231146	0.815593	0.456183	0	3.23074
chr19:2260263-2260763	2.58767	0.629954	1.01111	0.172277	0.523954	0.388743	0	2.07687
chr19:2394597-2395097	1.79373	0.385556	0.970095	0	0.541847	1.17336	0	1.47718
chr1:92927260-92927760	1.23503	1.77058	2.6511	0.531476	2.29278	2.49316	0	3.59004
chr19:30537499-30537999	1.14681	0.0289664	1.30315	0	0.0239522	1.45158	0	1.91362
chr19:33236629-33237129	2.23481	4.66447	8.01432	0	4.506	2.06011	0.0248904	8.56602
chr19:33237492-33237992	2.14659	3.87555	7.20356	0	3.54385	1.51999	0.0135827	7.5902
chr19:3326867-3327367	1.6467	0.412408	0.833693	0.204754	0.532084	0.754563	0	1.35978
chr19:34716221-34716721	1.41146	0.794037	1.07293	0.72002	1.03209	3.416	0	1.91031
chr19:35505281-35505781	0.294054	0.0600927	0.111862	0.847566	0.0359284	0.708797	0	0.457937
chr19:35578270-35578770	0.117621	0.00419723	0.248109	0	0.511978	2.16326	0	0.151383
chr19:3573857-3574357	0.352864	0.119886	0.342729	0.656683	0.828493	0.124829	0.00810847	0.817816
chr19:35758545-35759045	0.235243	0.00112155	0.0273534	1.20135	0.00598806	0.320257	0	0.0645595
chr19:36584141-36584641	1.32324	0.0106275	0.860015	0.157534	0.0640934	1.4753	0	2.13889
chr19:3688324-3688824	1.32324	0.0593894	1.17055	0.148058	0.556889	0.430562	0.0134662	1.3034
chr1:937194-937694	0.264648	0.0059527	0.0452526	0	0.0200096	0.116563	0.00309938	0.0659618
chr19:3810296-3810796	0.323459	0.00309117	0.0821615	0.170797	0.309675	0.494558	0.0166966	0.211455
chr19:38704496-38704996	0.940972	2.62701	4.05977	0.308595	4.43138	0.642415	0.018378	7.09104
chr19:39355136-39355636	0.499891	0.057225	0.0573031	1.0477	0.0461293	3.04954	0	0.160762
chr19:40042922-40043422	1.6467	0.618812	0.995646	0	0.517966	2.21746	0	1.39601
chr19:40042950-40043450	1.6467	0.619029	0.917832	0	0.517966	2.40416	0	1.16165
chr19:40169971-40170471	0.882161	0.184263	0.214589	0	0.586123	1.24504	0.00723279	0.749285
chr19:40217753-40218253	0.235243	0.00571779	0.28183	0.575495	0.552048	0.613165	0	0.963357
chr19:40285616-40286116	1.17621	0.550131	0.926174	0.951767	0.532013	3.3365	0	1.03601
chr19:40322978-40323478	1.1174	2.29083	3.4715	0.571004	2.52696	1.71117	0	4.45762
chr19:41109534-41110034	0.205838	0.0283262	0.0445001	0	0.291711	0.80037	0.0641988	0.0368601
chr19:41832291-41832791	0.676324	0.267045	0.760737	0	1.57037	1.17088	0.00684663	1.28109
chr19:41857327-41857827	0.470486	0.00233402	0.0708001	1.38941	0.0239522	0.256889	0.0197296	0.171642
chr19:41903490-41903990	0.558702	0.185412	0.432638	0.286819	0.790629	0.658411	0	1.45591
chr19:42578972-42579472	0.176432	0.00881019	0.0863086	0	0.0239522	0.967007	0	0.458204
chr19:42757532-42758032	0.323459	0.236843	0.316088	0	0.299331	0.0381759	0.0683709	0.513136
chr19:44128975-44129475	0.911566	0.534431	0.935153	0	0.532084	1.55854	0.013795	1.50609
chr19:45195247-45195747	2.79351	0.0877549	0.287831	1.01937	0.0141182	1.25117	0.0126842	0.745981
chr19:45954780-45955280	0.970377	1.08638	1.67409	0	1.05604	0.985747	0.071767	2.37908
chr19:46045639-46046139	1.20562	0.248377	1.0241	0.129531	1.07598	1.40889	0	1.96657
chr19:46047296-46047796	0.558702	0.420036	0.755338	0	0.517966	2.60846	0	1.05352
chr19:46061480-46061980	0.911566	0.00840853	0.196608	0	0.0239522	2.21204	0.0185127	0.541496
chr19:46080474-46080974	0.235243	0.100581	0.0870538	0.39487	0.0282364	2.67647	0	0.448577
chr19:46174260-46174760	0.205838	0.102502	0.0634434	0	0.303687	0.0422538	0.032128	0.492643
chr19:47120144-47120644	1.58789	0.139461	0.858495	0	0.0201062	0.472887	0.0108002	1.73484
chr19:47288022-47288522	0.499891	0.248324	0.358321	1.27564	0.293414	0.941319	0.0076916	1.02965
chr1:9473095-9473595	3.67567	0.711163	1.06543	0	0.815533	1.21922	0.160336	1.59647
chr19:47597026-47597526	1.23503	0.0254321	0.0954827	0	0.0320824	2.02662	0.00426128	0.847945
chr19:47660094-47660594	1.91135	1.23423	1.97123	0	1.02994	1.40516	0	2.5054
chr19:47941963-47942463	0.117621	0.638508	1.29526	0	1.10302	1.01037	0	2.54479
chr19:48971849-48972349	2.02897	0.250344	0.431794	0	0.0201062	1.1062	0.0205525	1.3392
chr19:4911756-4912256	0.205838	0.0486307	0.0810943	0.221212	0.586616	1.17089	0.00530632	0.506773
chr19:50351462-50351962	0.970377	0.689258	1.14773	0	1.31138	2.23803	0.0126853	1.74961
chr19:50846348-50846848	0.147027	0.194409	0.15897	0	0.787428	0.688919	0	0.815848
chr19:50868960-50869460	1.23503	0.547801	1.07466	0	0.541776	0.508091	0.507406	1.8847
chr19:511583-512083	0.205838	0.180949	0.517625	0	0.829273	0.828091	0	1.68287
chr19:52641882-52642382	0.117621	0.0267333	0.591576	0.177733	0.511978	0.302435	0	0.553888
chr19:53700290-53700790	0.176432	0.335632	0.370715	0	0.511978	0.501202	0.00258006	0.862621
chr19:55127488-55127988	1.55848	1.17336	1.60064	0	1.30369	3.51725	0	1.88465
chr19:55691315-55691815	0.117621	0.343069	0.454213	0	0.793416	0.0733336	0.00412666	1.1798
chr19:56142973-56143473	0.38227	0.0172946	0.148753	0	0.0359284	2.17436	0	0.806731
chr19:57793352-57793852	1.23503	0.327533	1.00345	0	0.532084	0.860306	0	2.60989
chr19:5826414-5826914	0.323459	0.42157	1.01165	0.157534	1.05682	0.829532	0.0405269	1.61682
chr19:58323524-58324024	1.58789	0.337922	1.0519	0	0.529942	2.21818	0	1.76426
chr19:59049908-59050408	0.205838	0.120645	0.150966	0.20939	0.0320824	0.178033	0.00816257	0.493211
chr19:59095837-59096337	0.38227	0.435307	1.02247	0	1.03807	0.275621	0	1.09824
chr1:96505394-96505894	0.294054	0.0203652	0.0451638	0	0.0119761	2.52089	0	0.15561
chr19:661310-661810	0.970377	0.846205	0.967553	0	0.783582	0.501115	0.0036426	1.7375
chr19:6668598-6669098	0.911566	1.28186	1.64948	0	1.88867	1.33922	0	2.255
chr19:6740885-6741385	0.676324	0.154175	0.211146	0.875609	0.574208	0.245853	0.00705839	0.708483
chr19:7098997-7099497	0.235243	0.000282123	0.00615795	0	0.0119761	0.208944	0.00372312	0
chr1:9730063-9730563	1.1174	1.12521	1.77288	0	1.53137	2.74288	0	2.98666
chr1:9730092-9730592	1.1174	1.12521	1.77288	0	1.53137	2.75488	0	2.98666
chr1:9764807-9765307	0.588107	0.624826	1.1351	1.36023	0.529942	0.69673	0	1.34838
chr19:7750938-7751438	0.205838	0.00383598	0.486997	1.20284	0.50599	0.725252	0.00783135	0.46973
chr19:7757339-7757839	0.940972	0.88825	3.65644	0	2.08384	0.331076	0	5.70992
chr19:7907667-7908167	0.117621	0.00259088	0	0	0.0119761	1.06794	0.0409244	0.0670023
chr19:8399803-8400303	0.117621	0	0.00841601	0	0	0.0256542	0	0.0418317
chr19:919277-919777	0.176432	0.0831932	0.0669167	1.11909	0.0162603	0.0194765	0.00256941	0.240548
chr19:927297-927797	0.176432	0.0266353	0.0332359	0.366051	0.00598806	1.03442	0.186945	0.0646195
chr20:10654908-10655408	0.264648	0.000287965	0.0530768	0	0	0.448913	0	0.32862
chr20:13665144-13665644	0.911566	0.616513	1.01246	0	1.09319	1.86019	0	1.65032
chr20:1518292-1518792	0.176432	0.00777241	0.0193912	0.875609	0.0282364	1.22726	0	0
chr20:1600713-1601213	1.41146	1.38135	2.527	0.6593	1.53807	1.57825	0	3.23355
chr20:1633545-1634045	1.17621	0.926926	1.61526	0.372456	1.04236	2.78645	0	1.86459
chr20:17940116-17940616	0.411675	0.030562	0.56895	0	0.0320111	3.21746	0	0.742559
chr20:17976692-17977192	0.411675	0.0633234	0.117158	0	0.0538212	3.92815	0	0.664617
chr20:1830959-1831459	0.499891	0.352888	0.313837	0	0.517966	1.41448	0.0541635	1.21924
chr20:19760227-19760727	1.17621	1.32977	2.28963	0.777466	1.01797	2.24526	0	2.79199
chr20:1986412-1986912	0.117621	0.425449	0.851688	1.21553	0.526096	1.84796	0	1.06438
chr20:23618339-23618839	1.05859	0.00262802	0.583241	0	0.0119761	0.0362802	0	0.934329
chr20:24898639-24899139	0.999783	0.0845814	0.692555	0	0.0320111	1.23983	0.150017	1.4377
chr20:25603670-25604170	0.323459	0.00106453	0.175659	0	0.0281651	1.25366	0.00773831	0.325754
chr20:25604475-25604975	0.470486	0.110149	0.16252	0	0.0320824	0.650587	0	0.637517
chr20:30844797-30845297	1.38205	0.810149	1.07574	0	1.01198	2.26091	0.0120379	1.411
chr20:31258529-31259029	1.29384	0.669172	1.04476	0	0.538072	1.83513	0	1.47945
chr20:32235321-32235821	1.41146	0.610106	1.32852	0	0.809676	1.07366	0	2.16862
chr20:33064657-33065157	1.76432	0.624548	1.32637	0	0.537431	3.67041	0.010758	1.77913
chr20:33464137-33464637	0.911566	0.0303683	0.1337	0	0.0119761	0.521153	0.00748349	0.693595
chr20:33589468-33589968	0.117621	0.162162	0.350111	0	0.787428	1.24829	0.0157799	0.846578
chr20:33992644-33993144	0.970377	0.602025	1.47828	1.05463	0.55219	1.44864	0	3.14765
chr20:34497128-34497628	0.529297	0.620314	1.03746	0	0.511978	1.95196	0	1.67446
chr20:35258330-35258830	0.970377	0.859547	1.36226	0.69329	0.526096	2.77343	0.0104278	2.02444
chr20:35492359-35492859	0.205838	0.00030994	0.0636804	0	0.0119761	0.719035	0	0.0403489
chr20:39615380-39615880	1.23503	0.092783	0.315022	1.0734	0.529942	1.34524	0	0.332537
chr20:39631605-39632105	0.294054	0.00553973	0.485353	0	0.809605	1.75709	0.0271865	0.501302
chr20:39796464-39796964	1.67611	1.55058	2.41898	0	1.80148	0.829166	0	3.9037
chr20:42902090-42902590	0.470486	0.837365	1.82727	0.558847	1.077	2.46082	0.0802352	2.66446
chr20:43210930-43211430	1.20562	0.398536	1.24852	0.765512	1.03807	2.8557	0	1.93989
chr20:46292455-46292955	1.23503	0.223213	0.340601	0.22439	0.54406	0.306797	0	1.38727
chr20:4647930-4648430	0.147027	0.323765	0.82152	0.341568	0.810735	1.77249	0	2.24422
chr20:4701162-4701662	1.41146	0.0114481	1.06014	0.784728	0.532084	2.69034	0	1.58317
chr20:48385062-48385562	1.23503	1.9482	2.89696	0	2.07693	1.50524	0	4.068
chr20:56026879-56027379	0.970377	0.855683	1.38899	0	0.769464	1.14129	0	1.62311
chr20:56964696-56965196	0.558702	0.00719152	0.350941	0	0.0359284	1.33738	0.0587113	0.997785
chr20:5927842-5928342	0.176432	0.324732	0.630656	0.399568	1.04172	3.30331	0	1.2131
chr20:61168018-61168518	0.147027	0.130198	0.0867289	0	0.582983	0.433391	0.0305849	0.581438
chr20:62073396-62073896	1.17621	1.2069	1.66175	0	1.54784	0.695216	0.12869	2.29324
chr20:62460838-62461338	0.117621	0.011611	0.0334981	0.68027	0.0179642	1.42813	0	0.374995
chr20:991206-991706	1.35265	0.756588	1.87211	0	1.03359	2.76092	0	2.24349
chr2:101010509-101011009	0.205838	0.00392021	0.0482425	0	0.0359284	2.38694	0	0.136614
chr2:101197033-101197533	0.999783	0.575969	0.994424	0.482774	1.07036	1.06488	0	1.50599
chr2:103052144-103052644	0.235243	0.00312862	0.00419396	0	0.00598806	3.21149	0	0.0396112
chr2:110267635-110268135	0.352864	0.0497206	0.0863023	0.441737	0.581279	0.286892	0.00677813	0.236066
chr2:112833400-112833900	1.088	1.37111	1.84455	0.863339	1.51198	2.80738	0	2.86668
chr21:15826931-15827431	1.02919	0.43265	0.453244	0.490919	0.823794	2.36407	0	2.14179
