chr17:3586206-3586706	0.295257	1.41667	3.00532	1.04436	15.6454	5.72617	0.0108306	3.77795
chr17:36151210-36151710	0.241574	1.30409	3.37	2.00164	10.667	6.20095	0	6.57762
chr17:36151240-36151740	0.241574	1.41611	3.34887	2.52929	9.54464	6.24516	0	7.02485
chr17:36579889-36580389	0.241574	0.175825	3.3559	1.95209	11.8994	4.45842	0	4.91728
chr17:3694706-3695206	0.268415	1.72078	2.79991	4.1662	13.9659	4.70593	0	6.8045
chr17:3766970-3767470	0.161049	1.0975	3.01291	2.46396	14.1881	2.95643	0	6.04326
chr17:37948988-37949488	0.268415	2.27952	4.42087	2.71317	11.491	6.12319	0	13.3996
chr17:38481709-38482209	0.187891	0.285216	5.8317	3.41074	10.1291	5.30501	0	7.58725
chr17:38804075-38804575	0.241574	0.105324	1.77893	0.585271	10.2579	6.37463	0	4.87114
chr17:3882521-3883021	0.134208	1.31029	2.82806	4.14095	9.54752	6.19332	0	5.44334
chr17:39852166-39852666	0.187891	1.06053	5.93867	1.60925	13.0768	6.13193	0.00785479	8.97886
chr17:40440728-40441228	0.161049	0.210311	2.13171	0.0662861	6.51043	7.5194	0	1.08353
chr17:40558017-40558517	0.295257	1.35661	2.95396	1.44954	13.5754	3.90973	0.0106561	5.58376
chr17:40738736-40739236	0.187891	0.4932	3.19644	1.16609	11.4097	4.17056	0	5.71403
chr17:40830327-40830827	0.161049	0.740441	1.91081	1.30008	11.6088	5.70454	0.0159914	4.84626
chr17:41411045-41411545	0.107366	0.534025	2.98294	1.26378	14.6914	3.87019	0	9.66771
chr17:42245714-42246214	0.161049	0.672729	2.38297	1.36272	10.209	6.07906	0	5.40986
chr17:42431846-42432346	0.134208	0.00071599	0.226446	0.00969982	8.62272	3.58155	0	0.0940372
chr17:42600456-42600956	0.161049	1.0115	2.00317	0.880262	10.1969	4.57578	0	4.6796
chr17:43210114-43210614	0.107366	0.0186966	0.806345	0.191097	10.9441	4.49648	0.0244642	2.15131
chr17:43296252-43296752	0.322098	0.253961	2.83885	2.42789	11.6664	7.43062	0	5.15292
chr17:43354488-43354988	0.322098	2.68908	2.15903	1.31485	9.86447	5.77142	0	5.00648
chr17:4468796-4469296	0.268415	2.56703	3.78398	2.40848	10.3556	4.95174	0	6.76574
chr17:45392933-45393433	0.295257	1.6482	2.92572	3.56953	12.1166	2.9626	0	8.98381
chr17:4561592-4562092	0.107366	1.34416	2.03046	1.41722	11.4537	7.84021	0.0718758	4.62666
chr17:46151642-46152142	0.34894	2.27086	4.4412	2.02102	11.2521	6.063	0	8.64106
chr17:46222210-46222710	0.241574	1.98029	1.57154	3.7949	11.7711	4.07524	0	7.59969
chr17:4636507-4637007	0.134208	0.492208	4.97531	1.66912	11.8984	6.28313	0	5.87914
chr17:46534335-46534835	0.241574	0.0805609	3.23618	0.356989	9.52545	6.80583	0.0135321	6.01009
chr17:46536454-46536954	0.107366	1.56978	3.59441	2.12135	13.2116	5.36569	0	7.26696
chr17:46679778-46680278	0.161049	0.0915559	1.78378	1.22706	8.75046	4.55223	0	3.40405
chr17:47467845-47468345	0.268415	1.28411	2.47946	1.36097	10.3486	5.29789	0	3.45101
chr17:47472284-47472784	0.34894	2.52113	3.90394	2.19795	11.1362	5.1786	0	3.37637
chr17:4792335-4792835	0.34894	1.1537	1.71542	0.465688	17.9758	5.20673	0	7.15672
chr17:47938487-47938987	0.268415	0.0423911	3.91613	0.752256	10.363	6.73526	0	3.36455
chr17:48277978-48278478	0.322098	0.0515891	1.53339	1.19391	10.1448	4.7131	0.0145806	4.61518
chr17:5100165-5100665	0.375782	0.209536	1.19273	0.517096	13.7181	2.79645	0	3.68406
chr17:53046316-53046816	0.161049	0.427196	2.28043	0.28588	13.8106	6.19865	0	4.21007
chr17:56076833-56077333	0.295257	1.59947	3.29929	1.59008	13.5028	6.34881	0	8.64207
chr17:58678486-58678986	0.375782	1.09479	2.72231	0.360689	11.8195	6.14104	0	8.96225
chr17:62359245-62359745	0.268415	2.84272	2.35317	4.01862	12.6476	8.49697	0	8.22281
chr17:62970410-62970910	0.295257	0.490923	2.79299	6.79948	11.2304	5.87527	0	12.4616
chr17:6569221-6569721	0.268415	0.962357	1.4013	0.773608	10.4376	5.23745	0	5.40475
chr17:65796405-65796905	0.295257	1.41044	2.97799	0.307397	10.5241	5.33152	0	5.88221
chr17:66462118-66462618	0.214732	0.881399	4.62599	1.97632	11.8583	7.67956	0	8.7613
chr17:67231538-67232038	0.295257	0.861034	5.76021	3.51056	12.4397	3.42941	0.168957	7.50111
chr17:72281173-72281673	0.107366	0.112842	1.49912	1.03128	9.36998	6.96825	0	3.29461
chr17:72453599-72454099	0.295257	1.50284	1.68758	0.337647	10.4091	4.60396	0	2.7746
chr17:73422305-73422805	0.322098	0.51817	2.5263	1.76184	13.0928	5.88773	0	5.56991
chr17:73629870-73630370	0.107366	0.159588	2.51275	0.208999	8.56934	4.08106	0	3.3031
chr17:73743846-73744346	0.241574	1.1285	3.55134	0.653737	11.9146	5.07147	0	5.32168
chr17:73854895-73855395	0.107366	1.08694	4.17536	1.0448	12.5254	4.61439	0	6.82975
chr17:74497299-74497799	0.134208	1.3854	0.407029	0.20467	7.89816	2.46277	0	3.1387
chr17:75242205-75242705	0.161049	6.41643	1.93681	2.04784	19.7116	2.44837	0	9.21094
chr17:76259222-76259722	0.107366	1.46943	1.93531	0.0765119	10.8506	3.90708	0	1.80931
chr17:76360757-76361257	0.134208	0.627016	3.00527	1.80845	10.7614	4.20055	0	4.48765
chr17:76735447-76735947	0.322098	1.26024	3.22671	1.26299	14.5555	7.13913	0	6.46522
chr17:77801019-77801519	0.107366	3.28614	1.15672	0.927376	16.617	1.99613	0.060377	12.0821
chr17:78126861-78127361	0.134208	1.92799	2.55755	1.46994	15.6071	6.72374	0	10.0185
chr17:7816218-7816718	0.295257	3.65228	3.97097	3.15028	10.8288	3.66251	0	5.28886
chr1:78006089-78006589	0.134208	0.379712	3.13516	2.08095	13.151	6.21377	0	7.80443
chr17:80171190-80171690	0.187891	0.796678	2.29181	0.486554	14.3024	3.40921	0.00741749	4.14215
chr17:80174405-80174905	0.161049	1.10773	1.74897	0.406129	14.3484	3.96971	0	1.85538
chr17:80759518-80760018	0.107366	0.284427	1.05122	5.15945	17.6497	0.90544	0	3.71564
chr17:81028653-81029153	0.107366	3.63887	2.4142	1.58915	14.8231	4.3732	0	10.7312
chr1:78313415-78313915	0.322098	0.433016	6.36816	0.95268	12.4143	9.76207	0	10.1873
chr18:12391564-12392064	0.295257	1.47409	0.820449	0.727255	12.8278	5.10123	0	5.11224
chr18:21253776-21254276	0.402623	0.456097	4.02987	5.08679	9.4824	4.3074	0	6.94146
chr18:21282977-21283477	0.34894	0.18038	1.96398	1.17877	13.8533	5.35679	0	9.03135
chr18:21566538-21567038	0.483148	3.08938	4.41471	5.71915	9.77646	3.24943	0	8.65943
chr18:23670949-23671449	0.322098	0.150551	1.83651	0.258601	7.26495	4.69468	0	3.52578
chr18:29664998-29665498	0.322098	1.57695	7.9546	2.33499	12.1084	7.22757	0.01604	9.29243
chr18:29686679-29687179	0.107366	0.528145	5.12132	1.22349	9.00438	4.40835	0	9.0553
chr1:8374296-8374796	0.295257	0.536029	4.24697	1.14197	11.333	6.81551	0	4.74759
chr18:43407614-43408114	0.134208	2.36158	2.50573	3.59084	11.5699	3.73954	0	6.24418
chr18:43563517-43564017	0.509989	1.83921	2.70641	2.39847	12.2081	6.9669	0	5.74007
chr18:47838988-47839488	0.483148	0.693097	4.0079	3.18195	8.42069	4.29137	0	9.50052
chr1:84907888-84908388	0.295257	2.79783	2.06446	3.06327	13.0985	6.82713	0	8.07312
chr18:51673767-51674267	0.751563	0.25759	6.5069	2.51996	12.5715	5.67391	0.00959972	11.0157
chr18:51676626-51677126	0.107366	0.553756	1.41529	0.662706	11.7272	2.76936	0	6.36172
chr18:51755952-51756452	0.268415	2.23479	4.31532	2.76864	13.6346	8.38002	0	9.30911
chr18:51796516-51797016	0.187891	0.499473	4.35738	2.1264	11.644	3.27728	0	5.55697
chr18:56431462-56431962	0.268415	1.14381	2.68857	0.563618	9.94718	6.97039	0	4.87156
chr18:57590395-57590895	0.214732	2.69233	2.97098	0.948499	18.3504	9.16801	0	8.32861
chr18:57620790-57621290	0.456306	0.877719	4.75807	2.40917	15.235	4.86685	0	9.16751
chr18:5868176-5868676	0.134208	1.24314	3.93408	1.25069	10.0965	6.87597	0	8.87211
chr18:60683390-60683890	0.322098	0.872392	4.41526	2.76036	11.1823	6.94999	0	8.49275
chr18:61576059-61576559	0.187891	0.40573	4.27271	2.80797	10.3319	6.19144	0	7.03931
chr18:67531923-67532423	0.295257	1.40427	4.20946	3.28817	10.6026	3.4106	0	9.77404
chr18:67649021-67649521	0.295257	1.40607	4.86222	2.4542	10.9959	2.14016	0.121767	11.1264
chr18:72265550-72266050	0.268415	0.602075	1.53133	0.0633626	8.8809	6.31261	0	1.74829
chr18:72277432-72277932	0.456306	0.595471	3.74345	1.73373	11.277	7.92784	0	5.61903
chr18:741823-742323	0.187891	2.84417	5.04336	2.81752	12.9647	4.22238	0	9.56535
chr18:77116419-77116919	0.107366	1.15884	3.58405	1.34077	15.2844	4.20918	0	8.52862
chr18:77704692-77705192	0.34894	0.556606	4.80954	1.85687	14.5522	7.42348	0	4.27171
chr18:77793449-77793949	0.134208	0.960568	0.335132	0.0799164	9.10076	5.38074	0.0163921	2.54515
chr18:9136336-9136836	0.295257	0.0259048	0.630195	0.0390855	8.6662	3.88693	0	0.645046
chr1:89765406-89765906	0.241574	3.28804	3.9343	3.18512	10.3362	4.24164	0	10.9885
chr1:8978125-8978625	0.295257	1.37408	2.32227	1.11528	11.9447	5.14729	0	8.15172
chr1:89823794-89824294	0.34894	1.165	4.26705	3.44917	11.2798	6.24407	0	7.58778
chr1:90452680-90453180	0.241574	2.32515	5.6462	3.28965	12.575	4.95219	0	12.2879
chr19:10226188-10226688	0.214732	0.00717647	0.208454	0.0938936	13.9299	5.55301	0.041096	1.29872
chr19:10660932-10661432	0.134208	1.00766	3.55662	1.04187	13.2723	6.84197	0.0110851	5.5806
chr19:1067034-1067534	0.134208	0.000494213	1.01838	0.0243606	7.5925	5.04243	0	0.660919
chr19:10682932-10683432	0.241574	1.34902	2.66919	2.22963	9.74082	4.34155	0	7.95422
chr19:10975028-10975528	0.268415	1.31127	3.69799	0.973328	12.1565	4.53835	0	4.07323
chr19:11159647-11160147	0.214732	0.159975	1.81815	0.141607	15.0602	7.13775	0	7.56653
chr19:11290293-11290793	0.214732	1.61593	4.24463	1.60646	13.2322	7.81125	0	7.39756
chr19:12034453-12034953	0.295257	2.68413	2.28234	0.611792	13.32	7.85906	0	2.53741
chr19:1244342-1244842	0.268415	0.251475	0.551041	0.461648	11.0363	5.91669	0	1.15029
chr19:1250576-1251076	0.134208	0.148482	1.06913	0.0218204	6.16134	2.5451	0.0161566	1.36006
chr19:1266139-1266639	0.161049	0.538196	0.227931	0.0547403	10.1214	2.96791	0	1.28446
chr19:13204506-13205006	0.241574	0.108694	1.02226	0.773684	16.9509	5.93083	0	3.1495
chr19:14045424-14045924	0.107366	3.35593	1.11889	1.35512	26.1305	0.173864	0	13.3954
chr19:14116381-14116881	0.134208	0.661158	1.93049	0.673711	8.18005	3.77938	0.0624904	2.85216
chr19:14116525-14117025	0.107366	0.67628	1.24771	0.0137971	8.55155	2.22871	0.0624904	2.00781
chr19:14224810-14225310	0.429465	0.352034	2.94955	1.06911	9.39916	6.58161	0	4.1757
chr19:14478811-14479311	0.241574	2.54218	6.18237	2.59846	14.4565	5.77757	0	9.8029
chr19:14688619-14689119	0.322098	1.01566	2.99659	1.08164	13.2595	5.65855	0	5.53216
chr19:15054337-15054837	0.295257	1.934	3.90398	4.52168	11.147	4.66654	0	7.74366
chr19:15577832-15578332	0.161049	2.81203	3.33705	2.89922	9.22324	6.02124	0	5.05875
chr1:9161562-9162062	0.268415	0.172939	3.07705	2.05	12.427	7.51505	0	6.71186
chr19:16358308-16358808	0.322098	0.207195	2.9603	0.443777	16.3466	6.75539	0	3.60735
chr19:16477361-16477861	0.617355	1.20826	3.68447	1.09651	13.0849	5.19995	0	7.34875
chr19:1651188-1651688	0.322098	0.0674335	2.26958	0.662662	7.98702	8.69324	0.0561083	5.10268
chr19:1667583-1668083	0.161049	0.0680959	2.87916	1.07685	11.2888	3.687	0.0483684	6.49437
chr19:16986602-16987102	0.187891	3.39839	0.705046	0.399615	22.0185	5.21301	0.0379412	7.87562
chr19:17020388-17020888	0.107366	1.06695	1.12576	2.27401	9.82157	4.84923	0	5.88062
chr1:9170817-9171317	0.268415	0.205514	2.595	1.71992	11.6501	5.59519	0	4.58754
chr19:17320373-17320873	0.107366	0.170195	2.32263	0.217113	13.1793	5.04717	0	5.16423
chr19:17444608-17445108	0.161049	0.0533852	2.23043	1.81493	10.8297	4.16324	0	6.03787
chr19:18527413-18527913	0.187891	0.289993	2.93625	0.973108	7.42418	5.54789	0.0178218	1.42333
chr19:1862712-1863212	0.134208	0.0163461	1.45608	0.109637	7.18103	1.44007	0	2.55542
chr19:19250342-19250842	0.268415	0.739854	1.89955	0.776099	13.8158	7.47041	0	5.4032
chr19:2050949-2051449	0.268415	0.0122563	0.290783	0.0201362	6.56902	2.45654	0	1.18143
chr19:21324916-21325416	0.107366	0.254651	2.42197	1.47418	13.4075	6.92637	0	3.44542
chr19:2383900-2384400	0.134208	0.249655	3.82736	1.58035	13.3687	7.61626	0	5.9426
chr19:2394593-2395093	0.241574	3.33108	2.25837	2.28963	13.3755	6.19666	0	7.08015
chr19:2394597-2395097	0.241574	3.31223	1.92705	2.28913	13.3766	6.19577	0	6.89072
chr19:2455917-2456417	0.134208	0.000937142	0.0209749	0.332975	8.37026	10.8957	0	0.617436
chr19:30078470-30078970	0.161049	1.45615	2.6117	3.16901	16.5824	3.84062	0	8.99501
chr1:93324373-93324873	0.456306	1.19687	3.31846	2.83891	13.2466	7.72557	0	10.5967
chr19:33793310-33793810	0.107366	0.000397147	0.152023	0.0111377	4.77913	2.58585	0	0.143982
chr1:93433874-93434374	0.241574	1.66025	5.87662	3.46264	10.2016	7.12896	0	9.67012
chr1:93459648-93460148	0.34894	2.06485	2.69009	5.46024	10.5862	3.0567	0	7.05764
chr1:9349024-9349524	0.34894	1.63618	2.5035	3.92268	11.3253	3.76637	0	9.21734
chr19:35819711-35820211	0.268415	0.249724	3.65282	2.48443	10.1748	7.47428	0	8.05961
chr19:35825273-35825773	0.295257	0.382007	2.73028	1.24871	15.8165	4.23007	0	7.11565
chr19:35887897-35888397	0.134208	0.432751	2.69763	2.89587	12.8058	5.34753	0	6.48902
chr19:37701359-37701859	0.107366	3.59496	2.70723	1.50526	12.8347	5.09059	0	8.83705
chr19:39452627-39453127	0.241574	0.913346	5.53322	1.74931	8.38215	4.27436	0	7.23838
chr19:39819805-39820305	0.107366	0.660074	4.13973	0.949329	12.8953	4.42651	0.00981152	5.80439
chr19:39931032-39931532	0.161049	0.767327	3.16298	1.89798	11.8118	3.94315	0	7.68139
chr19:40322978-40323478	0.134208	0.607797	4.04611	1.26004	14.9904	8.88713	0	6.19451
chr19:41076654-41077154	0.187891	0.79239	2.4166	2.07457	13.383	2.77799	0	3.69161
chr19:41196990-41197490	0.161049	0.0545011	1.74981	0.391983	11.3747	3.99063	0.0196548	2.28574
chr19:41825020-41825520	0.107366	2.68595	0.784616	1.17066	16.7704	1.76479	0	8.68842
chr19:41900462-41900962	0.268415	0.397296	1.89704	1.00443	16.5597	4.2699	0	5.61604
chr19:42076902-42077402	0.322098	0.707223	2.51781	0.523379	15.0203	4.55518	0	3.56144
chr19:42377116-42377616	0.375782	0.573594	1.8102	0.410685	9.48374	5.81874	0	3.24106
chr19:42445509-42446009	0.295257	1.13792	2.34057	2.15814	17.7157	5.06336	0.00836525	6.19338
chr19:42828988-42829488	0.34894	1.04177	2.5732	1.60112	10.0792	3.63435	0	4.37706
chr19:44179937-44180437	0.107366	2.43887	4.91438	0.748954	15.9788	3.67916	0.315353	13.5484
chr19:44205472-44205972	0.214732	1.27206	4.51095	2.18157	15.9007	6.08883	0.0298286	8.68809
chr19:45634209-45634709	0.107366	1.46773	1.74121	1.95773	10.6237	4.07549	0	4.28359
chr19:45639685-45640185	0.161049	0.101618	0.89492	0.443457	12.982	6.55192	0.0203929	2.43656
chr19:46142438-46142938	0.134208	1.01979	2.52373	0.85684	12.4199	5.74085	0.0525061	1.49365
chr19:46406322-46406822	0.107366	0.998167	1.98873	0.659906	11.8784	6.1527	0.0851065	4.14606
chr19:48823159-48823659	0.268415	2.27717	2.6726	2.18709	10.9316	6.55578	0	5.24222
chr19:48836443-48836943	0.161049	0.190959	1.58466	0.400829	9.24337	6.53301	0	1.94304
chr19:48995962-48996462	0.134208	0.0367246	2.59309	0.227216	9.02026	2.16744	0	2.64483
chr19:49087451-49087951	0.241574	0.751306	2.81521	1.11093	10.9293	4.96518	0	4.73513
chr19:49127148-49127648	0.214732	0.231762	2.54879	1.27451	7.80946	2.39339	0	2.9664
chr19:49717964-49718464	0.187891	1.28587	2.65342	2.32861	11.6093	4.14447	0	8.26796
chr19:49831139-49831639	0.295257	0.640737	5.11866	4.14393	9.50375	8.45131	0	7.6153
chr19:50145284-50145784	0.187891	0.0219958	0.799702	0.026844	8.03402	6.75421	0	0.92256
chr19:50168297-50168797	0.107366	0.255154	6.65892	0.488264	10.792	6.04454	0.0124482	5.18259
chr19:50682462-50682962	0.107366	0.756395	2.80324	3.27692	18.6811	4.09152	0	8.82193
chr19:50832716-50833216	0.161049	0.321141	3.85366	0.634363	7.68806	3.53508	0	4.46469
chr19:51286793-51287293	0.34894	1.21176	1.25911	3.41546	11.6978	5.41945	0	7.25346
chr19:51321016-51321516	0.456306	0.0834033	1.57891	0.208815	11.2756	3.81572	0.184516	3.35589
chr19:51425439-51425939	0.34894	2.01905	0.669704	1.15828	10.2759	6.7964	0	2.90285
chr19:52110193-52110693	0.993137	0.118177	5.46799	3.58257	11.0578	5.29501	0	7.85724
chr19:52800244-52800744	0.107366	1.23127	2.00758	0.650147	9.95612	6.13791	0	3.46994
chr19:53700290-53700790	0.107366	1.08655	2.03353	0.754121	9.09735	4.85026	0.0128972	4.45494
chr19:53868836-53869336	0.161049	0.909252	2.25363	0.4674	6.55385	9.08443	0	2.89503
chr19:53935045-53935545	0.107366	1.00127	1.57724	1.21018	9.65171	5.59139	0	2.99236
chr1:9551072-9551572	0.295257	0.585639	2.39666	1.75362	10.0127	6.3721	0.00959972	7.51388
chr19:55987351-55987851	0.161049	0.120129	0.829588	0.441431	11.2241	5.99218	0	4.21299
chr19:56142978-56143478	0.161049	0.960763	0.489857	2.65655	12.5092	6.10194	0	4.46733
chr19:58858611-58859111	0.161049	0.878277	0.025392	0.0831989	12.9979	4.09853	0	0.163931
chr19:6424085-6424585	0.187891	0.00589561	0.144068	0.0517911	5.07349	5.09125	0.00735175	0.147166
chr19:6633209-6633709	0.241574	0.963519	1.64374	3.38675	7.75216	5.92901	0	5.99444
chr19:674500-675000	0.536831	0.153376	0.828753	0.104635	8.80407	12.4209	0	0.313767
chr19:7011170-7011670	0.107366	0.828455	1.8024	1.71517	14.5259	6.88535	0	4.71954
chr19:7294770-7295270	0.268415	0.157832	3.16569	0.858063	11.4453	5.82822	0	3.93741
chr19:7474826-7475326	0.134208	3.5457	3.36711	1.46657	11.1506	8.23865	0.00717879	10.2628
chr19:7864412-7864912	0.456306	0.234366	4.59071	1.98114	5.33263	6.14818	0	6.1412
chr1:9963902-9964402	0.187891	0.924154	3.92253	4.40914	10.5829	5.90407	0	7.81144
chr19:9906731-9907231	0.214732	0.871221	4.3223	1.91329	16.7107	5.41741	0	7.30003
chr20:1294027-1294527	0.295257	1.10872	3.95897	0.475148	7.57048	6.14446	0	4.26166
chr20:17976692-17977192	0.34894	0.496532	3.51413	3.62308	14.5707	6.7679	0	5.59116
chr20:17984088-17984588	0.187891	1.00896	4.31886	2.29307	15.7507	4.37759	0	10.574
chr20:30679613-30680113	0.322098	0.718688	3.89019	2.81188	11.3857	4.78191	0	7.26441
chr20:30922015-30922515	0.322098	0.155676	2.84361	2.82267	12.0805	5.59112	0	6.20171
chr20:31366173-31366673	0.456306	0.655403	3.56144	0.361048	14.5616	4.89271	0	4.72119
chr20:33064674-33065174	0.214732	1.46762	1.62508	3.78724	12.7833	6.54951	0	10.0416
chr20:35147624-35148124	0.241574	1.35719	2.84421	2.79372	14.6765	5.25226	0	10.4186
chr20:35184835-35185335	0.402623	4.85407	1.65432	0.157033	15.2798	6.55064	0	7.41891
chr20:35503330-35503830	0.375782	1.58942	4.30453	2.64864	10.6205	3.75397	0.128514	6.22982
chr20:35579825-35580325	0.134208	0.0679309	0.119757	0.22073	8.53205	3.58947	0	3.5997
chr20:35965859-35966359	0.161049	1.48798	3.90999	1.96265	11.7601	4.1823	0	7.08597
chr20:39763767-39764267	0.295257	0.947261	2.1161	1.3383	15.9241	5.35341	0	4.812
chr20:43077630-43078130	0.107366	1.68686	1.53891	0.640455	12.8825	9.05924	0	7.03415
chr20:45901477-45901977	0.402623	0.961648	4.84637	1.86048	11.8706	4.03996	0	8.45282
chr20:45989362-45989862	0.402623	0.31067	2.36845	1.45963	9.91066	2.77408	0	6.48088
chr20:46102073-46102573	0.375782	1.6057	3.65303	1.9931	12.9227	5.609	0.137459	8.54114
chr20:47796235-47796735	0.161049	1.86167	3.2424	2.69325	13.5836	4.76057	0	9.3575
chr20:48599039-48599539	0.107366	0.011795	0.026876	0.0307825	5.768	5.60478	0.0136818	1.87361
chr20:48802714-48803214	0.295257	0.526496	3.35644	1.27549	10.3715	4.2423	0	3.59104
chr20:49988779-49989279	0.107366	0.314489	2.51556	0.227826	10.9726	10.2767	0	3.69518
chr20:5054407-5054907	0.161049	0.652875	2.72758	2.70582	14.552	5.2713	0	5.61171
chr20:53282263-53282763	0.402623	0.716684	5.12935	4.50708	10.1658	5.88048	0	12.2161
chr20:542303-542803	0.429465	1.88557	2.45445	1.5275	13.775	3.99304	0	4.80162
chr20:57022742-57023242	0.322098	2.67242	3.16012	1.04125	10.7801	8.81153	0	6.09515
chr20:57025229-57025729	0.375782	0.812049	5.08733	2.23444	10.6977	6.58585	0	8.81718
chr20:61556893-61557393	0.134208	0.363394	1.70326	0.733928	9.37387	5.67175	0	4.30848
chr20:62478374-62478874	0.187891	0.877273	0.235177	1.67242	19.633	2.76478	0	17.9116
chr20:62478377-62478877	0.187891	0.877273	0.225082	1.65879	19.6279	2.76468	0	17.9111
chr2:101204535-101205035	0.34894	1.14292	2.82475	3.4822	13.2784	5.97327	0	10.7424
chr2:101629001-101629501	0.295257	1.01094	2.81507	2.4506	11.3046	5.94883	0	5.80743
chr2:10950557-10951057	0.161049	2.59229	4.25542	2.56571	11.8556	6.86646	0	10.1903
chr2:109745213-109745713	0.107366	0.0012267	1.17131	0.134704	5.26864	4.37621	0	0.98079
chr2:110303591-110304091	0.34894	1.64991	4.03497	0.496964	10.0781	7.15272	0	6.25634
chr2:112641069-112641569	0.214732	0.327586	1.36407	0.898338	10.2478	4.59489	0	3.95514
chr2:113258597-113259097	0.214732	1.36613	5.73405	1.74361	11.1215	6.46913	0	7.40502
chr2:113557166-113557666	0.322098	0.49736	5.26813	1.64473	12.461	3.94472	0	6.56527
chr2:113598841-113599341	0.241574	1.19864	7.10701	2.78059	9.97793	6.65541	0	9.08434
chr2:114006662-114007162	0.268415	0.247177	1.21851	0.661977	12.1418	5.83953	0	4.50786
chr21:15825098-15825598	0.241574	0.608623	3.07811	1.0343	8.98264	7.26713	0	6.05997
chr21:15826931-15827431	0.295257	1.61279	5.74085	2.45983	13.9897	6.92342	0	6.5302
chr21:15920118-15920618	0.295257	1.32657	4.74043	5.19898	10.3235	5.30874	0	9.03092
chr21:15944454-15944954	0.295257	0.905445	4.14084	2.0679	10.8126	6.77199	0	8.72533
chr21:16057831-16058331	0.187891	1.21602	5.76354	3.18731	7.90232	8.1413	0	7.46197
chr21:19221333-19221833	0.295257	0.611611	3.70555	3.43568	10.1445	3.92167	0	10.0148
chr21:19221412-19221912	0.295257	0.389113	3.25052	3.0715	12.7378	5.04002	0	8.44112
chr21:26947887-26948387	0.295257	1.05573	2.85074	1.23265	9.93428	5.1928	0	7.74301
chr21:27217967-27218467	0.322098	2.58905	4.53035	4.70725	9.1192	6.04602	0	9.55959
chr21:30437202-30437702	0.590514	0.699624	4.2036	2.17737	13.3068	5.77992	0	9.82987
chr21:33041209-33041709	0.214732	2.15837	1.27726	5.03366	8.92982	1.6995	0	10.8005
chr21:34638696-34639196	0.161049	0.117417	0.834715	0.126437	7.25308	5.15257	0	2.28746
chr21:34817533-34818033	0.268415	1.46561	2.67548	1.96094	11.9039	6.31907	0	6.33813
chr21:36002745-36003245	0.241574	1.95214	5.39215	0.623604	12.7333	6.13605	0	8.24571
chr21:37876509-37877009	0.322098	0.691644	6.34902	2.08274	12.0217	2.64673	0	8.66508
chr21:43343745-43344245	0.107366	0.417193	3.19198	1.30126	16.5422	7.95904	0	5.89234
chr21:43565506-43566006	0.295257	1.96736	5.15185	0.986877	11.3484	6.37313	0	3.62731
chr21:43757865-43758365	0.295257	1.683	1.68526	1.54072	14.7787	5.08433	0	5.63832
chr21:44253321-44253821	0.268415	1.48389	1.91155	1.83631	12.8526	5.15758	0	7.9015
chr21:44529690-44530190	0.134208	0.424296	4.1005	2.19628	11.6327	4.26654	0	8.74758
chr2:144658746-144659246	0.241574	1.39974	6.71496	4.14415	10.7129	7.21953	0	7.64612
chr21:44829575-44830075	0.214732	0.36152	6.03427	1.77803	12.0051	9.74248	0	10.3866
chr21:44847414-44847914	0.107366	0.00656377	1.37512	0.50648	7.62119	2.7585	0	0.86877
chr2:145122532-145123032	0.295257	2.66636	6.74719	2.45184	12.1929	6.96881	0	10.2451
chr21:45631907-45632407	0.456306	0.997447	6.15383	12.9772	16.6204	2.40685	0.0219719	9.58693
chr21:45668108-45668608	0.402623	1.86732	0.768186	2.35028	25.104	3.19329	0.122638	8.25596
chr21:46292690-46293190	0.161049	0.29006	0.285267	0.806899	10.6379	2.36904	0	5.49496
chr21:46339982-46340482	0.134208	1.47678	0.390748	0.0786472	21.8513	3.34917	0.0279629	8.05285
chr21:46529261-46529761	0.429465	1.56889	3.04398	2.02661	12.8486	8.50202	0	5.86721
chr21:47055559-47056059	0.134208	2.89958	0.277271	1.38493	38.6653	0.173879	0.0236089	15.5758
chr21:47791267-47791767	0.241574	1.84552	1.1602	2.40706	18.7349	3.51844	0.0145393	7.53336
chr21:48055122-48055622	0.241574	0.0712679	0.870192	0.0825534	9.17878	6.50686	0	2.01319
chr2:152220076-152220576	0.322098	1.20426	2.61123	0.591981	13.2656	6.61538	0	7.49208
chr2:152683184-152683684	0.107366	1.15827	5.95654	0.625848	12.8832	6.15813	0.0992896	7.34061
chr2:160142875-160143375	0.134208	0.0040824	0.954127	0.618694	6.04943	4.55353	0	1.04103
chr2:160754916-160755416	0.134208	0.350426	3.18457	3.49115	12.4596	6.27181	0	8.2306
chr2:160756729-160757229	0.295257	2.05922	2.44139	3.58158	13.9575	6.87645	0	10.2936
chr2:160756777-160757277	0.295257	2.20601	2.84296	3.56283	16.0902	6.66778	0	10.2
chr2:171673202-171673702	0.107366	0.0122729	1.32411	1.01377	5.98838	7.07564	0	1.28448
chr2:171674063-171674563	0.107366	0.605341	1.94961	0.808789	9.7522	6.08527	0	4.83987
chr2:172117049-172117549	0.295257	2.6523	6.11058	2.57074	12.9049	8.04758	0.0163811	9.53387
chr2:172247315-172247815	0.375782	3.7397	0.964412	4.82559	12.8827	5.89201	0	13.3939
