chr19:10399817-10400317	112	0.348219	0.000484612	5.02634	0.00016402	0.58471
chr19:10513033-10513533	19	0.715097	0.00316292	6.21726	2.20915e-05	0.00431434
chr19:10654023-10654523	11	0	0.002247	7.77717	0.000120497	0.260195
chr19:10663140-10663640	7	0	0.00255865	4.46731	0.000180787	0.0172595
chr19:10679591-10680091	168	0	0.3113	7.49002	0.000855313	0.297777
chr19:12035227-12035727	73	0	0.0036782	6.51653	0	0.0105648
chr19:12098704-12099204	37	0	0.0105202	4.69333	0.0456749	0.0154006
chr19:12110917-12111417	31	0	0.00483397	2.63178	4.23696e-05	0.00426166
chr19:1244342-1244842	73	0	0.00797057	6.76519	0.000535548	0.034449
chr19:1264964-1265464	92	0.153599	0.00154837	3.51062	2.12798e-05	0.0539628
chr19:1266273-1266773	62	0	0.992474	7.81105	0.0600762	0.129181
chr19:12844127-12844627	59	0	0.0193096	4.49504	0.000674505	0.0222043
chr19:12907208-12907708	70	0.150755	0.000294516	4.19805	0.000229427	0.00517468
chr19:13266590-13267090	75	0.469304	0.00491894	10.2863	0.000988892	0.42378
chr19:1408198-1408698	83	0.502952	0.0340583	9.01083	0.00257662	0.00966833
chr19:14115547-14116047	89	0.672949	0.0205485	7.53689	0	0.0463229
chr19:14286196-14286696	4	0.175119	2.12676e-05	1.02833	0.00183486	0.00350189
chr19:14639904-14640404	95	0	0.793943	5.03378	0.00134395	0.00942819
chr19:15437581-15438081	88	0.27315	4.07215e-05	3.04458	0.000189829	0.0249904
chr19:15489171-15489671	153	0	0.000524715	8.12868	3.68187e-05	0.0759502
chr19:16705380-16705880	72	0	0.0285031	6.88763	0.000659306	0.0423689
chr19:16734327-16734827	94	0	0.00110477	3.31505	0.00237381	0.00584995
chr19:18285058-18285558	63	0.0514864	0.00624139	5.04277	0.00278346	0.240663
chr19:18350106-18350606	83	1.22501	0.00182312	3.42056	0.000160225	0.0122719
chr19:18527541-18528041	74	0.534508	1.12131	9.37811	0.000439803	0.0141245
chr19:18530158-18530658	99	0.608637	0.964965	9.58129	0.000612454	0.0228797
chr19:18539880-18540380	81	0	0.997212	8.59764	0.00200272	0.0110549
chr19:1862566-1863066	55	0	0.10199	7.4971	0.00898707	0.0204986
chr19:1863453-1863953	31	0	0.0246094	11.0931	0.00268508	0.00957225
chr19:19313704-19314204	96	0	0.0086762	6.83329	0.800127	0.104435
chr19:19370515-19371015	3	0	0.00261185	5.55072	0.00013874	0.0233877
chr1:919411-919911	13	0.0985578	0.0128623	7.32484	0.000443645	0.00790026
chr19:1942695-1943195	50	0	0.00800746	4.27087	0.000748437	0.00576468
chr19:2148287-2148787	49	0.595945	0.00608588	5.59223	0.00153023	0.00534738
chr19:2165067-2165567	101	0	0.00565732	6.93546	0.000686823	0.050273
chr19:2227480-2227980	47	0	0.0064755	7.60828	0.00210182	0.170856
chr19:2474962-2475462	101	0.247488	0.0037417	5.42272	0.0151905	0.012714
chr19:2976905-2977405	125	0.723825	0.0101969	7.93498	0.000322317	0.0180277
chr19:30336212-30336712	55	0.73122	0.00799846	7.75955	0.00027425	0.0481156
chr19:33184192-33184692	15	0	0.00151631	4.10225	8.83603e-05	0.0205789
chr19:35651686-35652186	43	0	0.000302895	1.48903	0.000447669	0.0213862
chr19:36000041-36000541	79	0.697346	0.00462777	4.07893	0.000481968	0.00603618
chr19:36235588-36236088	80	0	0.0195095	5.13069	0.0134439	0.866053
chr1:93645037-93645537	88	0	0.000581604	5.78418	0	0.0187457
chr19:37340884-37341384	49	0	0.190416	6.52169	0.0123578	0.246606
chr19:38084941-38085441	31	0	0.00422331	6.52067	0.000205068	0.0162405
chr19:38085892-38086392	44	0.0410872	0.00387477	2.77414	0.000366853	0.618079
chr19:38400382-38400882	58	0.595117	0.000450396	3.21873	0.000369732	0.219766
chr19:39138154-39138654	66	0	0.00529659	8.00227	0.0440307	0.0437491
chr19:39155162-39155662	11	0	0.00151082	6.53349	0.000943576	0.0164407
chr19:39225970-39226470	19	0	0.00313007	5.84986	0.00105751	0.0924102
chr19:40136412-40136912	10	0	0.00636909	3.78596	3.61728e-05	0.0689787
chr19:4059916-4060416	48	0	0.0216702	8.6449	0.000455489	0.0111489
chr19:4064928-4065428	62	0.330089	0.00847018	6.28224	0.00073107	0.0193837
chr19:41109534-41110034	19	0	0.00623685	11.471	0.0269607	0.0261019
chr19:41769687-41770187	54	0	0.124281	8.38681	2.29412e-05	0.0630167
chr19:41871911-41872411	14	0.025477	0.00683304	2.87273	9.41006e-05	0.00884085
chr19:42103857-42104357	17	0	0.0180189	5.53028	0	0.0190461
chr19:42432983-42433483	55	0.0229343	0.00181713	4.01765	0.000637953	0.0077409
chr19:42634093-42634593	73	0	0.000415149	1.6044	3.02694e-05	0.0121181
chr19:44098735-44099235	44	0	0.00394253	9.24289	0.0158361	0.00356565
chr19:44285072-44285572	72	0.429106	0.000260634	2.56935	0.000338787	0.0146481
chr19:44405822-44406322	45	0	0.0324773	7.61102	0.00129384	0.0160005
chr19:4471370-4471870	53	0	0.000722434	5.23718	0.000336023	0.0299666
chr19:45464543-45465043	15	0	0.000934673	5.06646	0.000433431	0.00984363
chr19:45908134-45908634	53	0	0.00169259	7.9316	0.000612915	0.0347621
chr19:45908171-45908671	53	0	0.00164679	7.91228	0.000486742	0.0231164
chr19:45947491-45947991	77	0	0.0397816	6.84608	0.000860617	0.250806
chr19:45953310-45953810	62	0.0933287	0.00657889	7.1501	0.000108377	0.0131336
chr19:46087191-46087691	51	0	0.0203536	5.44307	0.000298335	0.0258517
chr19:46142373-46142873	30	0	0.0126053	6.88875	0.00108233	0.00899609
chr19:46850091-46850591	65	0	0.283312	5.07788	0.000388066	0.0831789
chr19:47680024-47680524	8	0	0.000349176	6.31302	0.00378175	0.142905
chr19:47760269-47760769	44	0	0.0438652	9.74024	0.00230376	0.188532
chr19:47947495-47947995	7	0.142259	0.00370297	4.56192	0.000642222	0.0134034
chr19:49014922-49015422	4	0.0415585	0.972346	8.13801	0.00326386	0.589353
chr19:4910745-4911245	50	0.377563	0.00118818	9.72527	0.00256595	0.0753396
chr19:4911813-4912313	49	0	0.000146822	5.05613	7.60235e-05	0.0208635
chr19:49315447-49315947	20	0	0.0365308	4.92309	0.0336211	0.0385463
chr19:49466953-49467453	76	0	0.00575513	4.63709	0.0085089	0.245422
chr19:50252608-50253108	8	0.048975	0.00264125	3.26254	0.000294473	0.00963513
chr19:50283326-50283826	12	0	0.0698792	7.2047	5.74105e-05	0.0230466
chr19:50316205-50316705	52	0.271817	0.00826912	7.79039	0.00783212	0.0218076
chr19:50554120-50554620	48	0	1.16817	7.08972	0.00165528	0.0655967
chr19:50682462-50682962	13	0.104972	0.000895327	4.26993	0.000550994	0.0111366
chr19:50832577-50833077	57	0	0.259057	5.0541	0.00434342	0.163937
chr19:50887726-50888226	51	0.212533	0.179601	7.6205	0.000208108	0.108506
chr19:50918590-50919090	67	0.621368	0.016979	8.35215	0.000946099	0.0169925
chr19:5131126-5131626	52	0.247007	0.0118707	10.138	0.000294781	0.00499285
chr19:5143376-5143876	48	1.38159	0.00147995	5.15978	0.00370969	0.0228684
chr19:53360594-53361094	66	0	0.00150808	8.95004	0.00319693	0.0179576
chr19:54694925-54695425	58	0	0.00812813	9.73484	0.00063266	0.0310825
chr19:55127542-55128042	84	0.099916	0.00133283	3.50884	4.39237e-05	0.623728
chr19:55195690-55196190	44	0	0.00360351	5.34748	5.18181e-05	0.0543454
chr19:55195692-55196192	44	0	0.00360351	5.34677	5.18181e-05	0.0543454
chr19:55708105-55708605	6	0	0.00445535	6.18405	0.0304786	0.0093924
chr19:55987594-55988094	59	0	0.0380649	4.80379	0.000850421	0.0668698
chr19:56111745-56112245	15	0	0.00723936	5.80183	0.0012968	0.0123429
chr19:5686704-5687204	57	0	0.0974682	6.09956	0.00774889	0.0311891
chr19:57149269-57149769	94	0	0.00746385	5.16745	7.51072e-05	0.00872818
chr19:57149280-57149780	94	0	0.00746385	5.18848	0.000106332	0.00872818
chr19:57150519-57151019	5	0	0.0199475	2.66468	0.000475663	0.196374
chr19:5974825-5975325	49	0.0398978	0.000782736	4.9331	0.000562759	0.00967974
chr19:6126551-6127051	32	0	0.00125365	3.24746	0.000127626	0.0159285
chr19:6373298-6373798	48	0	0.0226079	4.1694	0.0409929	0.0519878
chr19:6373303-6373803	48	0	0.0225454	4.14401	0.0409929	0.0519213
chr19:6579529-6580029	17	0	0.00210189	3.47676	0.0014278	0.0180494
chr19:6632767-6633267	11	0.023781	0.000437353	7.17932	0.000871678	0.0113733
chr19:6767068-6767568	66	0	0.00239482	5.56793	0.00185765	0.00927178
chr19:7011203-7011703	12	0	0.158071	4.85057	0.267297	0.0309333
chr1:9712979-9713479	33	0.63555	0.00212539	4.69774	6.49991e-05	0.0795252
chr19:7463544-7464044	88	0	0.0526331	3.28681	3.27121e-05	0.0638217
chr19:7515442-7515942	33	0	0.00750817	13.4103	2.56789e-05	0.0126994
chr19:756297-756797	4	0	0.000118695	2.64905	6.83425e-05	0.00499269
chr19:7704721-7705221	15	0	0	0.040099	0	0.000917885
chr19:7985690-7986190	30	0	0.000735024	6.30672	0.0451538	0.0245087
chr19:7994178-7994678	51	0	0.0233851	5.16002	0.00181773	0.023297
chr19:8155054-8155554	6	0	0.0127649	3.81036	6.5193e-05	0.00474041
chr19:8617565-8618065	7	0	0.0148609	5.07636	0.00301468	0.345448
chr19:8942692-8943192	6	0	0.0477699	7.47518	0.000225744	0.0129543
chr19:898631-899131	48	0.469412	0.998086	6.86962	0.00602299	0.00472356
chr19:919277-919777	84	0.383898	0.00719263	6.16903	0.0051035	0.00847917
chr19:9902157-9902657	9	0	0.0801632	5.41228	0.0004228	0.0138517
chr20:2187805-2188305	68	0	0.148248	11.7469	0.00157335	0.0180212
chr20:23106140-23106640	6	0	0.00399522	5.42624	0.00010388	0.00947032
chr20:23331584-23332084	106	0.478192	0.00129353	6.77857	0.00109273	0.0340281
chr20:23960407-23960907	3	0	0.000249275	2.21182	0	0.049878
chr20:24935494-24935994	75	0.119663	0.00568813	5.06234	0.000128212	0.00241081
chr20:30192885-30193385	57	0	0.00731986	6.22798	0.0114974	0.00910459
chr20:30791978-30792478	20	0.130215	0.028715	4.87964	2.3366e-05	0.00677955
chr20:3132568-3133068	5	0	0.0285041	2.97098	0.000924551	0.0138393
chr20:33153631-33154131	8	0.091375	0.00117354	2.95914	2.43615e-05	0.0133277
chr20:34042895-34043395	43	0	0.00290047	7.2704	0.000919075	0.00771618
chr20:34203879-34204379	76	0.286712	0.0143144	7.66601	0.00125588	0.0910027
chr20:34251505-34252005	92	0.10564	0.0138763	3.56246	0.000518233	0.0545794
chr20:34356917-34357417	23	0	0.00419335	2.89638	0.00391985	0.0374837
chr20:34628338-34628838	12	0	0.000573897	2.70912	0.0002906	0.0066953
chr20:34652402-34652902	71	0	1.01671	5.67778	0.0099252	0.251724
chr20:35201495-35201995	77	0	0.0526668	9.29628	0.000469061	0.0946986
chr20:35579825-35580325	74	0	0.254242	7.35529	0.000178097	0.0399235
chr20:362255-362755	59	0	0.00759122	6.8479	0.00334056	0.369451
chr20:37062724-37063224	52	0.14809	0.00294394	4.43936	0.000687605	0.0819351
chr20:37376776-37377276	53	0	0.00340811	4.06058	0.580684	0.0226878
chr20:3748874-3749374	52	0	0.983049	5.18762	0.000692869	0.0894162
chr20:42902090-42902590	11	0	0.00318552	4.63694	0.000379518	0.029669
chr20:43595978-43596478	49	0	0.00123183	5.7218	0.000399516	0.107531
chr20:44540223-44540723	73	0	0.94686	5.5429	0.0311406	0.0213593
chr20:45317391-45317891	69	0.617148	0.00242679	6.70415	0.00138166	0.0186293
chr20:47477849-47478349	15	0	0.000371032	4.60905	9.79281e-05	0.0309525
chr20:47796128-47796628	21	0	0.0002097	2.75674	0	0.00865294
chr20:47803279-47803779	66	0	0.000240126	9.97253	0.00362189	0.364233
chr20:47895493-47895993	78	0.388684	0.00445066	3.112	0.0161222	0.0782597
chr20:48599039-48599539	59	0	0.00494438	6.09821	0.00339564	0.158864
chr20:49415684-49416184	38	0	0.00703772	5.53229	0.000108753	0.0500288
chr20:52237939-52238439	19	0	0.00107916	6.03047	0.0128553	0.0355103
chr20:5639465-5639965	98	0	0.984675	5.40439	0.000210211	0.0173096
chr20:57556115-57556615	44	0	0.00428509	7.30995	0.00960907	0.0207652
chr20:5927842-5928342	7	0.0419779	0.000169481	4.9238	0	0.0162346
chr20:60870075-60870575	7	0	0.0345571	4.40152	0.000274211	0.00473642
chr20:61188718-61189218	3	0.227076	0.000362723	3.51727	0.00010217	0.00316
chr20:61556893-61557393	56	0	0.0187298	10.1128	0.000526937	0.189466
chr20:61967532-61968032	6	0.466018	0.00443285	3.02934	0.0002405	0.063625
chr20:62478377-62478877	8	0	0.00262391	0.896722	9.35488e-05	0.000125134
chr20:62526037-62526537	52	0.155124	0.00345128	10.451	0.0152233	0.0117407
chr20:62611526-62612026	76	0.157511	0.00347219	3.48194	0.000300433	0.0176806
chr2:10154817-10155317	5	0	8.27018e-05	0.173784	0	0.00966958
chr2:101623928-101624428	11	0	0.353795	3.37701	2.27591e-05	0.017113
chr2:101660269-101660769	16	0	0.0794276	4.99345	0	0.0383173
chr2:101869190-101869690	52	0	0.0210639	13.4653	0.000294368	0.094707
chr2:101924798-101925298	63	0	0.154383	3.52653	0.00120779	0.0388713
chr2:10584595-10585095	25	0	0.00182754	3.95515	2.32542e-05	0.00908079
chr2:106356552-106357052	5	0	0.000579178	5.69457	2.07074e-05	0.313529
chr2:112812720-112813220	50	0	0.00211841	7.16353	0.00702653	0.0174751
chr21:27011025-27011525	73	0.231925	0.000147764	2.66726	0.000149534	0.442509
chr2:127977738-127978238	5	0	0.230787	3.8584	0.000885447	0.0134518
chr2:12856691-12857191	39	0	0.0800472	5.80657	0.00114384	0.0105101
chr21:33613274-33613774	11	0	0.219636	2.99509	0	0.00322511
chr21:34100515-34101015	213	0	0.00922893	6.01407	0.00268179	0.0148242
chr21:34638311-34638811	56	0	0.0180781	7.40267	0.000740025	0.0114983
chr21:34915289-34915789	78	0	0.801195	7.96943	4.31324e-05	0.293137
chr2:136783045-136783545	47	0	0.00587204	6.52645	0.00649698	0.513989
chr2:136897134-136897634	40	0	4.36334e-05	2.38664	0	0.0178837
chr21:37692219-37692719	57	0	0.00590058	7.33558	0.0328985	0.0573842
chr21:38446029-38446529	76	0	0.0343268	4.77832	0.00163751	0.237772
chr21:38579988-38580488	75	0	0.0399469	5.76032	0.000649386	0.0200699
chr21:42741762-42742262	60	0	0.000821285	9.79956	0.0020477	0.0394268
chr21:43284499-43284999	17	0	0.331226	7.579	0	0.0889677
chr21:43299448-43299948	67	0.492535	0.00359883	6.70685	0.00952224	0.0271731
chr21:43498096-43498596	78	0	0.146488	2.95142	0.0019665	0.0174119
chr21:43542470-43542970	6	0.481523	0.0037975	3.15483	5.47668e-05	0.00173783
chr2:143631778-143632278	13	0	0.000382977	4.9419	2.10532e-05	0.0270802
chr21:43846477-43846977	14	0	0.93929	5.28703	3.32962e-05	0.017301
chr21:43933657-43934157	23	0	0.0100396	8.4288	0.000671605	0.188202
chr21:43952839-43953339	89	0.840592	0.0142437	6.18011	0.0129146	0.00295702
chr21:44298795-44299295	153	0.960164	0.552406	5.55302	0.000735854	0.0123088
chr21:44475636-44476136	12	0	0.129419	3.59703	0.000284525	0.0238681
chr21:44506574-44507074	21	0	0.00049325	3.33649	0.000149417	0.0332639
chr21:44529690-44530190	21	0	0.00124742	5.53439	0.000226596	0.0100694
chr21:45659986-45660486	91	0.48638	0.00337677	6.74414	0.000645768	0.00441253
chr21:45661064-45661564	66	0	0.0333412	3.59398	0.00148362	0.0241556
chr21:45720274-45720774	45	0	0.0265256	9.58709	0.0047216	0.0382803
chr21:46237335-46237835	70	0	0.0206144	7.0039	0.00192975	0.0161813
chr21:47056417-47056917	13	0	0.000140528	2.2493	7.77634e-05	0.0130342
chr21:47648393-47648893	71	0.109062	0.00831191	4.32953	0.0472414	0.0060161
chr21:47739098-47739598	3	0	0.000657837	3.01696	2.07108e-05	0.219674
chr2:14817117-14817617	10	0	0.0155322	2.43252	0	0.0465075
chr2:152279430-152279930	45	0	0	4.0134	2.83409e-05	0.101189
chr2:160143638-160144138	45	0.146108	0.00128604	6.42947	0.000258062	0.0305443
chr2:160760845-160761345	64	0	0.0103789	8.67135	0.00317978	0.0244328
chr2:170684645-170685145	112	0	0.000751999	5.81595	0	0.0453873
chr2:171670629-171671129	53	0	0.000415023	5.27144	0.000482402	0.0161295
chr2:173940402-173940902	67	0	0.0364642	6.13913	0.00114833	0.0360747
chr2:175193988-175194488	10	0	0.000471005	5.63633	8.39426e-05	0.0477865
chr2:175199888-175200388	8	0	0.00959267	5.84744	6.98442e-05	0.329752
chr2:176000998-176001498	16	0	0.000422047	2.11731	0	0.0233895
chr2:178030856-178031356	44	0	0.00205577	5.69876	4.95225e-05	0.0210382
chr2:178262135-178262635	7	0	0.000428029	2.23271	0.00019808	0.0129504
chr2:179315841-179316341	60	0	0.284465	10.6448	0.00432067	0.0259007
chr2:181802215-181802715	11	0.0308035	0.00047594	4.35033	4.71841e-05	0.0194313
chr2:191745042-191745542	43	0	0.00351736	2.78969	0.00351272	0.136722
chr2:191875554-191876054	52	0.0676147	0.000540472	3.49646	3.86623e-05	0.0990023
chr2:196966011-196966511	68	0.611046	0.00100376	3.41839	0	0.0602946
chr2:198363872-198364372	95	0.438031	0.0337583	4.09532	0.000502726	0.0124956
chr2:198650652-198651152	10	0	0.119958	5.59004	0.000239106	0.111337
chr2:198668898-198669398	49	0	0.00142907	6.38021	0.0159778	0.0839683
chr2:201727139-201727639	77	0.039181	0.000648378	2.80217	4.20783e-05	0.0533173
chr2:201831477-201831977	11	0	0.000179622	4.13183	0	0.0530368
chr2:20249894-20250394	63	0	0.00151585	5.68984	9.18998e-05	0.0465333
chr2:216898923-216899423	16	0	0.000603755	5.25307	0.000482753	0.107901
chr2:217007587-217008087	30	0	0.00368238	0.407204	0	0.00960985
chr22:17628264-17628764	2	0	0.000160951	2.02016	0.000271933	0.0118128
chr22:18256487-18256987	45	0.550726	0.00180368	6.02423	0.00109984	0.0190288
chr2:219149076-219149576	54	0	0.00895471	3.35051	8.39685e-05	0.0549434
chr22:19435520-19436020	24	0	0.00174713	2.24635	2.48343e-05	0.028024
chr2:219523460-219523960	47	0	0.00252499	6.47548	0.00090569	0.0211099
chr2:219598411-219598911	16	0.0521004	0.00590224	2.63837	9.42025e-05	0.00331871
chr2:219607715-219608215	13	0	0.00885145	3.14537	0.000100653	0.00651246
chr22:19747638-19748138	1	0	0.00253778	7.80926	0	0.00207372
chr2:219751353-219751853	105	0.274724	0.0243466	5.45268	0.000911581	0.011572
chr22:19929774-19930274	59	0.710196	0.00345022	4.90237	0.00492398	0.0206654
chr2:220094345-220094845	109	0	0.00379693	5.53496	0.000621089	0.105973
chr2:220252080-220252580	54	0.0394182	0.00246323	5.2237	0.00739998	0.0275985
chr22:20750834-20751334	23	0	0.0027722	3.32342	0.000281352	0.0308992
chr22:21333618-21334118	5	0.259133	0.00463117	4.20524	0.0132831	0.0247113
chr22:22117352-22117852	110	0.0889802	0.000898269	3.46279	7.99221e-05	0.0157854
chr22:22306978-22307478	47	0	0.0101087	7.13227	0.00434251	0.0423614
chr22:23487398-23487898	104	0	1.10784	5.78604	0.00598122	0.00461919
chr22:24148130-24148630	77	0.409	0.017297	6.72591	7.62788e-05	0.125329
chr22:24950264-24950764	71	0.110169	0.0191063	6.82349	0.000601009	0.0149712
chr22:25960375-25960875	66	0	0.00217856	6.82019	0.00104552	0.00710897
chr22:30233863-30234363	58	0	0.00952547	10.6906	0.0107373	0.0106877
chr22:30234112-30234612	59	0	0.00901902	11.352	0.000559898	0.00523397
chr22:30275741-30276241	11	0	0.075077	2.62923	0.000171116	0.00798219
chr22:30474893-30475393	17	0	0.0338397	3.37784	0	0.0582113
chr22:31316342-31316842	65	0	0.00124836	4.4456	2.71894e-05	0.0103328
chr22:32033394-32033894	66	0	0.00183675	5.07326	8.55914e-05	0.113041
chr2:232317703-232318203	18	0	0.00665041	2.72508	0.000603427	0.0808989
chr2:232507751-232508251	52	0.147618	0.0111273	5.89846	5.5227e-05	0.0252913
chr22:32870912-32871412	50	0	0.00607704	9.52944	0.00180036	0.0386049
chr2:233928772-233929272	87	0.544959	0.0801069	3.15724	0.00650536	0.0528679
chr2:233933561-233934061	92	0.761435	0.000689265	6.43784	0.00153957	0.014193
chr22:35709163-35709663	6	0	0.0108899	4.07924	5.8469e-05	0.0327437
chr22:37261432-37261932	12	0	0.00294733	8.63855	0.000270202	0.0584855
chr22:37515784-37516284	12	0.0253985	0.000386488	3.01378	0.000109777	0.040502
chr22:38057165-38057665	60	0.143571	0.116593	2.45215	0.00265727	0.0116524
chr22:38071443-38071943	25	0	0.000429813	5.64836	0.000538292	0.0286478
chr22:38194045-38194545	205	0.305286	0.0250493	6.32732	0.000280455	0.0591855
chr22:38201513-38202013	8	0	0.00278406	5.91734	0.0142151	0.00704823
chr22:38214627-38215127	83	0.102286	0.0825375	7.37491	0.000785089	0.00376094
chr22:38598416-38598916	74	0	0.00454159	7.41085	0.0034318	0.0602269
chr2:238970202-238970702	56	0.314977	0.000800501	7.74934	0.000941795	0.0034373
chr22:39102474-39102974	55	0	0.00173828	6.42729	0.000428363	0.0264105
chr22:39319725-39320225	6	0.176085	0.00124599	10.7786	0.00264773	0.00580291
chr22:39548615-39549115	224	0	0.0255586	8.98144	0.0688576	0.915317
chr22:39636896-39637396	7	0	0.00323622	8.51595	0.00067198	0.039271
chr2:239833158-239833658	5	0	0.0292289	3.71654	0	0.108917
chr22:39862592-39863092	10	0	0.0098796	4.14798	0.00113212	0.015273
chr22:41252325-41252825	60	0	0.000730829	7.64508	0.00167395	0.0130562
chr2:241497173-241497673	78	0	0.898147	7.31809	0.011504	0.0354657
chr22:42016403-42016903	52	0.0345845	0.0336765	5.59016	0.0050186	0.0288816
chr22:42083899-42084399	103	0.400591	0.00202412	6.4727	0.000171042	0.0381567
chr2:242254230-242254730	73	0.19981	0.00212881	7.91349	0.00392864	0.037334
chr2:242480473-242480973	6	0	0.0281242	4.75155	0.0881114	0.130178
chr22:42896068-42896568	9	0	0.00394234	3.92098	0.00428607	0.0195293
chr22:43044546-43045046	45	0	0.0110856	2.9243	0.00378733	0.00652277
chr22:43045360-43045860	21	0	0.0141531	7.26363	0.185069	0.0234363
chr22:43259272-43259772	9	0.439802	0.00721101	5.10583	6.83726e-05	0.0338243
chr22:43524125-43524625	7	0.527871	0.000756598	4.44248	0.00691732	0.0194712
chr22:43582618-43583118	55	0.244336	0.195195	9.27766	0.000968696	0.0128668
chr22:43582672-43583172	55	0.244336	0.195365	10.3063	0.00102699	0.0142316
chr22:44420425-44420925	46	0.0858367	0.00830331	3.79236	0.000190781	0.0281299
chr22:45644964-45645464	36	0	0.000169266	2.13817	0	0.00496878
chr22:45713998-45714498	48	0	0.376372	3.13396	2.7496e-05	0.12822
chr22:46545904-46546404	45	0	0.00339279	5.58463	0.0442213	0.0301866
chr22:46663703-46664203	24	0	0.0358871	6.31552	0.0262726	0.294149
chr22:46676741-46677241	94	0.304027	0.00195299	4.45807	0.000770873	0.125939
chr22:47169453-47169953	67	0.1568	0.272256	3.91562	0.000257489	0.0154043
chr22:50219482-50219982	44	0	0.083926	4.57282	0.00136385	0.0513806
chr22:50247747-50248247	54	0.608637	0.0106873	5.82695	0.0100319	0.0635736
chr22:50356126-50356626	59	0	0.00895353	7.66188	0.000425642	0.0080672
chr22:50449106-50449606	15	0	0.0856129	7.33728	0.000615594	0.0338558
chr22:50544118-50544618	27	0.0658064	0.00098742	5.62189	0.000995167	0.037185
chr22:50679486-50679986	25	0	0.00085419	5.46136	0.000143868	0.0785831
chr22:50709100-50709600	77	0	0.0102408	4.64836	0.000323506	0.0487573
chr22:50745791-50746291	67	0	0.996184	9.3886	0.00386581	0.0180358
chr22:50753766-50754266	20	0.522554	0.000826861	7.51375	0.0868858	0.0338285
chr22:50765200-50765700	75	0	0.935825	8.2911	0.0183564	0.0606554
chr22:50945751-50946251	54	0	0.00906015	10.4918	0.0374103	0.0170761
chr22:50972333-50972833	13	0	0.00323565	4.35721	7.61501e-05	0.128721
chr2:26800630-26801130	19	0	0.00186263	6.60848	4.71009e-05	0.0366452
chr2:27434504-27435004	97	0.559754	0.010126	7.58158	0.0743613	0.00675363
chr2:28613306-28613806	46	0	0.0156497	7.06265	0.00211454	0.0279792
chr2:29033080-29033580	67	0	0.00984892	3.96297	0.000102094	0.00798351
chr2:30361872-30362372	25	0.608008	0.000228412	2.75572	0.00424493	0.0694242
chr2:37451198-37451698	64	0	0.00330192	3.26537	2.76143e-05	0.0125692
chr2:38489417-38489917	29	0.776943	0.000205782	6.04951	0	0.0212861
chr2:38977333-38977833	104	0	0.00765836	6.30541	0.00109853	0.425898
chr2:44589498-44589998	48	0	0.00456641	5.11461	0	0.0150029
chr2:47210335-47210835	65	0	0.0200345	5.55625	0.000377703	0.0167498
chr2:48977443-48977943	29	0	6.2769e-05	4.98019	7.99901e-05	0.0100254
chr2:54014979-54015479	69	0.13383	0.000249714	6.30609	0	0.0109424
chr2:61071163-61071663	9	0	0.000216165	3.70981	0	0.045292
chr2:62421611-62422111	89	0.733791	0.0973392	5.329	2.89384e-05	0.0203687
chr2:65168959-65169459	11	0	0.00509943	9.15159	0.000299615	0.129048
chr2:68354944-68355444	63	0	0.000708649	3.06693	3.67266e-05	0.00605507
chr2:68452234-68452734	53	0.0718896	0.000135096	4.48765	2.18578e-05	0.00481241
chr2:69846976-69847476	4	0	0.00649372	7.02434	0	0.0156271
chr2:70310858-70311358	57	0	0.00185139	3.62445	0	0.0532891
chr2:70485172-70485672	51	0	0.0347663	3.73325	0.00101296	0.0369171
chr2:73510588-73511088	84	0.109688	0.00504594	4.92503	0.000119651	0.0166223
chr2:73518175-73518675	86	0	0.00134653	7.51733	0.0063592	0.115327
chr2:74214513-74215013	61	0	0.017839	6.58461	0.000229506	0.0175246
chr2:74684671-74685171	58	0	0.00595446	6.04621	0.00237133	0.0067612
chr2:74724928-74725428	8	0	0.00731277	10.6085	0.00040378	0.104687
chr2:75693742-75694242	22	0	0.00168537	3.88402	0.000380472	0.0734855
chr2:85553693-85554193	43	0	0.00773627	11.0145	0.00256801	0.014577
chr2:85805283-85805783	55	0.101326	0.00572927	4.71214	0.000332483	0.0355992
chr2:86223593-86224093	46	0	0.881554	5.97637	2.46641e-05	0.00954002
chr2:86333063-86333563	171	0	0.000570918	6.14432	0.00180916	0.0606547
chr2:8822859-8823359	62	0	0.0049672	3.51578	0	0.00418264
chr2:9319220-9319720	45	0.209001	0.00542782	3.84681	0.000444077	0.0487744
chr2:95705252-95705752	6	0	0	5.1369	0	0.016643
chr2:9683647-9684147	27	0	9.72228e-05	3.77745	0.00012778	0.00452188
chr2:96868899-96869399	55	0	0.0100611	3.68498	0	0.0100847
chr2:96873773-96874273	101	0	0.00928865	9.3363	0.0166881	0.0760345
chr2:97426100-97426600	64	0.691326	0.0107535	7.90983	0.000457411	0.351265
chr2:97532603-97533103	24	0	0.0159281	5.3392	0.000441636	0.0132837
chr2:98644015-98644515	25	0	0.00319904	4.77203	0	0.0474191
chr2:99062707-99063207	52	0	0.00142091	4.35917	0.000786168	0.0131157
chr2:99375743-99376243	21	0	0.000890235	2.29346	0	0.0155508
chr3:101568157-101568657	51	0	0.0141949	7.25053	0.00226888	0.0306547
chr3:111386723-111387223	64	0.303721	7.52332e-05	7.30783	0	0.00458648
chr3:111697625-111698125	45	0.0287438	0.0112756	5.14628	0.00302328	0.00576991
chr3:111697655-111698155	45	0.0287438	0.00927655	5.17787	0.00287705	0.0149588
