chr17:30469962-30470462	0.181856	0.398392	2.81132	1.92851	0	0
chr17:33368281-33368781	0.409177	0.905215	1.15385	3.72106	0	0
chr17:33378850-33379350	0.272785	0.915051	2.72465	4.90399	0	0
chr17:33390930-33391430	0.863818	0.334854	4.07779	2.80877	0.593928	0
chr17:33776350-33776850	0.272785	0.0627963	0.828457	3.83319	0.244263	0
chr17:34304538-34305038	0.363713	1.08256	1.15646	2.91249	0	0
chr17:34445054-34445554	0.318249	0.218415	3.41271	1.92086	0.233858	0
chr17:3461743-3462243	0.363713	0.0591743	1.65418	3.86021	0.17008	0.00919277
chr17:36121038-36121538	0.227321	0.49019	3.04758	3.79247	0	0.00256543
chr17:36130504-36131004	0.272785	1.13855	2.66987	7.779	0	0
chr17:36442460-36442960	0.363713	0.439873	2.4321	2.92105	0	0.0471745
chr17:3698867-3699367	0.227321	0.0143759	1.44119	0.960852	0	0
chr17:37400926-37401426	0.181856	0.522326	0.400613	0.939216	0.837108	0
chr17:37557676-37558176	0.181856	0.00873715	0.0688576	2.90079	0	0
chr17:37649753-37650253	0.181856	0.357037	2.29496	0.999359	0	0
chr17:37912152-37912652	0.409177	0.0242249	0.510555	5.78333	1.64121	0.00643339
chr17:38095777-38096277	0.318249	0.385603	2.40152	2.91393	0	0
chr17:38439903-38440403	0.409177	0.580697	4.86421	4.89477	0	0.0476485
chr17:38473892-38474392	0.227321	2.08912	1.62959	3.95587	0	0.00913087
chr17:38778840-38779340	0.227321	0.0666302	1.45582	4.92829	0	0
chr17:38976289-38976789	0.227321	2.42247	4.34867	1.92335	0	0
chr17:39825950-39826450	0.409177	0.0116436	2.65234	2.86168	0	0.00955696
chr17:40714979-40715479	0.181856	0.104449	1.62144	2.95857	0	0
chr17:40738437-40738937	0.181856	1.18228	2.86209	7.62051	0	0
chr17:42147875-42148375	0.181856	0.0119239	0.069442	0.981932	0	0.0365967
chr17:42705733-42706233	0.454641	0.614823	1.60751	1.96764	0.179385	0
chr17:43066869-43067369	0.454641	0.49909	1.68557	2.85868	0	0.0267626
chr17:43505590-43506090	0.454641	0.914421	1.38965	2.89832	0	0
chr17:45281390-45281890	0.409177	0.647069	3.91789	3.85843	0	0.0170077
chr17:46912351-46912851	0.318249	0.384559	5.02402	2.84039	0	0.0469317
chr17:48225968-48226468	0.545569	0.866231	1.47336	1.88235	0.578273	0
chr17:48367389-48367889	0.181856	1.4364	2.7545	4.77657	0.150589	0
chr17:48386579-48387079	0.363713	0.135718	4.1674	1.96651	0	0
chr17:48393349-48393849	0.227321	0.241024	2.31976	6.69905	0	0
chr17:48404276-48404776	0.318249	1.89964	2.72908	2.94961	0	0
chr17:48556736-48557236	0.227321	0.998148	0.724924	2.92793	0.202808	0.0842409
chr1:74929254-74929754	0.363713	0.134226	5.60131	3.86696	0	0
chr17:49336456-49336956	0.181856	0.17949	0.482863	0.939216	0	0.00353234
chr1:75277742-75278242	0.318249	1.40224	2.52622	3.95699	0	0
chr17:53246300-53246800	0.318249	0.782613	3.47148	6.68003	0.242546	0.60656
chr17:57068980-57069480	0.181856	0.187366	3.29149	3.79071	0	0
chr17:57773991-57774491	1.00021	1.13588	2.17715	1.90343	0.269725	0
chr17:57904093-57904593	0.181856	1.13556	2.5142	2.88045	0	0
chr17:58238230-58238730	0.227321	0.685389	0.554749	3.82616	0.390401	0
chr17:58432350-58432850	0.272785	0.548175	2.77964	1.94259	0	0
chr17:60530877-60531377	0.500105	0.224316	2.80598	2.91847	0	0
chr17:60531451-60531951	0.409177	0.445984	2.06708	4.94686	0.232898	0
chr17:62224208-62224708	0.363713	0.372917	1.67865	1.96017	0	0
chr17:64260043-64260543	0.591034	2.74989	2.97434	1.90227	0	0
chr17:65007866-65008366	0.272785	1.79451	0.956385	1.90526	0	0
chr17:65078281-65078781	0.181856	2.15889	5.01416	5.82181	0	0
chr17:65809826-65810326	0.318249	0.528348	1.73562	0.921502	0	0
chr17:65814168-65814668	0.454641	0.711819	4.11501	0.9999	0	0
chr17:66454326-66454826	0.272785	0.412907	2.83549	1.92335	0	0
chr17:6659097-6659597	0.227321	0.990169	0.108082	1.96632	0	0
chr17:66977424-66977924	0.409177	1.24011	1.04616	4.89765	0.459001	0
chr17:68204143-68204643	0.318249	0.789077	3.17136	2.98359	0	0
chr17:68205339-68205839	0.318249	0.0609666	1.16677	5.83826	0	0
chr17:70611074-70611574	0.454641	0.989579	2.04776	2.88826	0.248803	0.00429187
chr17:71128117-71128617	0.818354	0.399477	2.13718	1.92082	0	0.00770033
chr17:71163043-71163543	0.409177	0.311074	2.22064	4.85955	0	0
chr17:71287117-71287617	0.181856	0.0420867	1.28431	3.97482	0	0
chr1:77133614-77134114	0.318249	0.0722729	1.89025	6.70268	0	0
chr17:71336445-71336945	0.363713	0.101094	1.74471	6.76731	0	0
chr17:72271013-72271513	0.318249	0.997904	1.13445	4.95409	0.663002	0.0219975
chr17:73074500-73075000	0.227321	1.2105	2.19363	3.78199	0.763453	0.0409838
chr17:73074525-73075025	0.227321	1.21026	2.19379	3.78199	0.763453	0.0409838
chr17:73113560-73114060	0.272785	1.04835	0.505324	6.77737	0.248803	0
chr17:73400307-73400807	0.272785	1.35584	2.14286	1.9214	0	0.00553525
chr17:73422305-73422805	0.181856	0.14063	2.28856	3.88398	0	0
chr17:73562835-73563335	0.181856	1.08837	1.12013	3.83797	0	0
chr17:73685470-73685970	0.227321	0.469726	1.69812	4.74365	0	0
chr17:73771652-73772152	0.227321	0.0219618	3.11756	1.89728	0	0
chr17:74488455-74488955	0.318249	0.314023	0.769179	5.92732	0	0.00940739
chr17:75829700-75830200	1.09114	0.0902223	3.4047	2.91715	0	0
chr17:76377878-76378378	0.227321	1.8872	2.81504	1.86072	0	0
chr17:7836155-7836655	0.181856	0.297377	2.17987	1.93454	0	0.00248789
chr17:79218037-79218537	0.227321	0.0143522	0.666191	1.89866	1.03675	0
chr17:7960903-7961403	0.181856	0.0436677	1.93601	3.77878	0	0
chr1:78004510-78005010	0.409177	1.03446	3.66998	5.77951	0	0
chr17:80056287-80056787	0.181856	0.00484221	0.0480362	3.87336	0	0.00366269
chr17:8025126-8025626	0.181856	0.275703	0.160235	0.921502	0	0.0769235
chr17:80416947-80417447	0.272785	0.348089	0.296231	3.93908	0.398466	0
chr17:80456947-80457447	0.272785	0.449661	3.11194	4.9576	0	0
chr17:8752998-8753498	0.636498	0.100394	0.732039	3.90127	0	0
chr17:8758556-8759056	0.227321	1.50231	3.8512	4.87147	0	0
chr17:8818819-8819319	0.227321	0.527888	2.61765	6.66646	0	0
chr1:8021981-8022481	0.227321	0.0635848	3.68523	3.91866	0	0
chr18:21003024-21003524	0.591034	0.053227	1.06252	6.80511	0	0.00475236
chr18:22036433-22036933	0.227321	1.57976	3.75466	1.91857	0	0
chr18:2644434-2644934	0.681962	0.199529	5.40643	6.7494	0	0
chr18:3495668-3496168	0.181856	1.17252	2.21152	1.90724	0	0
chr18:42747043-42747543	0.181856	0.145036	5.67552	4.90209	0	0
chr18:42766761-42767261	0.272785	0.274383	4.00633	5.80978	0	0
chr18:47882541-47883041	0.681962	0.981444	3.33016	3.88113	0	0
chr1:85437728-85438228	0.227321	1.3965	2.20378	7.62829	0	0
chr18:56510804-56511304	0.272785	0.784542	2.66842	6.71034	0	0.195833
chr1:85744517-85745017	0.227321	1.6794	4.14748	5.74999	0	0
chr18:57590494-57590994	0.272785	0.317673	1.12571	6.78768	0.414186	0
chr1:85787207-85787707	0.272785	1.37929	4.52788	6.81237	0	0
chr18:60173298-60173798	0.181856	2.40832	4.82569	0	0	0
chr18:61270993-61271493	0.227321	1.23184	3.80927	0	0	0
chr18:67565740-67566240	0.272785	0.356732	1.47662	3.96567	0.196288	0
chr18:67649021-67649521	0.227321	2.20941	3.38959	3.85037	0	0
chr18:70817315-70817815	0.272785	0.799266	5.13812	4.80843	0	0
chr18:72277419-72277919	0.409177	0.71254	1.25036	1.92035	0	0
chr1:87239906-87240406	0.181856	2.27915	3.62282	1.90343	0	0.196126
chr18:72920798-72921298	0.227321	0.019408	0.00937505	0.967002	0.290715	0
chr18:74663470-74663970	0.727426	1.17263	3.98227	5.78971	0	0
chr1:87620880-87621380	0.454641	0.0597613	3.00582	3.88531	0	0
chr18:77283167-77283667	0.363713	0.55405	2.02487	0.921502	0	0
chr18:77283318-77283818	0.363713	0.55662	3.22702	2.99673	0	0
chr18:77579988-77580488	0.454641	2.0382	2.26855	0.998709	0	0
chr1:89112838-89113338	0.181856	0.195759	3.07104	0.921502	0	0
chr1:89457881-89458381	0.181856	0.00637475	2.5533	0	0.257203	0
chr18:9861991-9862491	0.318249	0.219346	3.1724	2.98047	0	0
chr1:89894631-89895131	0.272785	0.419835	2.23568	6.71055	0	0
chr1:90092263-90092763	0.318249	1.11611	2.40229	3.88535	0	0
chr19:10037818-10038318	0.318249	0.898298	2.27845	2.90342	0	0
chr19:10118437-10118937	0.727426	1.8372	1.46331	4.80185	1.42458	0.0329708
chr19:1026321-1026821	0.181856	0.105528	0.144182	0	0	0.00400291
chr19:1066853-1067353	0.227321	0.0727358	0.191963	3.79108	0	0.0222843
chr19:11079082-11079582	0.227321	1.24886	1.43464	0.967536	0	0
chr19:12110917-12111417	0.500105	0.0667169	1.29113	5.80782	0.228108	0
chr19:1260977-1261477	0.227321	0.0889538	0.0765929	1.843	0	0.0104922
chr19:1266295-1266795	0.227321	0.0109082	0.0680602	0	1.1859	0
chr19:13213791-13214291	0.181856	0.0708145	0.45711	1.89922	1.08038	0.00709627
chr19:1407968-1408468	0.227321	0.0378123	0.0582922	1.99478	0	0
chr19:14481336-14481836	0.272785	0.233044	2.3856	1.86292	0	0
chr19:14700201-14700701	1.04567	0.0330525	4.21771	7.59488	0	0
chr19:16189119-16189619	0.409177	0.00847821	0.482714	2.79736	0.232898	0.00305159
chr19:16683213-16683713	0.227321	0.262257	0.0711352	0.939216	0	0.00366269
chr19:16694112-16694612	0.181856	1.04766	0.874595	0	0	0.113637
chr19:1747934-1748434	0.181856	0.515328	0.77644	1.93474	0.148299	0.19138
chr19:17637833-17638333	0.272785	0.069551	0.08916	5.79982	0.959296	0.00258333
chr19:17830678-17831178	0.318249	0.0891731	1.53913	2.88913	0.495599	0.0190105
chr19:18475771-18476271	0.181856	0.880198	1.89867	4.87334	0	0
chr19:1864083-1864583	0.227321	0.0766199	0.0302222	0	0	0.0917013
chr19:1908917-1909417	0.272785	0.0958158	0.519012	6.74126	0.241252	0.00543851
chr19:19738969-19739469	0.181856	0.0421941	0.987124	3.76436	0	0
chr19:2148115-2148615	0.227321	1.58283	1.39199	4.81599	0	0
chr19:2151293-2151793	0.181856	0.0122769	0.0488042	1.8595	0	0
chr19:2477822-2478322	0.181856	0.213667	0.530133	2.88217	0.290715	0.00979749
chr1:92763903-92764403	0.181856	0.355786	2.52009	0.939216	0.384171	0
chr19:2856644-2857144	0.318249	0.509029	2.61999	6.8576	0	0
chr1:92951995-92952495	0.318249	0.124389	1.06567	0	0.261086	0.012255
chr19:30158673-30159173	0.227321	0.0159507	1.61489	10.4428	0	0
chr19:30336212-30336712	0.181856	0.14534	1.06462	2.84198	0	0
chr19:3176019-3176519	0.181856	0.203285	2.53454	0.968606	0	0
chr19:32896787-32897287	0.181856	0.00824279	0.172771	0.996407	0	0
chr1:93427263-93427763	0.227321	0.0479959	0.0854585	0	0.86892	0.00357145
chr19:34805504-34806004	0.454641	0.194346	4.63626	2.84384	0.239417	0
chr19:35651696-35652196	0.818354	1.19612	1.01134	3.86078	0.844873	0
chr19:35758545-35759045	0.181856	0.283342	0.43769	0.967536	0	0
chr19:35836631-35837131	0.272785	0.027401	1.25533	3.85675	0	0.00519754
chr19:35838766-35839266	0.272785	0.0656209	1.55388	2.87097	0	0.00748093
chr19:35932787-35933287	0.272785	0.224844	2.62412	3.87712	0	0
chr19:35932975-35933475	0.272785	0.194011	2.52637	3.93885	0	0
chr19:35942251-35942751	0.272785	0.310809	1.52509	8.66361	0	0
chr19:37338883-37339383	0.500105	0.407047	2.75482	5.86269	0	0
chr19:38704784-38705284	0.363713	0.0773206	2.61378	14.677	0	0
chr19:38715217-38715717	0.181856	0.163005	2.95217	1.96576	0	0
chr19:39062287-39062787	0.227321	0.0584855	3.0743	2.89536	0.416627	0.0371624
chr19:39146063-39146563	0.318249	0.0668419	4.91969	4.8357	0	0
chr19:39175017-39175517	0.272785	0.640394	3.21243	4.94756	0	0
chr19:39220285-39220785	0.181856	0.438127	0.793849	8.70886	0	0
chr19:40561845-40562345	0.227321	0.987753	0.29155	2.85118	0.20752	0
chr19:4084031-4084531	0.181856	0.0762502	0.232628	2.79956	0.913502	0
chr19:40949022-40949522	0.272785	0.294613	1.12919	1.89675	0.618931	0
chr19:4109359-4109859	0.227321	0.0254889	1.31409	3.81351	0	0.00773699
chr19:41109534-41110034	0.181856	0.0635132	0.638941	2.84408	0.539224	0
chr19:41158130-41158630	0.363713	0.133904	1.70205	3.80356	0	0
chr19:41196990-41197490	0.181856	0.0530008	0.355924	4.69122	0	0.483931
chr19:41284246-41284746	0.227321	0.0238321	0.615078	2.81185	0	0.0623495
chr19:42448547-42449047	0.181856	0.0775701	2.67088	6.72491	0	0
chr19:43000675-43001175	0.500105	0.103746	1.29502	4.74255	0	0
chr1:94313374-94313874	0.181856	0.108946	0.829736	1.92128	0	0
chr1:94343895-94344395	0.272785	0.0846267	2.72476	2.88869	0	0
chr1:94343902-94344402	0.272785	0.0856483	2.71905	2.88869	0	0
chr19:44037063-44037563	0.181856	0.265643	0.708699	0.960852	0	0.00580164
chr19:4581589-4582089	0.181856	0.0452244	0.296336	2.89942	0	0.0357209
chr19:46011625-46012125	0.272785	0.0757411	0.928501	2.925	0.772432	0.0255621
chr19:46061480-46061980	0.181856	0.567929	2.99014	3.75489	0.256373	0
chr19:46080474-46080974	0.272785	0.583349	2.73149	1.92503	0	0.00508262
chr19:46170926-46171426	0.181856	0.0300055	4.87975	4.8797	0	0.0156659
chr19:47120150-47120650	0.181856	0.099023	0.685766	2.94122	0	0
chr19:47363898-47364398	0.181856	0.260768	0.01709	1.87287	0	0.00312502
chr19:47660094-47660594	0.500105	0.14246	2.69518	2.96065	0	0
chr19:47660110-47660610	0.500105	0.142403	2.69579	2.96065	0	0
chr19:4862517-4863017	0.272785	0.04403	0.821206	5.93771	0	0
chr19:48828453-48828953	0.181856	0.849162	1.3909	1.86639	0	0.00444735
chr19:48968426-48968926	0.818354	0.547045	1.61207	6.79366	0	0
chr19:48972393-48972893	0.181856	0.00120991	0.399767	0.987654	0.172216	0
chr19:49100306-49100806	0.181856	0.582761	2.98701	2.86707	0	0
chr19:49315447-49315947	0.181856	1.06771	0.480775	2.99422	0.395644	0.00286497
chr19:49315476-49315976	0.181856	1.06809	0.475774	1.99708	0.646683	0.00286497
chr19:49319086-49319586	0.181856	0.103015	1.7703	2.88889	0	0
chr19:49377770-49378270	0.181856	1.28337	2.7149	2.86615	0	0.00349506
chr19:49379657-49380157	0.500105	0.93895	3.18474	1.85166	0	0
chr19:49734763-49735263	0.409177	0.354027	1.18183	7.74954	0.153194	0
chr19:49992830-49993330	0.272785	0.944591	3.49331	1.88418	0.344105	0
chr19:50346519-50347019	0.409177	0.771201	3.05427	6.76692	0.459001	0.00430687
chr19:50410523-50411023	0.272785	0.183088	2.12953	5.86354	0	0
chr19:50420431-50420931	0.363713	1.19502	1.45868	3.78486	0.242546	0
chr19:50682501-50683001	0.272785	0.685609	2.26858	7.6903	0	0
chr19:50836619-50837119	0.227321	0.984712	1.02484	2.93937	0	0
chr19:50845822-50846322	0.272785	0.854389	4.08406	2.87044	0	0
chr19:50861825-50862325	0.181856	0.0552403	0.224465	4.87752	0	0.0046115
chr19:50935881-50936381	0.500105	0.0232912	1.12465	3.87552	1.22121	0.0283127
chr19:51037567-51038067	0.181856	0.113521	2.81796	3.96534	0	0.00259237
chr19:5131158-5131658	0.227321	0.721622	0.00845812	2.96312	1.10912	0.0937505
chr19:51697849-51698349	0.363713	0.20199	3.00951	3.83797	0	0
chr19:51722524-51723024	0.454641	1.28549	3.70503	2.93476	0	0
chr19:52288252-52288752	0.227321	0.501275	4.4151	2.94861	0	0
chr19:53324488-53324988	0.272785	0.106348	1.61883	2.99688	0	0
chr19:54982300-54982800	0.181856	0.109061	0.245417	2.85999	0	0
chr19:55428140-55428640	0.636498	0.568297	2.14121	4.85735	0	0.00320489
chr19:55470184-55470684	0.591034	1.30996	2.07105	1.96386	0	0
chr19:56014951-56015451	0.227321	0.21118	0.141438	0	0	0.0209962
chr19:6257691-6258191	0.272785	1.80735	1.10449	1.91857	0	0
chr19:6412209-6412709	0.227321	0.0998907	0.430911	2.93736	0	0
chr19:6481871-6482371	0.227321	0.0356522	0.954221	1.90842	0	0.00305775
chr19:6555576-6556076	0.272785	1.87054	1.90329	0.921502	0	0
chr19:6579703-6580203	0.454641	0.514858	2.03728	5.84378	0	0
chr19:7409479-7409979	0.227321	0.128575	0.908827	5.71497	0	0.00760461
chr19:7864411-7864911	0.227321	0.310014	2.27671	0.921502	0	0
chr19:7968328-7968828	0.227321	0.00871488	0.0334641	1.86072	0	0
chr19:812596-813096	0.272785	0.00841674	0.043164	0	0	0
chr20:10340283-10340783	0.545569	0.41934	6.28626	5.83455	0.28237	0
chr20:10343253-10343753	0.409177	0.250543	4.48528	3.82411	0	0
chr20:10634289-10634789	0.409177	0.758177	4.29494	4.87006	0.396928	0.00820349
chr20:11037013-11037513	0.500105	0.172566	4.62637	1.92839	0.709415	0
chr20:13163609-13164109	0.591034	0.0972718	4.08036	9.52867	0	0
chr20:13318648-13319148	0.454641	0.433406	2.03412	5.76096	0	0
chr20:1357275-1357775	0.181856	2.53986	4.86888	3.74718	0	0
chr20:13639941-13640441	1.31846	1.64655	2.7056	2.95923	0	0
chr20:1830959-1831459	0.363713	1.06965	1.39803	3.87083	0	0
chr20:19162117-19162617	0.500105	0.255405	4.4443	4.76191	0.213442	0
chr20:19841440-19841940	0.272785	0.475424	5.80025	3.84228	0	0
chr20:21539946-21540446	0.272785	0.650086	3.63971	8.57172	0	0.00318072
chr20:23048878-23049378	0.545569	0.103374	5.10011	4.7836	0	0
chr20:2360165-2360665	0.681962	1.31749	2.02455	4.88921	0	0.00337232
chr20:23960407-23960907	0.181856	0.00544656	2.49297	8.88281	0	0.00653172
chr20:24935672-24936172	0.181856	0.486011	1.69415	4.85668	0.711132	0
chr20:290910-291410	0.181856	0.102844	0.6995	2.83076	0.541374	0
chr20:30791978-30792478	0.227321	0.163257	2.05829	7.51553	0	0
chr20:30921943-30922443	0.181856	0.236779	3.05316	7.63847	0	0.00608399
chr20:33104154-33104654	0.181856	0.0459306	0.881941	2.82581	0	0
chr20:33307326-33307826	0.318249	0.0714515	3.61333	3.89022	0	0
chr20:34542810-34543310	0.454641	0.0439829	3.83647	3.88832	0	0
chr20:34744463-34744963	0.181856	0.0915776	0.204057	2.92708	0	0
chr20:35223026-35223526	0.409177	1.09418	2.13728	3.89439	0	0
chr20:35386073-35386573	0.181856	1.48353	1.71804	4.74991	0	0
chr20:35510215-35510715	0.272785	0.0220762	3.80571	2.83871	0	0
chr20:3645829-3646329	0.227321	0.296077	0.733535	5.74318	0.395644	0
chr20:36720633-36721133	0.954746	0.487189	5.39733	4.8202	0.390401	0
chr20:37082591-37083091	0.318249	1.26234	3.75313	3.84643	0	0
chr20:4089213-4089713	0.181856	0.600746	0.557194	6.82306	0.221	0.00306226
chr20:42837220-42837720	0.227321	0.333272	4.45098	1.87586	0	0.00307694
chr20:46333894-46334394	0.909282	0.877824	2.16019	1.90526	0.715369	0
chr20:46453252-46453752	0.272785	1.58189	2.62877	0.960852	0	0
chr20:47796212-47796712	0.454641	0.172806	4.15031	3.9172	0	0
chr20:48227602-48228102	0.181856	0.0255694	0.887685	4.79097	0.392623	0
chr20:48392713-48393213	0.454641	1.22752	2.31178	3.90413	0	0.0116137
chr20:49156228-49156728	0.272785	1.04815	2.54147	3.85258	0	0
chr20:52272673-52273173	0.272785	0.168658	3.29059	3.79114	0	0
chr20:52273041-52273541	0.318249	0.026882	6.88896	5.85574	0	0
chr20:52510498-52510998	0.272785	0.280436	0.617516	3.8704	0	0
chr20:55898006-55898506	0.363713	0.196049	3.73343	4.73115	0.246929	0
chr20:55898018-55898518	0.363713	0.196049	3.58525	4.73115	0.246929	0
chr20:56687224-56687724	1.54578	1.3802	2.87656	5.74751	0.35383	0.00760461
chr20:57393663-57394163	0.227321	0.0595177	2.35314	7.89359	0.189766	0
chr20:57617253-57617753	0.181856	0.0575297	0.122732	2.85999	0.297755	0
chr20:58409925-58410425	0.227321	0.0560424	3.47035	4.77849	0.960185	0.0103413
chr20:5892107-5892607	0.181856	0.249775	0.816895	0	0	0
chr20:5927842-5928342	0.272785	0.859807	3.9295	4.85787	0	0
chr20:5977424-5977924	0.409177	2.02838	2.38815	7.7583	0.14507	0
chr20:62009915-62010415	0.181856	0.0593692	0.97231	4.76288	0	0.100001
chr20:62478377-62478877	0.181856	0.0210403	1.48576	4.77512	0	0
chr20:872349-872849	0.591034	0.698329	2.00737	4.91399	0	0
chr20:9495013-9495513	0.181856	0.0918162	1.24266	2.84409	0	0
chr20:991204-991704	0.272785	0.381459	3.08129	5.75144	0	0
chr2:10107484-10107984	2.09135	1.24093	3.12999	1.8885	0.239101	0
chr2:102641290-102641790	0.409177	0.221172	3.64051	2.98041	0	0
chr2:102649831-102650331	0.227321	1.11508	0.291818	4.71518	0	0
chr2:102974366-102974866	0.318249	1.08905	4.29921	1.90227	0	0
chr2:103052181-103052681	0.227321	0.661963	2.90515	1.8885	0	0
chr2:105954019-105954519	0.272785	0.0462457	1.91387	3.92553	0.221567	0
chr2:108993187-108993687	0.500105	0.319337	2.17718	5.89702	0	0
chr2:109451416-109451916	0.181856	0.0553368	7.02544	2.86257	0	0
chr2:10950208-10950708	0.409177	0.985135	2.13551	2.88289	0	0
chr2:111902898-111903398	0.272785	0.129135	3.70663	4.68268	0	0
chr2:111925043-111925543	0.591034	0.402014	0.426224	3.87028	0.578273	0
chr2:112833358-112833858	0.272785	1.90904	4.07036	3.95987	0	0.069799
chr2:113556753-113557253	0.272785	1.21524	3.20428	2.93404	0	0
chr2:113598841-113599341	0.318249	2.05602	3.70753	2.90891	0	0.00941352
chr2:114451154-114451654	0.818354	0.901578	0.398147	3.88754	0	0
chr21:15468610-15469110	0.591034	0.183052	3.3846	6.61338	0	0.0105208
chr21:15826931-15827431	0.318249	1.07946	3.17276	6.79866	0	0.00261466
chr21:18983747-18984247	0.227321	0.453934	2.77931	4.82453	0	0
chr2:120404975-120405475	0.181856	0.385477	3.27987	2.90432	0.221567	0
chr21:26933821-26934321	0.227321	0.878913	1.01769	0.981932	0	0
chr2:127758557-127759057	0.181856	0.185581	4.19613	5.72274	0	0
chr2:128458177-128458677	0.500105	0.433612	3.03146	5.80341	0	0
chr21:30520910-30521410	1.00021	0.202472	2.89745	4.82265	0	0
chr2:131484790-131485290	0.227321	0.111851	0.742139	1.934	0.638672	0
chr2:132256026-132256526	0.363713	0.144378	5.82095	3.81008	0	0
chr21:33106171-33106671	0.181856	1.43598	1.45706	1.95532	0	0
chr21:34610601-34611101	0.409177	1.12705	3.72044	3.93399	0	0
chr21:34746636-34747136	0.272785	2.06806	3.47852	1.92115	0	0
chr21:35320608-35321108	0.318249	0.0535927	1.38881	6.84713	0	0
chr21:35995732-35996232	0.272785	2.65583	1.93327	3.81922	0	0
chr21:36012394-36012894	0.227321	0.976957	4.81014	1.90227	0	0
chr2:136891637-136892137	0.363713	0.20637	4.38778	3.94133	0	0.00762946
chr21:37473239-37473739	0.77289	0.238231	3.75521	2.90259	0	0
chr21:38905459-38905959	0.181856	0.0895686	2.90858	3.7416	0.858756	0.0311617
chr21:40149316-40149816	0.272785	0.0460207	2.35519	6.79566	0	0
chr21:40149422-40149922	0.272785	0.037525	3.69118	6.76476	0	0
chr21:42942687-42943187	0.409177	1.40239	4.82086	6.88068	0	0
chr21:43498272-43498772	0.591034	0.00408978	0.0553758	9.4142	0	0
chr21:43786788-43787288	0.227321	0.416469	3.01618	3.82929	0.398232	0
chr21:44014832-44015332	0.181856	0.206077	2.12367	4.70299	0.419952	0
chr21:44506612-44507112	0.363713	0.446179	1.92103	2.93846	0	0
chr21:44800387-44800887	0.181856	0.00525782	0.913664	4.80246	0.543301	0
chr21:44850161-44850661	0.181856	0.0837526	1.71561	5.80434	0	0.00705444
chr21:44853332-44853832	0.181856	0.944902	1.1749	2.90308	0	0
chr21:45087332-45087832	0.272785	0.231826	2.52849	4.92083	0	0.00399909
chr21:45199576-45200076	0.181856	0.320054	2.77196	6.87246	0	0
chr21:45662163-45662663	0.181856	0.0050548	0.283135	0.967536	0	0.00344147
chr21:45667813-45668313	0.318249	0.0401174	2.77761	5.78894	0	0.0171261
chr21:45720232-45720732	0.181856	0.0340824	0.488209	0.966939	0	0.00800432
chr21:47054396-47054896	0.954746	1.00772	0.417187	3.88718	1.69468	0.00608461
chr21:47056403-47056903	0.181856	0.00311306	1.64089	20.4938	0	0
chr21:47234015-47234515	0.227321	0.708109	9.45733	0.978064	0	0.00353136
chr21:47238529-47239029	0.409177	0.117064	3.70574	2.89997	0	0
chr21:47483167-47483667	0.181856	0.805859	3.57379	3.90345	0	0
chr21:47563756-47564256	0.227321	0.748579	4.42115	2.90307	0	0
chr21:47709646-47710146	0.272785	0.0874301	2.10542	0.981932	0	0
chr21:47709656-47710156	0.272785	0.0872086	2.1272	0.981932	0	0
chr21:48058220-48058720	0.227321	0.458773	3.56569	4.86174	0	0
chr2:149906593-149907093	0.272785	0.339559	2.95983	4.79765	0	0
chr2:152154392-152154892	0.227321	2.00955	4.84072	1.90771	0	0.00264188
chr2:157394447-157394947	0.181856	1.11436	4.43454	1.93642	0	0
chr2:159341344-159341844	0.181856	0.937539	4.69136	5.68437	0	0
chr2:160749650-160750150	0.227321	1.17754	1.97121	2.82825	0	0
chr2:160779076-160779576	0.227321	0.883067	1.78848	5.71015	0	0
chr2:162241375-162241875	0.454641	1.01188	3.78234	8.58531	0	0
chr2:163200347-163200847	0.227321	0.128951	0.219871	2.88869	0	0.0494405
chr2:171013765-171014265	0.545569	0.401012	4.05826	1.93448	0	0
chr2:171033922-171034422	0.363713	0.048598	2.73157	3.80399	0.522214	0
chr2:174896635-174897135	0.181856	2.18218	4.94629	6.70875	0	0
chr2:175629349-175629849	0.363713	0.991682	3.32796	6.88191	0	0
chr2:178129910-178130410	0.272785	0.0978446	1.99087	3.88914	0.346407	0
chr2:179343661-179344161	0.181856	0.0609835	2.26301	4.7029	0	0.0183334
chr2:179646980-179647480	0.363713	0.140555	4.98167	5.82595	0	0
chr2:187342471-187342971	0.409177	2.99345	6.32718	4.80887	0	0
chr2:188340648-188341148	0.363713	0.393696	4.45946	4.88241	0	0
chr2:190305581-190306081	0.227321	1.53097	1.10238	3.84569	0	0
chr2:191223324-191223824	0.454641	0.267455	2.02962	2.78442	0	0
chr2:191380460-191380960	0.318249	1.18758	2.53383	2.96049	0	0
chr2:191448590-191449090	0.363713	0.184173	0.856923	6.64004	0.256373	0
chr2:191448621-191449121	0.363713	0.182794	0.88732	6.64004	0.256373	0
chr2:191471732-191472232	0.227321	0.325483	2.64519	0.990786	0	0
chr2:192791289-192791789	0.363713	0.529046	3.87453	3.85463	0	0
chr2:196409275-196409775	0.181856	1.22091	4.62699	0.981932	0	0
chr2:196552356-196552856	0.500105	0.4452	2.94029	0	0	0
chr2:198575041-198575541	0.77289	2.22732	2.48909	4.84798	0	0.00347901
chr2:200842676-200843176	0.272785	0.0594202	5.05573	4.85457	0	0
chr2:200844585-200845085	0.409177	0.102248	1.38308	2.83091	0	0
