chr14:77330411-77330911	0.8043	1.02829	1.02254	6.72522	0.232605	4.94404	0	1.02814
chr14:77466541-77467041	0.893667	0.660244	0.678697	6.00919	0.0889292	8.15247	1.99011	0.64543
chr14:77506933-77507433	0.357467	0.211122	0.235225	4.66837	0.00719279	5.25986	0.987228	0.119837
chr14:77532168-77532668	0.714933	0.691494	0.687272	7.71877	0.0089976	6.09613	2.98863	0.736362
chr14:77587534-77588034	1.51923	0.390453	0.252062	9.04848	0	4.61133	3.97238	0.547488
chr14:88471431-88471931	0.446833	0.414503	0.496852	8.65792	0	8.40673	1.98281	0.471789
chr14:89080532-89081032	1.42987	2.71429	2.67204	6.14307	0	8.18325	2.98119	2.62372
chr14:90055946-90056446	1.16177	1.00141	0.978637	6.61791	0.0682705	6.18386	1.99075	1.09215
chr14:91705136-91705636	0.625567	0.65236	0.597583	5.12658	0	9.51665	0.989441	0.599508
chr14:93004680-93005180	0.5362	0.381356	0.392417	8.34948	0	5.52069	0.987228	0.320226
chr14:93217272-93217772	0.983033	0.919557	0.890326	4.63997	0	8.25431	1.98433	1.06595
chr14:93678741-93679241	0.893667	0.678977	0.731438	9.39462	0	6.00663	2.96939	0.778115
chr14:95984576-95985076	0.8043	0.323566	0.362164	4.79866	0	7.53637	0.99108	0.507078
chr14:96963371-96963871	1.25113	2.11625	2.07214	7.78207	0	7.31027	1.99075	1.38989
chr14:96976009-96976509	1.16177	0.530231	0.556951	8.00677	0	3.79269	2.98601	0.309578
chr15:100217866-100218366	2.32353	2.32821	2.24666	11.2229	0	9.02411	3.97225	1.43698
chr15:101471252-101471752	0.983033	1.15846	1.21954	7.38423	0	8.92743	0.987228	0.63965
chr15:102160751-102161251	1.78733	1.36706	1.23435	5.89287	0.00917472	6.57589	2.99075	1.42593
chr1:51437417-51437917	1.0724	0.323695	0.43495	7.08679	0	7.71726	1.99894	0.124868
chr1:51465800-51466300	0.983033	1.43642	1.50719	5.46888	0	7.89286	1.9869	1.20015
chr1:51565921-51566421	2.23417	0.387304	0.434614	6.60507	0	7.6622	1.97446	0.629957
chr1:51733715-51734215	0.893667	0.940715	0.969512	9.64722	0	11.5677	4.96863	0.70817
chr1:51992016-51992516	0.714933	1.98875	2.00959	9.82307	0	8.07447	0	1.80238
chr1:52035969-52036469	0.983033	0.288965	0.341312	7.42119	0	7.85527	1.98708	0.545967
chr1:52264989-52265489	0.983033	1.37261	1.31533	6.31868	0.0922211	7.30679	0	1.47109
chr1:52467942-52468442	0.446833	1.49848	1.46826	7.33641	0	8.69491	0	1.14279
chr1:53069460-53069960	0.893667	0.992556	0.987957	7.18005	0	5.33252	0	0.974422
chr15:34620154-34620654	1.69797	1.54984	1.53632	11.42	0	5.96055	1.99078	1.81326
chr15:34629710-34630210	0.357467	0.000895434	0.0017648	3.17888	0.0115679	5.00653	0.99108	0.00108505
chr15:34657523-34658023	0.446833	0.271184	0.18961	6.61136	0	5.68574	0	0.19339
chr15:38982874-38983374	0.357467	0.525776	0.577453	6.1253	0	6.65724	0	0.699208
chr15:40074480-40074980	0.357467	0.0141181	0.0212508	4.64761	0	3.82149	0	0.0335396
chr15:40530837-40531337	0.714933	0.862501	0.832314	5.31908	0.503866	6.37899	0	0.885238
chr15:40845844-40846344	0.446833	0.0184475	0.0207828	2.50687	0.298345	9.37808	0	0.0152833
chr15:41232045-41232545	0.357467	0.0865332	0.0815742	7.59157	0	7.67125	0	0.0684494
chr15:41757945-41758445	0.446833	0.885477	0.950461	7.37688	0	4.58999	0.99108	0.882084
chr15:43531895-43532395	0.446833	0.70837	0.719768	8.40991	0	7.81289	1.99075	0.350895
chr15:43930543-43931043	1.78733	2.1482	2.10887	7.27063	0	7.3217	2.97436	1.77405
chr15:44027070-44027570	0.983033	1.78785	1.76576	7.31355	0	7.55657	1.98713	1.45351
chr1:54411523-54412023	0.446833	6.03615e-05	5.74704e-05	1.3291	0	1.75624	0.99108	0.000179183
chr15:49255991-49256491	0.714933	0.37749	0.46882	4.80622	0	9.09077	0.994233	0.50403
chr15:50482158-50482658	0.8043	1.53867	1.65959	7.33131	0	9.446	0	1.87986
chr15:50777566-50778066	1.25113	1.9225	1.67105	7.13195	0	6.72014	0	1.30969
chr15:50844516-50845016	0.983033	2.36144	2.31285	7.5577	0	6.74023	2.96939	1.45045
chr15:51627446-51627946	0.714933	0.75937	0.756649	5.98471	0	5.48667	3.95662	0.59368
chr15:52821103-52821603	0.446833	0.000457951	0.000528464	0.263746	0.0284994	2.90624	0	0.00195835
chr15:55664723-55665223	0.8043	1.58855	1.56839	9.69738	0	9.41383	0	1.02731
chr1:55721732-55722232	0.983033	2.1238	2.12642	7.75143	0	5.85024	0.99108	1.65965
chr15:63884242-63884742	0.714933	1.20636	1.2395	4.63581	0	7.14313	1.99819	1.01768
chr15:64381664-64382164	0.893667	1.24491	1.20466	7.99776	0	7.75167	0	1.21794
chr15:65997856-65998356	0.625567	0.898574	0.825027	6.25064	0	7.82528	1.98146	0.553596
chr15:66113445-66113945	0.983033	1.14173	1.25711	8.94858	0	8.08203	1.9863	1.44833
chr15:66681809-66682309	0.446833	0.427096	0.445266	4.55292	0.0112837	5.31662	3.9861	0.272405
chr15:67403286-67403786	0.714933	1.2655	1.21399	8.44699	0	7.58471	3.97575	1.33084
chr15:67429575-67430075	0.357467	0.361143	0.379741	8.2364	0	8.8736	3.96112	0.197783
chr15:68481010-68481510	0.714933	3.55424	3.47869	4.98656	0	9.37126	0.999015	3.00878
chr15:71162428-71162928	0.714933	1.00112	0.880433	6.20447	0	8.71112	0.9999	0.930201
chr15:71224635-71225135	0.983033	2.19813	2.19446	9.11111	0	8.10081	0	1.57456
chr15:72078343-72078843	1.3405	1.23076	1.18893	5.37249	0	5.36984	3.9726	1.03964
chr15:72410624-72411124	0.446833	0.00493077	0.0059678	5.8138	0.0663062	5.69501	0.99108	0.00376915
chr15:73063125-73063625	0.714933	1.03537	1.03647	7.28742	0	8.33544	2.97541	1.10208
chr15:73899649-73900149	1.0724	0.679713	0.723685	4.17278	0	7.80977	1.99098	0.578694
chr15:73899654-73900154	1.0724	0.679715	0.723694	4.20265	0	8.39415	1.99098	0.578691
chr15:73899682-73900182	1.0724	0.679389	0.722694	4.91531	0	8.66926	1.99098	0.575247
chr15:74299354-74299854	0.5362	0.4866	0.621268	9.49219	0	8.24439	0.987228	0.865953
chr15:74845019-74845519	1.25113	1.84981	1.92127	6.54048	0	8.73945	1.98596	1.70025
chr15:74927433-74927933	0.5362	0.117578	0.123379	3.19641	0	5.28356	0	0.0445176
chr15:75073623-75074123	1.0724	0.916587	0.930094	3.68416	0.272238	4.38422	0.99108	0.953141
chr15:75149413-75149913	0.714933	0.00670828	0.0208764	5.92052	0	10.4868	2.97788	0.00455588
chr15:75301227-75301727	1.78733	1.65785	1.56844	8.8644	0	6.99867	0	1.54657
chr15:75463731-75464231	0.8043	0.607221	0.700136	7.5866	0	8.08187	3.97045	0.573981
chr15:75743242-75743742	0.357467	0.0910986	0.0888654	1.15481	0.112194	2.79579	0.999672	0.124597
chr15:77359917-77360417	0.8043	0.996361	0.950315	5.47343	0	7.67249	1.98216	1.0046
chr15:77785709-77786209	0.5362	0.0598697	0.0527885	9.35659	0	7.04738	1.9996	0.0484405
chr15:78256473-78256973	0.8043	1.37189	1.43466	6.46927	0	6.52951	0	1.40368
chr15:79030498-79030998	0.446833	0.216729	0.162694	3.38038	0.0976306	4.291	1.99863	0.472103
chr15:79280863-79281363	0.446833	0.0295316	0.04812	6.10216	0	6.10721	0.995421	0.0225562
chr15:81558141-81558641	0.357467	0.0860219	0.0936629	5.72939	0	4.19406	0	0.268504
chr15:81576988-81577488	0.893667	0.631717	0.767182	5.18422	0	5.08449	2.98118	0.526028
chr15:83220551-83221051	1.42987	0.216562	0.258228	7.29848	0	6.62205	1.98433	0.145925
chr15:83349007-83349507	0.446833	0.000757159	0.000910134	2.12364	0.0175861	3.29903	0.99903	0.000946688
chr15:83474811-83475311	2.05543	1.95415	1.89575	6.69469	0	9.46337	3.97572	1.88625
chr15:83731551-83732051	0.893667	0.104095	0.0963659	8.54939	0	5.24136	0	0.0885155
chr15:85558077-85558577	1.16177	0.799732	0.754146	5.80091	0	7.54111	0.99108	0.590418
chr15:86254912-86255412	0.446833	0.0443735	0.0538579	3.30262	0.0197525	8.79386	5.94705	0.038027
chr15:89156091-89156591	0.714933	0.420873	0.333687	7.22723	0	5.83336	0	0.329869
chr15:90418158-90418658	0.714933	0.650335	0.685549	6.05389	0	6.87931	0.999768	0.421676
chr15:90644715-90645215	0.983033	0.98279	0.982301	3.35711	0.49123	3.52434	0	0.994268
chr15:91235587-91236087	1.69797	0.649018	0.637343	6.08124	0	7.12282	0.99108	0.457345
chr15:91530288-91530788	0.5362	1.04777	1.02761	5.30263	0	9.99576	0	0.363403
chr15:96888767-96889267	0.357467	0.0521493	0.0423106	4.76695	0	5.73675	0.99108	0.0398797
chr1:59738217-59738717	0.446833	0.120188	0.133967	6.63913	0	10.2961	0.99108	0.0758425
chr15:99557994-99558494	0.446833	0.000716939	0.00189338	3.26683	0	4.28234	0	0.0031207
chr15:99905370-99905870	0.446833	0.199749	0.249778	9.53553	0	7.15567	1.99078	0.37072
chr16:10608513-10609013	0.8043	1.2785	1.30944	7.40662	0	6.39901	0	1.11646
chr16:10831554-10832054	1.16177	2.54879	2.53707	4.38177	0	10.1501	0.99108	1.99335
chr16:10927083-10927583	0.5362	0.2425	0.30275	4.33042	0	7.54428	0.999672	0.187578
chr16:10975230-10975730	1.6086	0.555035	0.514463	11.7259	0	4.18856	2.97798	0.276468
chr16:11006252-11006752	1.3405	0.505432	0.559324	6.53797	0	6.87237	0.987228	1.20848
chr16:11051622-11052122	0.983033	0.580704	0.511586	9.32724	0	7.88364	1.98658	0.476584
chr16:11772432-11772932	0.893667	1.16658	1.08456	4.78202	0	9.8625	1.982	0.792005
chr16:11809396-11809896	0.893667	0.51875	0.497316	5.22689	0	6.50966	0.993246	0.393391
chr16:11876299-11876799	0.357467	1.15672	1.06725	5.89678	0	9.05137	3.94983	0.881895
chr16:14050700-14051200	0.714933	0.937522	0.950949	6.21952	0	4.2748	1.97831	0.631019
chr16:14493143-14493643	1.16177	1.04816	1.01816	5.85169	0	8.1259	0	0.915402
chr16:15739418-15739918	0.983033	0.905907	0.959881	6.62148	0	6.3644	0.99108	0.740518
chr16:15929245-15929745	0.983033	1.26491	1.237	9.72899	0	7.00445	0.999667	1.04732
chr16:15949406-15949906	0.714933	0.876413	0.894904	7.52152	0	6.16428	0.999575	0.63833
chr16:1772121-1772621	0.5362	0.544692	0.657151	6.87293	0	7.3471	3.98957	0.22098
chr16:20883706-20884206	0.357467	0.395321	0.381178	7.88435	0	7.47328	2.99934	0.119189
chr16:21668147-21668647	1.16177	1.14189	1.10117	8.42633	0	6.61788	4.95954	1.08602
chr16:2185982-2186482	0.357467	0.0218857	0.0747589	3.50364	0	5.63871	2.99565	0.111968
chr16:22368736-22369236	0.8043	0.823011	0.74829	6.33782	0	4.87379	2.97732	0.864368
chr16:25041730-25042230	0.5362	1.18159	1.13108	9.98678	0	6.97856	0	0.839291
chr16:25059729-25060229	0.446833	0.0781628	0.0833711	7.18381	0	10.3079	0.999575	0.0815842
chr1:62913863-62914363	1.6086	1.79743	2.12899	7.62575	0	6.737	1.99098	1.64546
chr16:29972815-29973315	0.446833	0.0998954	0.0918645	4.62849	0	4.72473	0	0.0732476
chr16:3011656-3012156	0.357467	0.000353143	0.00043152	5.72102	0	5.64454	0.999015	0.00139359
chr16:30193798-30194298	0.983033	0.733775	0.707062	1.40143	0	9.05311	1.98883	0.45711
chr1:64029360-64029860	1.42987	1.35258	1.25333	10.6336	0	5.44259	0	1.21542
chr1:64034663-64035163	0.714933	1.912	1.83957	6.28635	0	6.56844	0.987228	1.11538
chr16:4356430-4356930	0.357467	0.00165841	0.00303959	3.95455	0.00906741	6.6105	0	0.00817824
chr16:4555414-4555914	0.357467	0.103557	0.10316	6.58385	0	7.25763	1.9865	0.109471
chr16:4579387-4579887	0.893667	1.0438	0.898283	5.02928	0	9.50331	1.9869	0.972782
chr16:46775402-46775902	0.893667	0.836335	0.957729	3.54155	0	7.3882	3.98021	0.968658
chr16:46782614-46783114	0.983033	1.02068	1.01498	3.94003	0	7.69212	1.98713	1.03161
chr16:47526472-47526972	0.714933	1.02945	1.00215	6.5969	0	7.33937	0.99108	1.0596
chr16:49400024-49400524	0.8043	1.05965	1.21503	5.36204	0	13.0935	0.999768	1.0155
chr16:50188372-50188872	0.983033	1.81182	1.6882	4.3391	0	8.3758	0.987228	1.69574
chr16:56894296-56894796	1.25113	0.0586321	0.0629434	6.80668	0	5.53074	2.98206	0.0317674
chr16:57175723-57176223	0.357467	0.0852805	0.076429	4.6253	0	9.01106	0.999704	0.0497232
chr16:57269158-57269658	0.893667	1.80007	1.80539	8.61491	0	6.61527	0.998098	1.22288
chr16:57363565-57364065	1.25113	1.95971	1.98267	8.09164	0	7.29403	2.97797	1.71342
chr16:57480604-57481104	0.357467	0.0756694	0.0649469	2.80197	0	5.55593	1.97667	0.0588604
chr1:6662838-6663338	0.446833	0.449695	0.38937	1.50479	0	3.2828	0.99108	0.654896
chr16:67096314-67096814	1.0724	2.13452	2.03055	3.32139	0	11.2094	0.997887	1.31108
chr16:67118167-67118667	1.16177	0.952198	0.930283	5.3689	0	6.45658	2.98206	1.22432
chr16:67194734-67195234	0.357467	0.070549	0.122497	3.3645	0	7.27832	0.99108	0.0307114
chr16:67278687-67279187	1.3405	0.885241	0.839294	7.14536	0	6.49984	1.9914	0.561688
chr16:67280270-67280770	0.357467	0.358592	0.29785	2.66261	0.134334	3.77396	0	0.249033
chr16:67450146-67450646	0.357467	0.0087421	0.00470986	2.18194	0	5.48035	0	0.00994127
chr16:67541185-67541685	0.357467	0.233995	0.247368	9.26593	0	5.49523	0.99108	0.342654
chr16:67581603-67582103	0.357467	0.00236174	0.00296007	3.98463	0.00798465	8.31975	1.98624	0.00383013
chr16:68503656-68504156	1.25113	1.85103	1.81357	10.7486	0	5.71408	0.99108	1.85804
chr16:70440024-70440524	0.714933	1.86595	1.86598	2.09987	0.0207288	5.22421	3.96047	1.87214
chr16:70556148-70556648	0.983033	1.34674	1.32382	6.19004	0	4.93089	2.98152	1.23835
chr16:71851991-71852491	0.714933	1.62408	1.62122	7.3947	0	8.45419	0	1.30006
chr16:72237297-72237797	1.0724	0.552054	0.575264	9.77929	0	9.24058	0.99108	0.451167
chr1:67223816-67224316	0.5362	0.43331	0.326828	8.15857	0	7.06219	2.98148	0.32766
chr16:74611871-74612371	0.8043	0.263293	0.33388	5.94208	0	10.9342	0.99108	0.420711
chr16:74641039-74641539	0.5362	0.221286	0.196936	5.51178	0	3.68404	1.98216	0.0850939
chr16:75186533-75187033	0.8043	0.13582	0.157673	7.76491	0	8.04965	0	0.0873235
chr16:75613322-75613822	1.16177	1.70106	1.72917	6.43643	0	5.31788	2.984	1.06547
chr16:75655075-75655575	0.893667	1.40819	1.55808	6.31221	0	5.04119	0.987228	1.19413
chr16:770903-771403	0.357467	4.90239e-05	3.9931e-05	0.799441	0	1.9517	0	0.000380879
chr16:786186-786686	0.5362	0.423084	0.407392	4.48948	0	7.70214	2.97738	0.108972
chr1:67899559-67900059	0.8043	3.04305	2.9918	7.15456	0.00838047	7.85886	0.99108	2.91871
chr16:80860876-80861376	1.0724	3.32033	3.35457	8.1232	0	7.72624	4.96446	2.98738
chr16:81749441-81749941	0.446833	0.242097	0.265615	7.46963	0	5.50019	0	0.0906286
chr1:68198423-68198923	0.5362	0.724038	0.695302	4.15872	0	6.04694	1.99941	0.810409
chr16:84122561-84123061	0.446833	0.199196	0.213691	5.89607	0	4.00022	2.99198	0.144794
chr16:84542059-84542559	1.25113	1.47819	1.53447	5.59357	0	8.74077	1.9893	1.22016
chr16:84697251-84697751	0.357467	0.0368902	0.053035	5.198	0	4.98636	1.99528	0.149475
chr16:84705814-84706314	0.625567	0.365563	0.348288	5.68392	0	6.22971	0.987228	0.118769
chr16:85116680-85117180	1.3405	0.946048	0.968147	4.359	0	11.2067	0.987228	1.39461
chr16:85257606-85258106	0.893667	0.867928	0.913403	6.45085	0	4.52152	0.999672	0.725329
chr16:85604291-85604791	0.8043	0.0426344	0.0145195	4.03998	0.0263005	6.40788	0.99108	0.0767265
chr16:85904266-85904766	0.625567	0.729845	0.779299	10.9529	0	9.19976	0	0.741983
chr16:85978648-85979148	0.983033	0.94107	0.918804	6.33082	0	6.17708	1.99011	0.661825
chr16:8756959-8757459	0.8043	0.810151	0.754405	6.8745	0	8.80371	0.987228	0.551788
chr16:89543143-89543643	0.8043	0.881403	0.822148	8.46524	0	8.39318	2.98992	0.78407
chr16:89591402-89591902	0.714933	2.10364	2.03406	4.19348	0	8.36288	0.997887	1.82431
chr16:8964622-8965122	0.357467	0.534387	0.495353	5.64941	0.379323	6.63979	0.999704	0.367117
chr16:89753555-89754055	0.446833	0.210414	0.185397	2.46218	0	5.67943	2.96874	0.115097
chr17:12645530-12646030	0.5362	0.0943339	0.108813	4.85183	0	8.37421	0.999683	0.0397199
chr1:71534022-71534522	0.8043	1.61546	1.55764	9.53041	0	8.84302	0.999768	1.81582
chr17:16265154-16265654	0.625567	0.400468	0.388538	6.84544	0	7.19677	4.95664	0.231715
chr17:16265163-16265663	0.625567	0.399771	0.387643	7.10878	0	7.28934	4.95664	0.229607
chr17:16287288-16287788	0.446833	0.0706634	0.0620053	5.97449	0	6.34172	0.99108	0.040673
chr17:16440103-16440603	0.357467	0.0200544	0.0415156	5.61355	0	5.47408	0	0.297557
chr17:17108545-17109045	0.357467	0.0389201	0.0408033	1.59795	0	2.9408	0	0.0916592
chr17:17109550-17110050	0.357467	0.00360187	0.00313361	0.650447	0	2.77564	0.999015	0.00161873
chr17:17545089-17545589	0.357467	0.0557928	0.0551005	3.39338	0	5.30096	1.99105	0.0348529
chr17:1807525-1808025	1.78733	1.77834	1.71389	7.52496	0	6.6765	0.987228	1.47008
chr17:18120652-18121152	0.357467	0.116807	0.115346	6.52733	0	9.44288	0	0.111022
chr17:18803578-18804078	0.5362	0.590597	0.632522	6.86596	0	8.69797	0.997269	0.382834
chr17:19015702-19016202	0.446833	0.141195	0.158812	4.29366	0	7.09097	0.99108	0.218766
chr17:2170089-2170589	0.5362	0.141562	0.13912	4.62945	0	6.39825	0.999672	0.136725
chr17:25666180-25666680	1.0724	1.55691	1.42065	4.57873	0	6.45251	3.96485	1.82255
chr17:26605189-26605689	0.714933	1.3669	1.40551	8.30576	0	9.34819	2.99069	0.531038
chr17:26795800-26796300	0.714933	0.140062	0.283379	9.29924	0	8.87494	1.97831	0.228536
chr17:26973796-26974296	1.25113	1.24723	1.23323	7.71672	0.0187559	7.05261	1.987	1.26602
chr17:27089949-27090449	0.625567	0.986869	0.966499	6.79323	0	9.5091	4.97124	0.553361
chr17:27192903-27193403	0.357467	0.237871	0.267191	5.21821	0	6.39399	1.9901	0.215648
chr17:27254943-27255443	0.357467	0.726478	0.728817	5.9843	0	9.86797	2.96939	0.727369
chr17:29148968-29149468	1.16177	1.10434	1.15378	7.65896	0	6.0687	1.98216	1.4363
chr17:29298892-29299392	0.446833	1.55382	1.45687	5.11994	0	8.85465	1.98625	1.16946
chr17:29577226-29577726	0.8043	1.06407	1.06999	6.55134	0	8.55504	0.999672	0.767581
chr17:29634662-29635162	0.714933	0.459013	0.456455	4.58816	0	6.3	1.97831	0.812693
chr17:29640933-29641433	1.16177	1.31671	1.22836	8.65426	0	6.68874	1.99098	0.662255
chr17:30216630-30217130	1.42987	2.20507	2.08645	6.17085	0	7.88628	0.99108	1.76329
chr17:30406775-30407275	0.446833	0.0397965	0.0261852	4.76273	0.00992805	9.20847	0.995421	0.0824738
chr17:30813269-30813769	0.5362	0.000224356	0.000193642	0.498669	0	2.78992	0	0.000261548
chr17:33390930-33391430	0.714933	0.199454	0.188212	6.20818	0	9.74941	0.99108	0.0782799
chr17:33695088-33695588	0.446833	0.255341	0.246576	6.88761	0	4.36759	0.999315	0.155963
chr17:33814612-33815112	0.357467	1.37797	1.36572	4.94674	0	5.34084	0	1.20096
chr17:34445883-34446383	0.893667	1.14194	1.12562	6.46958	0	7.4244	0	1.11151
chr17:34906660-34907160	0.983033	2.49462	2.45399	8.01259	0	5.36326	1.99015	1.92488
chr17:35790293-35790793	0.8043	1.2574	1.20979	4.54483	0	10.8134	1.9865	1.06836
chr17:37026097-37026597	0.5362	0.0133984	0.0128593	2.12597	0	2.4149	0.987228	0.00474027
chr17:37640428-37640928	0.983033	1.01234	0.897312	6.45064	0	7.90055	1.98281	0.749449
chr17:37649917-37650417	0.893667	1.15831	1.20569	6.41378	0	6.77842	0.999074	1.09954
chr17:37931234-37931734	1.16177	0.266274	0.237985	9.12741	0	10.0551	0.987228	0.123171
chr17:37974495-37974995	1.3405	1.99985	1.95037	5.47008	0	6.61578	2.97254	2.11952
chr17:37975498-37975998	0.357467	0.130177	0.107928	8.52705	0	11.0985	3.99031	0.0502309
chr17:38169918-38170418	0.446833	0.168389	0.154061	3.69951	0	7.42203	4.97572	0.0815627
chr17:40761114-40761614	0.8043	0.00144327	0.00389805	1.07728	0	4.9776	0.99903	0.00615588
chr17:40927836-40928336	0.625567	1.48845	1.49811	5.3499	0.0727678	10.7794	1.99098	1.52187
chr17:41131936-41132436	0.446833	0.155445	0.123391	4.59043	0	5.59228	0	0.26797
chr17:4196784-4197284	1.0724	0.968405	0.947563	10.4333	0	5.14834	0.99108	0.460356
chr17:4296575-4297075	0.714933	1.13944	1.24079	4.00049	0	10.0811	0.99108	0.924988
chr17:43233448-43233948	0.8043	1.29781	1.3751	5.44785	0	6.79858	4.96437	1.12078
chr17:4468796-4469296	0.357467	0.0159734	0.0317728	5.72039	0	9.35864	0.99108	0.0534092
chr17:46222322-46222822	1.16177	2.49297	2.36055	4.44042	0	5.43651	3.9648	1.80398
chr17:46583102-46583602	0.357467	0.981525	0.866801	7.46171	0	7.2243	3.96771	0.466665
chr1:74662909-74663409	1.42987	0.839671	0.915984	6.88213	0	8.48471	2.98073	0.384813
chr17:47419834-47420334	1.16177	0.701584	0.635465	4.7173	0.317925	6.42741	2.98183	0.376482
chr17:47420661-47421161	0.8043	1.58252	1.52093	4.09727	0	7.75952	2.98648	1.432
chr17:47754642-47755142	0.446833	0.020469	0.0285015	3.35664	0	7.16013	0	0.0161079
chr17:47823025-47823525	1.16177	0.580464	0.535798	7.2286	0	3.86468	2.97725	0.664837
chr17:48529884-48530384	0.357467	0.489393	0.504918	8.0955	0.0119013	6.20907	3.96874	0.237484
chr17:48798723-48799223	0.357467	0.505675	0.454901	4.97941	0	8.31465	0.99108	0.43332
chr17:4915135-4915635	0.357467	0.00450477	0.00361277	6.57526	0	11.5558	0.999315	0.00232398
chr17:4915219-4915719	0.357467	0.00520311	0.00524147	6.97618	0	12.7222	0.999315	0.007749
chr17:49334468-49334968	0.893667	0.972726	0.988638	7.2323	0	7.14966	4.97245	1.01222
chr17:49352631-49353131	0.8043	1.05041	0.912996	9.0208	0	6.97193	2.97004	0.909758
chr17:4952646-4953146	0.983033	0.930288	0.876814	7.74549	0	4.43982	2.99029	0.660264
chr1:75179984-75180484	1.0724	1.169	1.09171	4.80824	0	8.24534	0	1.0348
chr17:53504433-53504933	0.357467	0.133899	0.109798	5.29077	0	9.44671	3.98918	0.131595
chr17:54947623-54948123	0.8043	1.44213	1.30966	6.34046	0	10.5864	0.987228	1.35346
chr17:55775952-55776452	0.714933	0.966604	0.968846	9.79462	0.342798	6.55709	0	0.976239
chr17:56407466-56407966	0.625567	1.01758	1.03533	3.97383	0	10.447	0.99108	0.918511
chr17:56430268-56430768	0.8043	0.629833	0.629591	5.83047	0	7.26962	1.97831	0.571763
chr17:57051605-57052105	1.0724	2.68263	2.59786	7.36042	0	7.91266	0.99108	1.80958
chr17:57915097-57915597	1.16177	0.323118	0.297037	8.99787	0	11.0218	0.99108	0.114909
chr17:57919824-57920324	0.714933	1.05661	1.06081	9.18338	0	5.20076	0.99108	0.760935
chr17:57969812-57970312	0.446833	0.157433	0.170748	6.43942	0	6.35831	1.98654	0.201594
chr17:58547063-58547563	1.16177	0.745632	0.718059	9.15841	0	8.50827	0.987228	0.770965
chr17:60531451-60531951	1.96607	0.964449	0.937333	5.7875	0	9.92365	3.98898	1.0684
chr17:60535114-60535614	0.5362	0.103652	0.160126	4.71478	0	9.1224	0	0.0376421
chr17:62198394-62198894	1.0724	0.051574	0.0852085	7.26562	0	8.99305	0.9999	0.15396
chr17:62198501-62199001	1.0724	0.0505835	0.0842682	6.47246	0	7.68676	0.9999	0.153852
chr17:6396174-6396674	0.357467	0.800613	0.978442	5.36689	0	11.254	0.99108	0.456825
chr1:76402672-76403172	0.8043	2.12822	2.12417	5.10104	0	10.4654	2.98616	2.11511
chr1:76402680-76403180	0.8043	2.07603	2.06591	5.09766	0	9.49805	2.98616	2.10149
chr17:65078281-65078781	0.983033	1.24055	1.21103	7.65706	0	8.19613	3.98196	1.15841
chr17:65386763-65387263	0.893667	0.0424719	0.0393957	5.19095	0.0877642	9.82191	3.95597	0.0247319
chr17:65675696-65676196	1.3405	0.850518	0.776123	6.15581	0	8.91486	1.97446	0.921203
chr17:7012806-7013306	0.357467	0.00584169	0.0104404	2.47116	0.173754	8.51912	0.99108	0.00905025
chr17:71251763-71252263	0.357467	0.0166978	0.0165257	6.01286	0.0068425	8.89321	0.999315	0.0185256
chr17:72508752-72509252	0.714933	0.835533	0.790709	5.73288	0	9.22321	0	0.856744
chr17:72860942-72861442	0.446833	0.00628803	0.00901402	3.04438	0	7.74862	0.999575	0.0367491
chr17:73267247-73267747	0.5362	5.04806e-05	9.96289e-05	1.58329	0	1.03301	0	0.000473694
chr17:73311829-73312329	0.714933	0.0200504	0.0251777	2.96248	0.016273	10.7102	1.98719	0.0101678
chr17:73333117-73333617	0.5362	0.511335	0.484061	7.13443	0	6.39721	2.97801	0.156033
chr17:7343833-7344333	0.357467	0.00699489	0.0049816	3.41458	0.0104232	8.0909	0	0.00460822
chr17:73512304-73512804	0.446833	0.000181368	0.000142948	1.2103	0.0128172	0.526599	0	8.8172e-05
chr17:73772359-73772859	0.5362	0.802514	0.752994	4.20623	0	7.85743	0	0.359611
chr17:7386936-7387436	0.446833	0.0366185	0.0310074	2.58477	0	4.39102	0	0.0394255
chr17:74184313-74184813	0.983033	1.01922	1.02045	6.10962	0	8.02244	3.98153	1.03318
chr17:74267390-74267890	0.5362	0.0558578	0.0448065	5.43119	0.202367	3.86531	0	0.0740859
chr17:75863215-75863715	1.16177	0.204644	0.310237	3.46326	0	4.43987	1.99897	0.351868
chr17:75878692-75879192	0.5362	0.0018318	0.0023049	4.30752	0	6.37264	1.99901	0.00907656
chr17:76195122-76195622	0.357467	0.20189	0.167165	6.15076	0	6.49011	0	0.0721445
chr17:76384109-76384609	0.5362	0.862092	0.960711	6.4863	0	6.87232	0.99108	0.531993
chr17:7746170-7746670	0.357467	0.0973021	0.0782985	5.47321	0	6.38129	2.97721	0.0557635
chr17:7746715-7747215	0.446833	0.000721127	0.00103738	0.9916	0.0528317	1.26064	0.999238	0.0135412
chr17:79386539-79387039	0.357467	0.0410888	0.0614217	4.45232	0.0997755	5.8602	0.99903	0.257804
chr17:7960903-7961403	0.357467	0.733135	0.699652	3.99776	0	5.80856	0.999315	0.89317
chr17:79678722-79679222	0.357467	6.31203e-05	6.64696e-05	2.54606	0.0137719	6.57381	0	0.000107751
chr17:80408411-80408911	0.625567	0.0131116	0.0122018	2.64226	0	1.24572	0	0.00548697
chr1:78060038-78060538	0.8043	1.25974	1.32548	8.79139	0	5.9554	2.96939	1.26349
