chr18:22026337-22026837	0.551183	0	4.71992	5.62909	1.93274	2.93661	0	0
chr18:28642048-28642548	0.551183	0	3.67531	4.02933	4.93261	2.67547	0	0
chr18:28987634-28988134	0.482285	0	0.912206	4.2394	1.9687	1.64407	0	0
chr18:29070294-29070794	0.413387	0	2.30225	5.5478	1.97311	3.28861	0	0
chr18:2960183-2960683	0.447836	0	6.35327	4.00377	1.96346	6.29902	0	0
chr18:3265984-3266484	0.137796	0	1.34907	2.1265	0.969411	1.16102	0	0
chr18:3277535-3278035	0.551183	0	4.13391	4.74674	0	3.89041	0	0
chr18:32995747-32996247	0.413387	0	3.1626	2.55942	5.91316	3.28032	0	0
chr18:3384547-3385047	0.413387	0	3.53499	1.76264	0	3.49167	0	0
chr18:42746936-42747436	0.413387	0	2.48304	3.84077	3.93662	2.62686	0	0
chr18:43563333-43563833	0.757876	0.99155	1.75226	2.34202	2.91645	3.97207	0	0
chr18:43635400-43635900	0.585632	0	2.88474	2.55167	1.95353	3.03096	0	0
chr18:46545854-46546354	0.275591	0	0.582425	5.13039	11.8758	0.0197768	0	0
chr18:47715478-47715978	0.447836	0	2.72273	0.565973	0.982004	1.00429	0	0
chr18:47838988-47839488	0.723427	0	2.83619	4.71457	0.963562	3.57006	0	0
chr18:48792990-48793490	0.757876	0	0.687412	5.10625	3.95034	2.64871	0	0
chr1:84946253-84946753	0.275591	0	2.18023	4.19046	2.93788	5.27843	0	0
chr18:56486289-56486789	0.413387	0	2.88119	1.63941	6.88395	3.71659	0	0
chr1:85666856-85667356	0.275591	0	0.696373	0.00620531	0.963562	0.0283866	0	0
chr18:57541371-57541871	0.895672	0	1.06915	2.91068	3.92223	2.29997	0	0
chr18:57588537-57589037	0.516734	0	1.11218	5.60554	1.99917	1.27871	0	0
chr18:57590494-57590994	0.551183	0	2.26088	1.07717	5.89446	3.25496	0	0
chr18:57620102-57620602	1.41241	0.990898	1.90297	6.21933	1.96908	3.11395	0	0.995504
chr18:60173479-60173979	0.585632	0	3.39509	3.74522	0	3.74727	0	0
chr1:86088624-86089124	0.551183	0	1.85116	3.42206	5.94273	3.43362	0	0.985586
chr18:67531967-67532467	0.723427	0	2.18588	3.85916	1.96891	4.07602	0	0
chr18:67550205-67550705	0.378938	0	2.05675	3.63613	0	4.67059	0	0
chr18:67648391-67648891	0.447836	0	5.5625	3.38591	5.89978	3.65509	0	0
chr18:67649073-67649573	0.551183	0	3.48252	3.95484	2.92158	2.36107	0	0
chr18:72094625-72095125	0.137796	0	0.48005	0.964526	2.9458	0.0739327	0	0
chr18:72277339-72277839	0.551183	0	2.67889	1.99162	0.999639	2.02552	0	0
chr18:74531696-74532196	0.206693	0	1.72369	4.03779	1.9687	3.39772	0	0
chr18:77283167-77283667	0.31004	0	3.22653	2.98288	0	2.45392	0	0
chr18:77549043-77549543	0.206693	0	0.102001	2.47794	3.96799	0.00447082	0	0
chr18:8604081-8604581	0.31004	0	3.4843	2.67509	3.92478	1.64871	0	0
chr18:9143656-9144156	0.551183	0	3.60729	4.462	1.96088	3.43504	0	0
chr1:89333256-89333756	0.895672	0	2.06425	4.2357	2.96809	5.00267	0	0
chr1:89457881-89458381	0.31004	0	0.146054	1.2614	0	1.51099	0	0
chr1:89765384-89765884	0.516734	0	2.20756	3.67743	0.984349	4.48345	0	0
chr1:90411249-90411749	0.447836	0	3.21197	4.36222	2.94666	2.82011	0	0
chr19:10212646-10213146	0.447836	0	2.90387	2.64443	1.99653	1.59647	0	0
chr19:10349010-10349510	0.413387	0	2.11115	1.83569	0.984349	1.75909	0	0
chr19:10515252-10515752	0.206693	0	1.27975	0.250078	0.976021	0.0104032	0	0
chr19:10613645-10614145	0.31004	0	0.0970734	0.0134913	0	0.00606883	0	0
chr19:10982726-10983226	0.172245	0.995052	3.18015	0.778454	0.998481	0.257956	0	0
chr19:11079082-11079582	0.447836	0	2.99372	0.940692	0.982004	2.66635	0	0
chr19:11847439-11847939	0.172245	0	2.23107	4.44208	0.962587	0.50418	0	0
chr19:12095815-12096315	0.206693	0	1.76015	1.4437	2.94245	0.488625	0	0
chr19:12099101-12099601	0.447836	0	2.09445	1.37631	0.999639	2.94721	0	0
chr19:1244342-1244842	0.137796	0	0.5393	0.109458	0.998757	0.0216277	0	0.990045
chr19:13957686-13958186	0.585632	0.995948	1.55038	2.02929	1.96254	0.0152173	0	0.994801
chr19:14662111-14662611	0.137796	0	1.03636	1.05262	0.991277	1.43178	0	0
chr1:91488075-91488575	0.241142	0	1.87908	3.49724	1.97307	2.35062	0	0
chr19:14895932-14896432	0.654529	0	3.78094	1.51964	3.95108	0.915317	0	0
chr19:15334141-15334641	0.137796	0	0.494769	0.383884	0	1.03059	0	0
chr19:15577478-15577978	0.378938	0	1.79059	2.18535	1.93861	1.17642	0	0
chr19:16477950-16478450	0.930121	0	1.67489	1.91213	5.92078	3.89043	0	0
chr19:17219138-17219638	0.172245	0	3.61678	2.54613	0.96918	1.14008	0	0
chr19:17220860-17221360	0.482285	0	2.55002	0.882102	4.91853	0.56182	0	0
chr19:18484510-18485010	0.206693	0.992849	3.46466	1.52098	1.9618	1.17311	0	0.987693
chr19:19327793-19328293	0.206693	0	3.41664	4.51554	3.92486	2.77114	0	0
chr19:2426898-2427398	0.241142	0	1.07902	0.0636171	0.969411	0.0139722	0	0
chr19:34709053-34709553	0.413387	0.994018	3.06097	1.81106	5.94682	2.28635	0	0.987863
chr19:35490838-35491338	0.206693	0	1.73303	1.23258	0.984349	0.615701	0	0
chr19:3552791-3553291	0.482285	0	2.47471	1.47537	1.9584	0.445707	0	0.987897
chr19:35697264-35697764	0.413387	0	2.85324	3.88593	1.9687	1.78581	0	0
chr19:35815015-35815515	0.723427	0	2.24442	3.56929	2.95325	1.6821	0	0
chr19:36000698-36001198	0.172245	0	2.22011	0.0701814	0.96918	0.216779	0	0
chr1:9362684-9363184	0.137796	0	3.1013	0.343103	1.932	0.265953	0	0
chr19:37263254-37263754	0.172245	0	1.62334	0.977758	5.91371	0.266443	0	0
chr19:37958205-37958705	0.206693	0	0.95181	0.423121	1.96635	0.207548	0	0
chr19:39355136-39355636	0.344489	0	3.98697	3.24374	0.96918	2.52608	0	0
chr19:39904072-39904572	0.137796	0	0.779967	0.540029	1.96409	1.08784	0	0
chr19:40048986-40049486	0.31004	0	3.23645	3.04626	4.87729	1.35628	0	0
chr19:40169971-40170471	0.516734	0	2.16283	1.98845	5.85074	2.0606	0	0
chr19:40189133-40189633	0.241142	0	3.86846	2.44905	1.94378	2.62814	0	0
chr19:40909211-40909711	0.172245	0	2.07414	2.16003	2.91475	0.112906	0	0
chr19:41196985-41197485	0.206693	0	1.33001	0.338216	0.999639	0.0395728	1.70808	0
chr19:41903490-41903990	0.31004	0	2.07097	0.83227	4.91736	1.39392	0	0
chr19:42817684-42818184	0.172245	0	0.37751	1.07192	1.98422	0.00115309	0	0
chr19:44123872-44124372	0.275591	0	0.509599	0.596737	0	0.112181	0	0
chr19:44179988-44180488	0.172245	0	3.97814	1.21403	3.91982	2.02813	0	0
chr19:45195492-45195992	1.10237	0	1.25625	4.15411	2.94741	0.113417	0	0
chr19:46047296-46047796	0.172245	0	1.14688	4.18418	1.96894	1.26709	0	0
chr19:46209742-46210242	0.757876	0	1.50229	3.1946	4.89099	2.15135	0	0
chr19:46969818-46970318	0.413387	0.995108	3.05067	3.46556	2.9105	1.76836	0	0.997893
chr19:47290356-47290856	0.241142	0	0.991773	0.554629	0.963562	0.7886	0	0
chr19:47947495-47947995	0.137796	0	0.850066	1.71563	1.99826	0.40998	0	0
chr19:49486634-49487134	0.137796	0	4.18153	3.03193	0.984349	2.03395	0	0
chr19:49646121-49646621	0.172245	0	1.3548	0.871936	0.984084	0.215946	0	0
chr19:49829384-49829884	0.482285	0	4.44932	4.16107	0.963562	3.40913	0	0
chr19:50036990-50037490	0.172245	0	0.137151	1.31393	0.997049	0.00051334	0	0
chr19:50400898-50401398	0.861223	0	1.99922	1.16147	1.96635	1.10766	0.954125	0
chr19:50832716-50833216	0.31004	0	1.39868	0.721292	0	0.432587	0	0
chr19:50836619-50837119	0.447836	0	2.69177	0.994526	1.99751	0.124215	0	0
chr19:51037567-51038067	0.206693	0	1.8439	3.34044	3.97091	0.590097	0	0
chr19:51322926-51323426	0.172245	0	2.05935	1.12424	3.98397	0.103463	0	0
chr19:52110193-52110693	1.24016	0	4.72259	3.55766	2.92507	0.785411	0.579694	0
chr1:95428281-95428781	0.413387	0	4.3417	0.726927	2.96304	3.25099	0	0
chr19:54959174-54959674	0.172245	0	1.12582	1.39035	1.99735	0.715077	0	0
chr19:55896587-55897087	0.206693	0	0.290401	1.68599	0.96918	0.137231	0	0
chr19:55918141-55918641	0.172245	0	1.8588	1.03053	0	0.650657	0	0
chr19:55987351-55987851	0.275591	0	0.711124	0.871011	2.98721	0.0501186	0	0
chr19:56137626-56138126	0.378938	0	2.58684	1.91565	1.96345	3.01859	0	0
chr19:56915421-56915921	0.206693	0	0.572345	0.991711	0	0.00512159	0	0
chr19:6555576-6556076	0.31004	0	5.00635	4.21727	0	8.21865	0	0
chr19:6579529-6580029	0.516734	0	2.42797	2.17184	4.99745	2.13381	0	0
chr19:660329-660829	0.172245	0	0.316784	1.98412	1.98684	0.0444648	0	0
chr19:674465-674965	0.482285	0.999095	0.911	0.404053	2.89069	0.0303433	0	0
chr19:674583-675083	0.482285	0.999095	1.01247	1.08383	2.92613	0.0241122	0	0
chr19:7294735-7295235	0.241142	0	3.03382	1.34657	1.96129	1.41895	0	0
chr1:9730011-9730511	0.62008	0	2.41677	2.74855	2.99928	2.90657	0	0
chr19:7702449-7702949	0.137796	0	2.81622	1.08217	0.962587	0.148518	0.597279	0
chr19:979308-979808	0.206693	0	2.77894	1.05272	1.96742	0.00857579	0	0
chr20:10579464-10579964	0.413387	0	3.14519	4.10466	1.94459	1.66428	0	0
chr20:17550172-17550672	0.137796	0	2.85923	0.0743651	2.9272	0.0213708	0	0
chr20:17940116-17940616	0.413387	0	1.21466	2.77181	1.95536	0.649857	0	0
chr20:18184287-18184787	0.344489	0	1.46323	2.34993	6.92408	2.05182	0	0
chr20:2450717-2451217	0.275591	0	2.09587	0.735939	0	0.0232466	0	0
chr20:2865182-2865682	0.482285	0	1.10162	3.82185	3.94609	3.9122	0	0
chr20:30455700-30456200	0.172245	0	2.25615	2.35659	0.999011	1.77261	0	0
chr20:30458433-30458933	0.137796	0	2.50704	0.871322	0	0.152591	0	0
chr20:30556136-30556636	0.206693	0	0.344352	0.226691	0.998757	0.00866662	0	0
chr20:311144-311644	0.206693	0	2.9746	1.65754	3.88788	0.673966	0	0
chr20:32712235-32712735	0.206693	0	3.59217	1.57354	0.984349	0.519116	0	0
chr20:33335251-33335751	0.447836	0	2.77728	3.88158	1.99866	4.36488	0	0
chr20:33461749-33462249	0.31004	0	3.35588	0.686608	5.8809	0.508155	0	0
chr20:33478843-33479343	0.723427	0	3.11518	3.58809	3.9239	2.69214	0	0
chr20:34251924-34252424	0.275591	0	1.45194	0.245696	2.97951	0.693468	0	0
chr20:35184835-35185335	0.241142	0	0.802241	0.351519	3.9612	1.70389	0	0.995794
chr20:35536924-35537424	0.241142	0	1.99925	5.82271	3.90541	3.94805	0	0
chr20:35578885-35579385	0.206693	0	1.15473	2.73793	3.94899	0.375617	0	0
chr20:3792312-3792812	0.206693	0.992841	1.11104	1.31194	2.98261	0.0352179	0	3.97567
chr20:43125461-43125961	0.551183	0	2.19547	4.11249	0.96918	1.61849	0	0
chr20:43607860-43608360	0.447836	0	2.46084	1.8291	3.92465	2.12438	0	0
chr20:44747590-44748090	0.688978	0.985422	4.37295	1.76975	1.93274	1.51846	0	0
chr20:45974769-45975269	0.137796	0	3.00453	1.61027	2.9464	0.950933	0	0
chr20:46126876-46127376	0.999019	0	0.525378	2.0089	3.93291	2.38749	0	0
chr20:4701162-4701662	0.62008	0	3.50267	3.69604	2.94116	4.31604	0	0
chr20:47893088-47893588	0.413387	0	5.58154	3.62414	0.999141	4.49402	0	0
chr20:49178053-49178553	0.447836	0	2.14175	4.85606	0.96918	1.37401	0	0
chr20:49347812-49348312	0.172245	0	0.308054	0.00989939	2.98089	0.11599	0	0
chr20:49421488-49421988	0.413387	0	1.1158	1.32335	5.95567	0.443025	0	0
chr20:49527656-49528156	0.585632	0	2.41264	5.04593	3.91661	3.1858	0	0
chr20:50373079-50373579	0.447836	0	1.91829	3.54569	1.96082	3.10454	0	0
chr20:52237939-52238439	0.654529	0	3.70376	3.20943	0.96918	2.99384	0	0
chr20:52237978-52238478	0.654529	0	2.59331	2.82304	1.93274	1.24531	0	0
chr20:5485025-5485525	0.137796	0	1.12165	1.35927	0	1.1619	0	0
chr20:55972051-55972551	0.241142	0.988235	1.08953	4.15586	1.9627	0.0160063	0	0
chr20:5639465-5639965	0.241142	0	1.2555	2.14985	0	3.1967	0	0.988829
chr20:57025355-57025855	0.585632	0	4.39925	4.19598	2.93101	5.98166	0	0
chr20:57649529-57650029	0.413387	0	2.49987	5.74582	1.98173	0.617392	0	0
chr2:101197033-101197533	0.413387	0	3.19245	1.83712	2.99816	1.14438	0	0
chr2:10231819-10232319	0.137796	0	1.23642	0.377531	1.9601	0.0258502	0	0
chr2:10256235-10256735	0.413387	0	2.82958	5.63768	1.98172	3.73354	0	0
chr2:103003310-103003810	0.688978	0	3.64322	2.47844	2.92347	1.55752	0	0
chr2:103034843-103035343	0.413387	0	2.07723	2.58944	2.98145	3.00259	0	0
chr2:10584595-10585095	0.516734	0	0.998805	3.94442	1.98187	0.829673	0	0
chr2:10585513-10586013	0.551183	0.994449	1.2679	2.21711	1.94694	2.40007	0	0
chr2:110395686-110396186	0.826774	0	2.76436	2.74248	2.93188	3.44805	0	0
chr2:111475924-111476424	0.654529	0	2.66315	2.85702	1.98349	2.85209	0	0
chr2:111920189-111920689	0.275591	0	1.07112	5.53229	4.95264	2.56935	0	0
chr2:112812832-112813332	0.172245	0	0.812334	0.0717716	1.95536	0.0286422	0	0
chr2:112918234-112918734	0.206693	0	0.301161	0.444075	0.962587	0.0203273	0	0
chr2:11295356-11295856	0.137796	0	0.215751	0.0725935	0	0.00309139	0	0
chr2:113299414-113299914	0.551183	0	2.10816	1.68117	0	0.353561	0	0
chr2:113551138-113551638	0.861223	0	5.37787	5.69721	2.92991	6.3378	0	0
chr2:113556766-113557266	0.688978	0	3.71394	2.7414	2.93663	1.40058	0	0
chr2:113598901-113599401	0.551183	0	5.31912	4.11595	3.91754	3.78499	0	0
chr2:113881700-113882200	0.585632	0	2.81828	2.52163	3.96025	0.841661	0	0
chr21:15920434-15920934	0.654529	0	3.00386	5.8596	0	3.42835	0	0
chr2:119638994-119639494	0.137796	0	2.27942	0.161109	1.96208	1.02331	0	0
chr2:120109880-120110380	0.62008	0	2.55231	3.96442	2.91377	3.06518	0	0
chr21:26951763-26952263	0.757876	0	4.16694	5.35208	2.94836	8.63296	0	0
chr21:27008940-27009440	0.62008	0	2.46883	4.21242	0	1.53581	0	0
chr21:27217998-27218498	0.585632	0	3.58628	5.33045	0.984349	1.90076	0	0
chr2:127801077-127801577	0.172245	0	1.04445	1.88714	0.978091	0.101655	0	0
chr2:128168360-128168860	0.551183	0	4.22743	5.62539	3.91988	2.16657	0	0
chr2:128458177-128458677	0.516734	0	1.40683	2.71308	3.94229	1.91138	0	0
chr21:33613337-33613837	0.413387	0	2.58168	4.62615	1.98423	4.91	0	0
chr21:34638696-34639196	0.413387	0	0.249051	0.216315	0.96918	0.040276	0	0
chr21:34704360-34704860	0.206693	0	1.89794	1.48173	2.96129	3.04186	0	0
chr21:36012364-36012864	0.826774	0	2.64533	5.14028	0.96918	5.92967	0	0
chr21:36014634-36015134	0.688978	0	2.47566	0.958718	1.99918	1.09908	0	0
chr2:136876238-136876738	0.344489	0	0.591602	3.21116	0.999584	0.326309	0	0
chr2:136897091-136897591	0.551183	0	2.59759	3.3732	1.98425	3.94853	0	0
chr21:37692096-37692596	0.241142	0	2.10392	0.35764	0	0.350575	0	0
chr21:38382155-38382655	0.172245	0	0.27018	1.12557	1.94791	1.56891	0	0
chr21:43220563-43221063	0.137796	0	3.58688	1.08498	1.94791	2.88233	0	0
chr21:43835527-43836027	0.482285	0	0.952181	0.86143	1.92517	0.0770588	0	0
chr21:44530261-44530761	0.275591	0	3.87594	4.80811	2.95305	3.91678	0	0
chr2:144559773-144560273	0.31004	0	2.77404	5.2245	0.96918	3.11199	0	0
chr21:44582533-44583033	0.516734	0	3.17372	2.7872	3.93851	2.81968	0	0
chr21:44830431-44830931	0.172245	0	1.79323	1.32975	0.984349	0.106068	0.643949	0
chr21:45087374-45087874	0.241142	0	0.636947	3.42764	3.98192	1.64575	0	0
chr2:145100728-145101228	0.516734	0	1.59076	4.00677	0.982004	5.25226	0	0
chr21:46300637-46301137	0.447836	0	2.64069	3.15872	5.92754	2.5402	0	0
chr21:46344957-46345457	0.482285	0	4.70845	1.08421	3.9645	5.07527	0	0
chr21:46345178-46345678	0.482285	0	4.26097	2.75694	4.94655	5.12036	0	0
chr21:46408167-46408667	0.172245	0	0.408739	0.495086	2.96698	0.933248	0	0
chr21:47055574-47056074	0.137796	0	0.0400029	3.04835	22.6802	0.0265112	0	0
chr21:47563775-47564275	0.137796	0	3.04538	4.99999	1.98399	3.41231	0	0
chr21:48028728-48029228	0.241142	0	2.7735	1.89711	0.969411	2.18729	0	0
chr2:149876837-149877337	0.413387	0	2.67191	2.58301	2.9171	0.651502	0	0
chr2:149906683-149907183	0.31004	0	2.36519	3.15172	4.91477	2.11568	0	0
chr2:153468353-153468853	0.585632	0	4.75008	2.71582	2.92553	2.76891	0	0
chr2:153469760-153470260	0.413387	0	2.1708	5.22278	2.96611	3.0189	0	0
chr2:153575405-153575905	0.172245	0	2.29626	2.14847	0	1.67704	0	0
chr2:158109096-158109596	0.551183	0	2.71198	5.76613	2.973	2.08138	0	0
chr2:160631115-160631615	0.137796	0	1.1725	2.34435	0.96918	2.29382	0	0
chr2:160747371-160747871	0.447836	0	1.59915	2.5961	1.96816	1.74416	0	0
chr2:160756874-160757374	0.688978	0	1.58865	3.76463	4.85305	3.22817	0	0
chr2:162822464-162822964	0.413387	0	3.55245	6.74677	3.91535	4.72134	0	0
chr2:170590095-170590595	0.172245	0	0.430281	1.13824	3.92253	0.0232564	0	0
chr2:172116754-172117254	0.551183	0	4.6072	1.83159	3.91698	3.41057	0	0
chr2:172245997-172246497	0.585632	0	3.93979	3.82434	3.92867	5.94765	0	0
chr2:172247315-172247815	0.895672	0	1.01378	6.43049	4.82343	2.43223	0	0
chr2:172876560-172877060	0.516734	0	3.28173	5.6395	4.92194	4.69701	0	0
chr2:173913874-173914374	0.585632	0	2.17475	5.40574	2.8908	2.44887	0	0
chr2:174143449-174143949	0.482285	0	2.85633	4.04272	2.96465	3.89951	0	0
chr2:174143476-174143976	0.482285	0	1.88034	4.2177	2.96465	2.9718	0	0
chr2:174143952-174144452	0.62008	0	2.45825	5.91946	3.9292	3.70679	0	0
chr2:175206338-175206838	0.241142	0	0.740821	0.803343	0.998983	0.964553	0	0
chr2:178262135-178262635	0.447836	0	2.4837	3.72712	5.8945	3.82801	0	0
chr2:179347076-179347576	0.275591	0	2.35043	4.62553	4.9122	2.73848	0	0
chr2:180883702-180884202	0.31004	0	0.136711	6.62849	0	0.487849	0	0
chr2:191044824-191045324	0.172245	0	0.926323	1.5137	0.984349	0.725018	0	0
chr2:191185441-191185941	0.413387	0	2.48611	4.89028	4.86168	0.692296	0	0
chr2:191708872-191709372	0.447836	0	1.44283	3.89815	0.982704	1.39886	0	0
chr2:197070084-197070584	0.585632	0	0.753665	5.59791	4.85836	1.01064	0	0
chr2:198349650-198350150	0.206693	0	2.42668	1.99695	1.98411	2.27567	0	0
chr2:201993798-201994298	1.13681	0	4.53488	3.43844	3.91625	3.51134	0	0
chr2:202765106-202765606	0.137796	0	3.97244	3.81489	1.94791	1.11688	0	0
chr2:20356976-20357476	0.413387	0	2.06851	1.86666	5.88107	2.67609	0	0
chr2:207024762-207025262	0.241142	0	1.4215	0.915781	3.91426	1.14566	0	0
chr2:207226018-207226518	0.930121	0	1.62739	5.42874	1.96871	3.36938	0	0
chr2:214049896-214050396	0.447836	0	0.879018	3.60371	1.94694	0.533116	0	0
chr2:216921306-216921806	0.792325	0.994449	3.79746	3.20509	2.93553	5.389	0	0
chr22:17639894-17640394	0.206693	0	0.696609	0.00482586	0.998757	0.00171211	0	0
chr22:18077247-18077747	0.447836	0	2.18797	1.80263	2.96693	1.78449	0	0
chr2:219609236-219609736	0.516734	0	4.87962	3.177	3.94601	4.70154	0	0
chr22:19747638-19748138	0.137796	0	8.29749	2.12023	0.984349	12.1476	0	0
chr2:220025213-220025713	0.172245	0	1.10336	0.170661	0	0.0912929	0	0
chr22:20863504-20864004	0.344489	0	3.61262	1.86688	1.96832	1.26486	0	0
chr22:21056964-21057464	0.137796	0	1.63316	0.149788	0.963562	0.0125538	0	0
chr22:21388102-21388602	0.516734	0	1.54763	3.55887	7.86185	1.94762	0	0
chr22:22116984-22117484	0.447836	0	2.19431	4.75414	1.97307	2.45597	0	0
chr22:24050484-24050984	0.654529	0	1.94851	6.02665	3.79625	2.88972	0	0
chr22:24640165-24640665	0.172245	0.992509	0.349444	1.96724	9.91726	0.00799284	0	0.998912
chr22:24833749-24834249	0.31004	0.99689	2.47254	2.06058	3.95927	0.948665	0	0
chr22:24910513-24911013	0.413387	0.994072	0.855087	0.766727	7.83183	0.111165	0	0
chr2:227842509-227843009	0.551183	0.993867	2.72079	3.09728	2.96221	3.81686	0	0.994091
chr2:227994437-227994937	0.172245	0	2.1258	2.9131	1.94459	3.01022	0	0
chr2:228238853-228239353	0.241142	0	2.183	5.69585	1.94791	3.25644	0	0
chr2:228654658-228655158	0.62008	0	4.51819	3.24561	4.9176	3.13785	0	0
chr2:228682936-228683436	0.413387	0.999195	1.97573	6.78193	1.98953	0.244128	0	0.999414
chr22:29198106-29198606	0.275591	0	2.66026	1.44018	2.98297	1.61539	0	0
chr22:30993476-30993976	0.137796	0	1.42152	1.95541	3.97022	1.56462	0	0
chr2:231811233-231811733	0.275591	0	1.59966	1.97663	5.90515	1.55359	0	0
chr2:231811542-231812042	0.241142	0	2.16191	2.4408	5.90103	1.72578	0	0
chr2:231822594-231823094	0.792325	0	2.25729	2.83427	3.97234	2.32799	0	0
chr2:232047263-232047763	0.206693	0	2.18676	2.88646	1.96832	0.233857	0	0
chr22:32056864-32057364	0.447836	0	1.9104	2.53077	2.98123	1.21263	0	0
chr2:233924830-233925330	0.482285	0	2.66506	1.52564	0.98517	1.21813	0	0
chr2:234501692-234502192	0.482285	0	3.36658	3.37063	7.86959	2.03058	0	0
chr2:23603326-23603826	1.03347	0	1.83672	2.65526	1.94459	1.40977	0.766845	0
chr22:36558380-36558880	1.13681	0	1.3564	2.38418	3.94062	0.539442	0	0
chr22:37641555-37642055	0.206693	0	4.04104	2.67403	2.90326	4.21678	0	0
chr22:38005900-38006400	0.275591	0	3.95906	2.2708	1.9452	1.39094	0	0
chr22:38029000-38029500	0.792325	0	0.505897	1.14446	4.9306	1.28413	0	0
chr22:39712308-39712808	0.172245	0	0.703057	1.25032	2.96791	0.500203	0	0
chr22:39941723-39942223	0.137796	0	1.82514	1.18933	3.93138	0.467186	0	0
chr22:39959008-39959508	0.172245	0	1.06975	2.20556	6.78487	0.900055	0	0
chr22:41047977-41048477	0.206693	0	1.60207	2.41583	3.9366	0.0356516	0	0
chr2:241564495-241564995	0.137796	0	2.27302	0.260777	0.984349	0.518806	0	0
chr2:242250549-242251049	0.723427	0	3.9343	4.49481	0.96918	3.32843	0	0
chr22:42764771-42765271	0.172245	0	0.950595	0.54178	0	0.471287	0	0
chr22:43396447-43396947	0.585632	0	4.99737	4.55619	1.96742	3.04617	0	0
chr22:44851045-44851545	0.723427	0	2.32428	3.41283	0.9999	1.60742	0	0
chr22:45614782-45615282	0.206693	0	1.57372	2.78479	4.88382	0.859859	0	0
chr22:45644977-45645477	0.551183	0	1.23754	1.72855	1.96223	3.16865	0	0
chr22:45650177-45650677	0.378938	0	1.17969	3.31044	0.963562	1.05514	0	0
chr22:50730559-50731059	0.137796	0.988343	2.64874	1.34827	3.94581	2.1517	0	0
chr2:26468047-26468547	0.206693	0	1.36255	1.08857	5.94551	0.461833	0	0
chr2:27434522-27435022	0.206693	0	0.659272	0.157134	2.91732	0.265164	0	0.994785
chr2:29332544-29333044	0.482285	0	1.43825	2.73317	0.962587	2.82309	0	0
chr2:30361847-30362347	0.172245	0	1.96184	6.19292	0.982004	2.19375	0	0
chr2:30449329-30449829	0.62008	0	3.27937	1.98615	4.93638	1.70191	0	0
chr2:30559838-30560338	0.826774	0	2.77914	2.3553	4.87783	0.452763	0	0
chr2:32489709-32490209	0.241142	0	2.82066	4.34248	3.93184	3.15217	0	0
chr2:33130307-33130807	0.206693	0	2.0317	3.06141	0.987256	2.66615	0	0
chr2:3465647-3466147	0.447836	0	2.0504	5.32204	2.94359	3.00541	0	0
chr2:3467786-3468286	0.137796	0	2.41902	1.02671	1.93177	2.85848	0	0
chr2:36887106-36887606	0.723427	0	2.49881	4.18704	3.95804	1.32753	0	0
chr2:37857870-37858370	0.999019	0	2.99351	3.62656	0	5.61198	0	0
chr2:38323249-38323749	0.482285	0.997724	1.25203	0.615225	4.84554	1.19066	0	0.993264
chr2:38846565-38847065	0.551183	0	5.60748	4.21172	2.96313	4.49932	0	0
chr2:38949879-38950379	0.551183	0	3.36398	4.95116	0	1.23907	0	0
chr2:39135133-39135633	0.516734	0	1.9206	6.08638	0.96918	1.61548	0	0
chr2:45839138-45839638	0.447836	0	3.51931	3.54605	4.86277	1.19341	0.852177	0
chr2:47171027-47171527	0.654529	0	3.56383	3.89298	1.98333	4.58598	0	0
chr2:47540149-47540649	0.137796	0	1.33821	3.37284	3.92832	2.53219	0	0
chr2:48060466-48060966	0.861223	0	3.58559	3.23957	1.99942	4.30948	0	0
chr2:54191752-54192252	0.482285	0	1.42845	7.07408	5.96113	0.917321	0	0
chr2:55204182-55204682	0.413387	0	2.53656	4.81649	1.92615	3.80417	0	0
chr2:58103357-58103857	0.654529	0	1.73458	3.41656	2.95456	3.50513	0	0
chr2:61204340-61204840	0.447836	0	3.98516	4.47867	3.93341	2.59274	0	0
chr2:61239351-61239851	0.516734	0	2.08313	4.21034	1.9687	3.35717	0	0
chr2:62034149-62034649	0.688978	0	3.41181	3.3323	1.94791	6.42095	0	0
chr2:62034411-62034911	0.654529	0	1.85158	2.65439	0.984349	6.58227	0	0
chr2:64262779-64263279	0.413387	0	4.52623	5.71343	2.93899	3.11604	0	0
chr2:64809770-64810270	0.723427	0	3.03144	3.53857	1.95118	3.58114	0	0
chr2:64833570-64834070	0.62008	0	1.405	3.79154	2.94889	0.179676	0	0
chr2:65020751-65021251	0.482285	0	4.76062	6.41288	0.984349	3.4809	0	0
chr2:65284573-65285073	0.447836	0.998437	1.54539	2.52081	2.9546	3.2655	0	0.995789
chr2:65663952-65664452	0.482285	0	1.71207	2.53287	0	0.240076	0.87121	0
chr2:68590872-68591372	0.275591	0	1.136	1.88424	0	0.939671	0	0
chr2:70352013-70352513	0.482285	0	2.46724	0.466788	0	1.35167	0	0
chr2:71078777-71079277	0.206693	0	3.95589	5.4761	1.96254	2.37484	0	0
chr2:85125207-85125707	0.723427	0	2.7531	3.81406	2.94114	3.06003	0	0
chr2:86226415-86226915	0.447836	0	3.47889	1.78065	0.96918	0.557986	0	0
chr2:88316259-88316759	0.137796	0	0.620655	0.60182	0.999278	0.0917833	0	0
chr2:97155391-97155891	0.482285	0	3.93753	5.20976	1.9581	3.62279	0	0
