chr16:50776059-50776559	0.124447	1.53733	0.0975409	2.67613	0.0850555	0.0298495
chr16:57400440-57400940	0.497789	3.44442	1.17779	4.58745	0.009198	1.63078
chr16:57420455-57420955	0.155559	2.52108	1.32407	10.323	0.0211095	1.05897
chr16:66517560-66518060	0.155559	0.415275	0.21845	9.4987	0.102586	2.23157
chr16:67753285-67753785	0.280006	2.64179	1.30586	5.58573	0.012617	1.73732
chr16:67784385-67784885	0.217783	1.91259	0.370181	8.91894	0.131405	2.29704
chr16:67820240-67820740	0.124447	1.54556	1.18499	7.48165	0	3.8281
chr16:68318024-68318524	0.186671	0.90321	2.40595	3.54111	0	2.92808
chr16:68318692-68319192	0.373342	4.8589	1.41976	8.39449	0.0451337	2.74418
chr1:6684429-6684929	0.280006	1.79697	0.553628	7.04411	0	1.31371
chr16:68503656-68504156	0.248894	1.60682	1.47748	8.85711	0.0185875	5.06907
chr1:66862827-66863327	0.311118	3.2697	1.13261	6.97224	0	1.7727
chr16:68790264-68790764	0.497789	1.01657	2.96088	7.31822	0.00676179	1.0222
chr16:71517798-71518298	0.217783	1.9398	0.812414	6.61866	0	0.606138
chr16:75145119-75145619	0.217783	1.42835	0.816366	5.40571	0	0.939548
chr16:75605879-75606379	0.217783	1.79195	1.70094	7.28865	0.0326784	0.906164
chr1:6780036-6780536	0.280006	2.30669	2.14493	6.47707	0	2.35912
chr16:80617339-80617839	0.217783	0.795232	3.00668	10.3661	0	2.5139
chr16:83934518-83935018	0.155559	1.35803	2.40155	7.61248	0	2.3578
chr16:84172182-84172682	0.186671	0.775313	1.02692	7.43342	0	3.43113
chr16:84636672-84637172	0.155559	2.67802	3.06335	8.26905	0.0182994	0.103281
chr16:84721263-84721763	0.155559	0.625239	1.70473	5.51335	0	1.86423
chr16:85604291-85604791	0.280006	0.677565	0.135881	8.78738	0.181373	0.443076
chr16:85956895-85957395	0.404453	1.61822	1.17365	11.6806	0	1.06582
chr16:85982475-85982975	0.248894	0.459205	1.84147	6.96585	0	1.70822
chr16:87441152-87441652	0.217783	1.95452	1.52221	6.35635	0	0.592554
chr16:87887201-87887701	0.124447	3.39616	0.0659832	9.16091	0.163165	0.594746
chr16:88718039-88718539	0.186671	0.998718	1.21998	9.36194	0.0101834	0.313491
chr16:89041034-89041534	0.186671	0.41792	0.481913	11.2516	0	0.110259
chr16:89631265-89631765	0.404453	1.27518	0.230867	8.02985	0.100824	1.22254
chr16:89753654-89754154	0.186671	0	1.32279	9.26435	0	0.799577
chr16:90061651-90062151	0.155559	0	15.2203	1.6092	0	0.243895
chr16:9226636-9227136	0.280006	2.1487	1.09325	6.13718	0	3.75532
chr17:1334861-1335361	0.280006	1.96486	2.422	2.62752	0	2.18533
chr17:14289-14789	0.124447	0	0.105978	12.8551	0.0465159	0.817622
chr17:1459251-1459751	0.186671	6.07336	1.62184	3.68889	0	0.716376
chr17:1620765-1621265	0.248894	3.11965	0.290103	6.48181	0.0182802	0.559446
chr17:16287288-16287788	0.248894	0.713623	1.20437	5.58714	0	2.76804
chr17:16346497-16346997	0.311118	2.34013	0.876947	7.31782	0.0326064	2.12983
chr17:17108645-17109145	0.248894	0.802282	0.0577521	4.73364	0	0.053147
chr17:17259311-17259811	0.248894	1.30401	1.10423	9.47808	0	1.66565
chr17:17726642-17727142	0.124447	2.14958	0.0309021	4.66729	0.0627178	0.9405
chr17:17753305-17753805	0.248894	3.6999	0.175372	9.19901	0.0426884	1.18412
chr17:18825351-18825851	0.248894	3.53072	1.87121	9.05637	0	2.48276
chr17:19206165-19206665	0.124447	1.98424	0.265052	9.98445	0.276689	2.07896
chr17:1966945-1967445	0.34223	1.81022	0.701186	8.51829	0	1.16804
chr17:25666210-25666710	0.311118	2.40644	0.735546	8.28884	0.034523	3.46675
chr17:26827535-26828035	0.280006	3.01453	0.371633	20.8126	0.287805	0.710849
chr17:26973755-26974255	0.155559	1.79295	0.876258	7.41996	0.204635	4.51167
chr17:27089949-27090449	0.34223	1.62118	1.81638	8.81781	0.117025	5.07483
chr17:27224117-27224617	0.217783	2.40065	0.0354961	8.3087	0.0691997	0.147714
chr17:27309246-27309746	0.124447	2.4461	2.28292	7.05812	0	2.0537
chr17:27992153-27992653	0.124447	4.11001	3.49067	5.73606	0.0126038	2.42716
chr17:28443967-28444467	0.280006	2.25236	0.222602	2.78675	0.0339811	1.47173
chr17:30814513-30815013	0.217783	1.00511	0.0178691	1.89108	0	0.214588
chr17:33378178-33378678	0.217783	1.0694	1.4765	5.66747	0	3.13032
chr17:33569903-33570403	0.217783	1.11921	0.882217	5.59286	0	0.315923
chr17:34223273-34223773	0.217783	2.24646	1.25612	14.1091	0.379158	1.51249
chr17:34329664-34330164	0.217783	0.902169	3.47365	11.6409	0.00866556	1.69772
chr17:34415128-34415628	0.34223	1.39772	2.88393	4.27352	0	1.52184
chr17:34874674-34875174	0.155559	0.533408	3.95505	11.4019	0	2.49557
chr17:35767328-35767828	0.248894	2.43392	0.358238	1.98223	0	1.59781
chr17:35850176-35850676	0.124447	0.591142	0.376217	4.84219	0.014108	0.766018
chr17:35967955-35968455	0.155559	2.6826	0.763747	9.24769	0	3.31191
chr17:36134411-36134911	0.280006	3.28018	1.73367	7.75475	0.0326988	3.01893
chr17:3616014-3616514	0.186671	0	0.23813	7.24999	0	1.56398
chr17:36860323-36860823	0.311118	2.58968	0.269322	12.3854	0.269205	0.279453
chr17:37793301-37793801	0.217783	2.23613	1.1886	4.74552	0.228786	0.676915
chr17:38333382-38333882	0.124447	1.17969	0.469819	3.92773	0	0.240611
chr17:38601002-38601502	0.373342	11.1727	1.08174	9.63676	1.88955	2.64101
chr17:38708759-38709259	0.497789	2.21307	0.490102	13.1439	0.10981	1.29431
chr17:38804075-38804575	0.217783	1.64769	0.493798	5.41574	0.00685654	1.35991
chr17:39848949-39849449	0.373342	1.27135	1.81903	6.40391	0	1.90133
chr17:40118842-40119342	0.248894	0.895377	0.122402	4.51123	0.0230924	0.153197
chr17:40219235-40219735	0.124447	0.670119	1.84032	7.68845	0.0119013	0.808764
chr17:4046283-4046783	0.155559	0.435855	0.325127	6.06164	0	0.258701
chr17:40664817-40665317	0.248894	2.09663	0.906608	10.0343	0	1.62033
chr17:41155586-41156086	0.280006	1.92887	0.530737	5.2445	0	1.01804
chr17:41364630-41365130	0.186671	1.7794	1.28946	5.52688	0	2.39122
chr17:41387050-41387550	0.217783	2.08758	1.87331	6.63574	0	2.06295
chr17:42298548-42299048	0.248894	1.24665	0.0553546	4.81539	0.0486637	0.675069
chr17:42852069-42852569	0.186671	0.415142	0.0960252	3.56036	0.223443	0.236475
chr17:43107312-43107812	0.155559	1.59893	0.07194	6.44678	0.0843501	0.891967
chr17:43223999-43224499	0.217783	3.71218	0.473968	5.86705	0.0830353	1.72713
chr17:43239748-43240248	0.124447	1.24544	0.666547	3.5473	0	0.527636
chr17:43250260-43250760	0.217783	2.82143	0.220456	3.69886	0	0.454369
chr17:43325061-43325561	0.155559	2.8131	0.0383926	2.61269	0	0.0421259
chr17:45281390-45281890	0.186671	2.65154	3.51583	8.26885	0.0223335	1.83093
chr17:45364368-45364868	0.248894	2.37465	0.557247	8.12553	0.00675289	2.31128
chr17:46089520-46090020	0.124447	1.63639	1.03427	4.29217	0.180054	0.362907
chr17:46126394-46126894	0.186671	4.52387	1.51702	8.19233	0.662089	2.81161
chr17:47271351-47271851	0.311118	5.04107	0.573631	8.7023	0.0246518	1.28585
chr17:47296143-47296643	0.217783	2.8034	0.782343	8.72463	0.00827436	1.14588
chr17:47304734-47305234	0.280006	3.84042	0.152659	9.23271	0.0376601	1.45109
chr17:47419834-47420334	0.311118	0	1.10757	6.40787	0.070323	1.92891
chr17:47818989-47819489	0.373342	2.42922	0.57777	10.684	0	2.80457
chr17:47865178-47865678	0.280006	3.76433	0.406287	9.96063	0.0284451	1.77264
chr17:48172082-48172582	0.248894	4.44568	0.274105	5.46552	0.0180374	0.335554
chr17:4848503-4849003	0.5289	0.781535	3.34033	10.8836	0.0182994	1.68804
chr17:49352631-49353131	0.124447	2.44063	1.71999	9.10107	0	3.70075
chr1:75147162-75147662	0.217783	1.7472	1.79565	7.34631	0	2.46776
chr17:55145555-55146055	0.124447	0.534289	0.495746	12.298	0.265873	1.31462
chr17:56072678-56073178	0.248894	0.48673	0.69862	8.28286	0	1.71513
chr17:56414152-56414652	0.373342	3.01582	0.264536	13.2956	0.14733	1.55787
chr17:56415846-56416346	0.34223	3.83195	0.625559	2.87302	0.00941432	1.26381
chr17:56652714-56653214	0.124447	2.07614	2.56771	9.0703	0	3.15161
chr17:57915097-57915597	0.34223	2.68085	1.8702	2.76351	0	2.58149
chr17:57919444-57919944	0.311118	0.665435	1.07165	7.00401	0	1.63206
chr17:57919824-57920324	0.466677	1.95301	1.14385	2.76124	0.019603	2.61549
chr17:57923448-57923948	0.404453	2.67318	2.15737	8.46262	0.00961914	2.58397
chr17:61772872-61773372	0.280006	1.51124	1.37215	14.9076	0.0557961	1.7264
chr17:61774938-61775438	0.217783	5.79139	1.36425	12.1314	0.0107448	0.311931
chr17:62023098-62023598	0.248894	2.09725	0.148615	12.9713	0.262782	0.849547
chr17:62225349-62225849	0.34223	2.17936	0.468106	11.0092	0	1.66057
chr17:62967931-62968431	0.124447	1.91363	2.16002	6.16326	0	3.89607
chr17:62970472-62970972	0.186671	0.649526	4.8718	4.39893	0	1.80046
chr17:63564987-63565487	0.124447	2.82059	0.100353	8.25641	0.0168929	1.05955
chr17:65031836-65032336	0.248894	4.33777	1.47095	9.57205	0.0135959	4.77096
chr17:6554490-6554990	0.217783	1.26881	0.387412	8.37795	0.00854951	0.484327
chr17:655745-656245	0.217783	1.55084	0.141676	9.92783	0.00767677	0.626277
chr17:66233942-66234442	0.248894	2.79881	0.76588	4.53605	0.0093255	2.4772
chr17:66284601-66285101	0.217783	1.37555	1.02045	2.83203	0	0.987707
chr17:6659097-6659597	0.311118	2.98497	0.0385455	4.51315	0	0.685323
chr17:6916790-6917290	0.311118	1.41871	1.28154	10.7488	0.10768	1.15777
chr17:6918914-6919414	0.34223	3.28965	1.31733	5.61887	0.158836	3.42238
chr17:71162838-71163338	0.311118	2.78953	1.73449	6.30018	0.0141684	0.943554
chr17:71163043-71163543	0.311118	1.84881	1.35638	9.78908	0	1.7088
chr17:72209440-72209940	0.155559	2.53878	0.0349105	4.59491	0.00882062	0.614719
chr17:72474842-72475342	0.217783	4.06957	1.75225	13.7403	0	0.800505
chr17:73021088-73021588	0.124447	1.49975	0.37039	7.44002	0.0281153	0.504174
chr17:73113519-73114019	0.124447	2.05753	1.00725	10.9366	0.00805677	1.12051
chr17:73256652-73257152	0.280006	3.13907	1.87183	6.94927	0.46224	2.08485
chr17:73311891-73312391	0.311118	1.12136	1.56865	7.98914	0	1.19381
chr17:73685600-73686100	0.186671	1.13907	0.937535	8.38711	0.0237998	0.877078
chr17:73771652-73772152	0.280006	0.316092	2.53803	8.74911	0	0.586037
chr17:74248197-74248697	0.280006	2.31314	1.50228	9.58118	0	1.62865
chr17:74263866-74264366	0.280006	2.18241	1.69861	6.65204	0	1.69332
chr17:74266273-74266773	0.124447	0	0.193545	10.0849	0.0406369	0.923073
chr17:76143812-76144312	0.248894	1.72122	0.831711	8.0484	0.0632773	1.06709
chr17:76170306-76170806	0.248894	2.14972	0.0938852	8.23042	0.012897	0.488509
chr17:76384755-76385255	0.311118	3.52919	0.911647	5.60695	0	1.98439
chr17:76735521-76736021	0.248894	3.03033	0.534917	7.68162	0.0188839	1.42532
chr17:76775883-76776383	0.280006	3.31448	2.10858	10.2988	0	2.21381
chr17:7745137-7745637	0.186671	0.7823	0.984866	6.89481	0.150138	0.545352
chr17:78228512-78229012	0.217783	3.30219	2.20856	7.9868	0.0168929	0.603324
chr17:79677506-79678006	0.248894	1.48502	1.16345	9.28842	0.0249376	0.377262
chr17:79825039-79825539	0.435565	3.5024	0.729477	8.26132	0.0195786	0.166093
chr17:79942758-79943258	0.155559	0	0.0832082	32.5486	4.95757	0.105611
chr17:80339436-80339936	0.124447	0	1.00733	16.5464	1.00138	0.822064
chr17:80408638-80409138	0.280006	1.92876	1.36334	3.75715	0	2.21804
chr17:8129547-8130047	0.34223	0.56586	0.462599	5.62871	0	1.89378
chr17:8749948-8750448	0.124447	5.0501	1.37974	10.0963	0	1.5984
chr17:8804502-8805002	0.155559	1.5846	0.236622	5.49752	0	1.17237
chr17:8818819-8819319	0.155559	2.9012	1.28568	8.47604	0.0094687	0.384487
chr17:8819087-8819587	0.248894	3.5988	1.18425	7.67712	0.0192109	0.382503
chr17:9632292-9632792	0.155559	2.30836	0.888615	7.39042	0	2.99922
chr18:11149778-11150278	0.248894	2.53488	0.512352	3.68476	0.0164074	1.08197
chr18:11883107-11883607	0.124447	4.89961	1.10922	8.28427	0	2.47736
chr18:19283041-19283541	0.186671	2.53576	1.40403	10.03	0.0373187	2.85999
chr18:21280913-21281413	0.124447	4.33872	1.03393	4.24785	0	2.95189
chr18:23807718-23808218	0.155559	0.885647	1.41666	5.15007	0	2.67491
chr18:2638280-2638780	0.248894	0.754342	0.428187	6.77408	0.0240772	1.422
chr18:28619362-28619862	0.124447	0.708696	3.15651	4.89083	0	1.1681
chr18:2958913-2959413	0.311118	3.14572	1.03767	4.63221	0	6.07601
chr18:2958935-2959435	0.311118	3.53424	1.03694	4.63221	0	5.76175
chr18:30340229-30340729	0.124447	2.37348	1.60262	10.2845	1.24386	1.11035
chr18:3251254-3251754	0.248894	0.935842	1.16591	9.90679	0	3.91491
chr18:3279295-3279795	0.217783	2.73286	1.34417	8.2938	0	2.23007
chr1:8342866-8343366	0.280006	2.15327	1.06953	4.78281	0.10981	4.21352
chr18:43677353-43677853	0.248894	2.14596	2.04905	5.48622	0	0.691333
chr18:47138652-47139152	0.124447	1.26514	2.20627	5.36644	0	1.14586
chr18:48678366-48678866	0.217783	1.74804	0.590956	12.9767	0.865823	1.07176
chr1:85064448-85064948	0.280006	3.24489	1.52955	6.989	0	2.91084
chr18:51788202-51788702	0.311118	3.40922	1.54134	8.43138	0.205826	3.26943
chr18:51796516-51797016	0.280006	3.30696	1.41384	5.34448	0	1.88373
chr18:57590395-57590895	0.311118	1.20803	0.267521	10.5111	0.00782967	3.15687
chr18:60173298-60173798	0.217783	2.81835	2.97702	6.21283	0	2.21537
chr18:60482611-60483111	0.186671	5.07726	0.617341	5.39127	0	1.41146
chr18:60980056-60980556	0.124447	1.36611	0.902188	6.47277	0	1.58819
chr18:61033917-61034417	0.155559	0.435805	0.0524235	4.81234	0.0153733	0.0432506
chr18:658166-658666	0.217783	2.66874	0.0920391	2.76986	0	0.687124
chr18:74162858-74163358	0.217783	3.13759	1.23066	5.49975	0.0106905	1.38138
chr18:74170642-74171142	0.124447	2.49289	0.176329	18.5417	0.829606	0.151497
chr18:77782603-77783103	0.217783	2.76915	0.619285	7.21478	0	0.573388
chr18:8601541-8602041	0.311118	3.5298	2.32452	12.8438	0.650107	2.46216
chr18:9082821-9083321	0.311118	0.298333	0.967052	7.32682	0	1.79393
chr18:9136336-9136836	0.217783	0.908569	0.0178358	3.77902	0	0.609873
chr18:9143535-9144035	0.311118	1.57752	2.47801	8.19078	0	2.52568
chr18:9143656-9144156	0.311118	3.53636	3.31734	8.3074	0	2.83872
chr18:9701816-9702316	0.124447	2.27666	0.615084	5.67696	0	1.9938
chr1:90092356-90092856	0.155559	2.00401	1.57961	12.8039	2.14884	1.78883
chr1:9070685-9071185	0.124447	3.1697	1.42521	10.9263	0.0200503	0.945597
chr19:10037926-10038426	0.186671	3.88469	1.26348	7.33925	0.0542286	1.06635
chr19:10184781-10185281	0.155559	2.5976	1.3033	7.38188	0.014045	1.32552
chr19:10225206-10225706	0.373342	2.35743	0.357338	11.164	0	0.900163
chr19:10341038-10341538	0.373342	2.25687	1.06604	5.67834	0.199064	0.488394
chr19:10397603-10398103	0.373342	1.19778	0.0159189	8.97125	0	0.796817
chr19:10398031-10398531	0.311118	0.592879	0.177996	3.45506	0	0.361089
chr19:10678822-10679322	0.124447	2.11188	0.264272	8.31582	0.0643119	0.212033
chr19:10703746-10704246	0.124447	1.09697	0.776711	11.6823	0	1.07763
chr19:10981278-10981778	0.217783	1.68506	0.083431	5.55371	0.0647544	0.369566
chr19:1103847-1104347	0.124447	1.43369	0.0951133	2.7828	0.0604691	0.0904406
chr19:11290530-11291030	0.311118	1.94703	0.561294	5.20082	0	0.963005
chr19:11909005-11909505	0.155559	1.27296	2.08899	5.42646	0	0.34356
chr19:11998345-11998845	0.124447	0.442264	0.746615	6.47075	0	0.763329
chr19:1204899-1205399	0.217783	1.90499	0.99217	5.177	0	1.81538
chr19:12099101-12099601	0.217783	1.52762	1.0876	5.48651	0	1.55034
chr19:1264724-1265224	0.155559	1.81591	0.0841292	12.4075	0.00685654	0.283974
chr19:1270086-1270586	0.280006	4.62575	0.740779	7.32152	0.210531	0.310672
chr19:13210149-13210649	0.186671	0	0.176518	6.56476	0	0.0326672
chr19:13950254-13950754	0.217783	0	1.44831	10.1887	0.106369	0.504526
chr19:14084799-14085299	0.124447	3.24141	0.410684	10.1258	0.00685654	1.63229
chr19:1417081-1417581	0.124447	0.667926	0.403275	6.39405	0	0.601125
chr19:14229678-14230178	0.248894	3.4934	1.83078	8.37875	0	1.43114
chr19:14543862-14544362	0.124447	0.570521	0.00057752	2.77286	0.0461848	0.412957
chr19:14714827-14715327	0.217783	3.24642	0.307054	9.65489	0	2.88452
chr19:14999151-14999651	0.186671	3.10096	1.52644	3.65856	0.0509405	1.82311
chr19:15577832-15578332	0.248894	2.87091	2.30316	4.41551	0	1.2334
chr19:1591730-1592230	0.217783	0.33703	0.593516	4.32677	0	0.50352
chr19:16214419-16214919	0.248894	2.16768	2.20518	7.43149	0.450469	1.72823
chr19:16477950-16478450	0.311118	0.330035	1.23036	8.5353	0.0172185	2.6998
chr19:16830023-16830523	0.186671	2.79583	1.34444	9.497	0.0351761	1.53031
chr19:17515958-17516458	0.217783	1.49817	0.669012	5.52048	0	0.299709
chr19:17580900-17581400	0.186671	0.69759	0.263975	9.05198	0	0.396493
chr19:17975440-17975940	0.217783	0.56176	1.57553	7.15107	0.0608604	1.86367
chr19:17976259-17976759	0.373342	0.536107	0.928673	8.21757	0	1.4153
chr19:18036700-18037200	0.217783	4.06192	1.21632	10.901	0	2.86998
chr19:18039962-18040462	0.280006	0.727034	1.13101	8.73542	0	2.77513
chr19:18057996-18058496	0.155559	2.67351	1.30445	10.262	0.00742316	0.690277
chr19:1812852-1813352	0.311118	2.19531	0.355166	6.42516	0	0.35343
chr19:18199788-18200288	0.186671	1.50093	0.857797	11.8257	0.178638	1.6052
chr19:18484519-18485019	0.280006	5.87036	0.795399	5.52606	0.066998	2.76787
chr19:18539939-18540439	0.124447	0.678983	0.0418126	2.78509	0.16339	0.181494
chr19:1856623-1857123	0.124447	3.55211	0.0248646	8.06105	0.0935717	0.13652
chr19:19144972-19145472	0.280006	2.78546	0.508565	6.51803	0.0224805	0.930453
chr19:19313704-19314204	0.248894	3.19191	0.0993941	9.93405	0	0.293953
chr19:2068867-2069367	0.155559	0.551988	0.283955	8.43759	0.0281583	2.0336
chr19:23941526-23942026	0.124447	0.954374	1.16204	2.83984	0	2.22751
chr19:2474970-2475470	0.217783	3.01822	0.856232	3.43922	0.0304008	0.759588
chr19:2479076-2479576	0.560012	5.86222	0.768106	9.19308	0.175656	0.131303
chr19:2494336-2494836	0.280006	0.672218	0.0355768	12.835	0.911023	0.106352
chr1:92763903-92764403	0.248894	1.42955	0.588737	4.41897	0	2.77658
chr19:2775917-2776417	0.155559	1.45337	0.22727	14.6923	0	0.791566
chr19:2945160-2945660	0.280006	1.32786	0.352493	11.4443	0	0.236896
chr19:3145804-3146304	0.124447	4.34653	0.700626	4.68044	0.0261397	1.72554
chr19:33651248-33651748	0.280006	2.82069	1.3161	10.3891	0	1.19441
chr1:93443034-93443534	0.34223	2.34848	1.17834	5.66097	0	2.73841
chr19:34894953-34895453	0.311118	0.885512	0.0198799	8.00398	0	0.814265
chr19:35494016-35494516	0.124447	1.69349	0.128433	13.1349	1.59464	0.986023
chr19:35697264-35697764	0.280006	2.21577	2.77682	7.18274	0.0122528	1.71811
chr19:36193059-36193559	0.186671	0.433036	0.032212	4.58256	0	0.261584
chr19:36193531-36194031	0.248894	2.99109	0.155849	3.58568	0.0697512	0.960543
chr1:93636271-93636771	0.155559	0.571515	0.201111	13.6055	0.174159	1.38652
chr19:39108778-39109278	0.248894	0.307954	0.578567	8.72135	0.0219096	0.324682
chr19:39921145-39921645	0.311118	2.32037	1.59761	2.31263	0	1.71717
chr19:40199875-40200375	0.186671	3.66631	1.21092	3.75202	0	0.980857
chr19:40948899-40949399	0.186671	3.48382	0.197154	4.18742	0.175342	0.406093
chr19:41156101-41156601	0.124447	1.96136	1.60665	10.0614	0	3.07103
chr19:41196935-41197435	0.217783	1.42441	0.0720846	7.25238	0.530594	0.145152
chr19:41222163-41222663	0.248894	1.636	1.46347	4.44927	0.0101834	0.847066
chr19:41808785-41809285	0.186671	4.63064	2.03393	4.88372	0.0219364	2.19787
chr19:42375575-42376075	0.435565	3.50004	0.998725	13.6165	0.213029	0.296973
chr19:42381567-42382067	0.280006	5.17228	1.16291	8.36559	0.00685654	1.73169
chr19:42901079-42901579	0.248894	1.71354	0.222524	3.69389	0	0.182276
chr19:43001616-43002116	0.280006	2.35363	1.09347	8.87828	0	3.26426
chr1:94343902-94344402	0.186671	2.00186	2.0417	6.19216	0	0.732567
chr19:44260193-44260693	0.311118	0.961363	0.579802	8.91965	0.0101435	2.15573
chr19:44455388-44455888	0.155559	1.65296	0.134821	5.36131	0.0117263	1.54098
chr19:45927819-45928319	0.186671	2.22999	2.73013	6.29028	0	3.64249
chr19:45988898-45989398	0.217783	3.17046	1.09747	8.793	0.0942895	0.414856
chr19:46012492-46012992	0.186671	1.91763	0.517109	8.00046	0.0772511	0.490273
chr19:46144681-46145181	0.217783	1.46181	0.336096	8.39387	0	1.1658
chr19:46170783-46171283	0.186671	1.12516	2.7333	16.0396	0.238942	1.19289
chr19:47121722-47122222	0.280006	0.72666	1.17043	8.1465	0.0536401	1.96527
chr19:47327578-47328078	0.248894	2.11327	1.6767	11.1638	0	1.74034
chr19:47363085-47363585	0.248894	2.04831	0.157714	1.84105	0	0.781401
chr19:47598169-47598669	0.217783	1.3399	0.764953	12.3352	0.0881434	0.358037
chr19:47746659-47747159	0.217783	12.3433	0.873792	1.72369	0.0723331	2.61958
chr19:47760269-47760769	0.124447	1.22469	0.784077	7.84746	0.118766	0.492893
chr19:48080949-48081449	0.217783	3.12448	1.94021	6.48001	0	4.53511
chr19:4862572-4863072	0.186671	0.294464	0.221506	11.9387	0	0.716995
chr19:4863815-4864315	0.217783	0.893623	0.708319	13.0855	2.44629	2.08797
chr19:48794262-48794762	0.248894	1.18979	0.507687	6.68065	0	0.815183
chr19:48894664-48895164	0.248894	2.88045	0.113938	5.04131	0.0126038	0.0967519
chr19:48901739-48902239	0.155559	0.892107	0.0354108	5.17654	0	0.0139877
chr19:49136661-49137161	0.248894	1.68592	0.352569	8.55036	0.0209849	0.734463
chr19:49244696-49245196	0.124447	0.353448	0.0810515	9.07343	0	0.531585
chr19:49379653-49380153	0.186671	3.33367	2.27711	3.3572	0	0.377965
chr19:50003527-50004027	0.34223	2.56387	0.593048	7.58919	0.007707	0.828659
chr19:50093549-50094049	0.217783	0.773864	1.05064	7.88598	0.0444815	0.23147
chr19:50168297-50168797	0.248894	6.7698	0.131712	6.08775	0.111609	1.98285
chr19:50403973-50404473	0.186671	0	0.995307	10.1348	0.00742316	0.523405
chr19:50409707-50410207	0.186671	1.63771	3.05121	10.7237	0.0158614	3.79238
chr19:50832577-50833077	0.155559	3.70505	0.470692	4.45234	0	1.90158
chr19:50846348-50846848	0.186671	2.30532	0.871879	8.02502	0.0217021	2.72206
chr19:50868936-50869436	0.217783	3.597	0.534538	10.4929	0.0860321	1.63852
chr19:51871355-51871855	0.217783	0.621415	0.0844382	13.6826	0.0559536	0.0708009
chr19:53360594-53361094	0.186671	1.25005	0.318573	6.70007	0	0.919464
chr19:54618318-54618818	0.280006	2.34812	0.0851696	11.5638	0	0.489401
chr19:54997475-54997975	0.124447	0	2.44734	11.5389	0	4.5144
chr19:55032159-55032659	0.217783	4.71582	0.652953	8.49896	0.0255632	1.42794
chr19:55517336-55517836	0.124447	12.1043	0.753979	5.4497	0.00814534	2.31176
chr19:55768673-55769173	0.155559	2.52329	0.22086	6.42489	0.0159113	1.33624
chr19:56014951-56015451	0.155559	4.23245	0.0167082	4.66646	0.264936	1.08757
chr19:56097108-56097608	0.124447	1.58124	0.971098	4.58858	0.0195112	0.296558
chr19:56137647-56138147	0.217783	2.96595	0.909924	8.03988	0	2.52548
chr19:56592302-56592802	0.124447	4.34312	0.406641	9.64018	0.0656644	0.812431
chr19:5691414-5691914	0.217783	1.16892	1.60943	5.44114	0.648894	0.447531
chr19:5695629-5696129	0.155559	0.994805	0.302792	9.29927	0.0272002	0.600242
chr19:58906871-58907371	0.217783	3.2907	0.20384	10.5791	0.160812	0.711428
chr19:5967873-5968373	0.124447	2.94745	0.307625	8.14911	0.0351761	2.56649
chr19:6100423-6100923	0.217783	2.95095	2.10819	1.82916	0	1.25668
chr19:6481871-6482371	0.248894	3.11368	0.291289	10.1841	0.0570856	1.12672
chr19:6608955-6609455	0.248894	3.2604	1.55678	9.5122	0	1.94299
chr19:6802402-6802902	0.280006	2.16665	1.73184	6.53239	0	1.54547
chr1:9687009-9687509	0.217783	2.04297	1.03048	4.72547	0	1.04452
chr19:7011203-7011703	0.248894	0.948328	0.947199	8.2025	0.0529511	1.69746
chr1:9703821-9704321	0.155559	2.12374	0.271025	10.0764	0.108305	0.76761
chr1:9711133-9711633	0.217783	1.32163	1.18233	7.02356	0.0245097	2.57248
chr19:7491730-7492230	0.217783	2.48978	2.03366	11.6489	0	0.373536
chr19:7537821-7538321	0.248894	2.94469	1.2919	5.14692	0	1.68025
chr19:7746517-7747017	0.34223	3.43006	0.805094	9.26467	0.366711	0.473769
chr19:7764702-7765202	0.248894	1.05547	0.59362	9.00037	0.0149055	1.76552
chr19:7968003-7968503	0.217783	0.950347	0.248906	5.51057	0	0.369839
chr19:8333439-8333939	0.186671	1.30656	0.15971	8.50798	0.205617	2.71852
chr19:8576840-8577340	0.124447	1.77962	0.887551	8.09159	0.0523916	0.661178
chr1:9963918-9964418	0.248894	4.26675	2.85602	5.29375	0	2.46288
chr19:979308-979808	0.124447	4.46926	1.12054	9.26907	0.0820447	0.659385
chr20:10414321-10414821	0.280006	1.65634	0.120411	6.36343	0.0298341	1.4279
chr20:10579464-10579964	0.155559	3.28011	2.70567	7.0628	0	1.56619
chr20:13639941-13640441	0.217783	5.05666	2.27531	6.31657	0	3.39747
chr20:1518292-1518792	0.217783	4.787	0.289681	9.12663	0.011397	1.63647
chr20:1612827-1613327	0.248894	2.62555	1.25898	6.37291	0.0230666	1.9871
chr20:17884591-17885091	0.373342	2.53982	1.10476	9.96823	0.0197487	2.57693
chr20:17946418-17946918	0.280006	0.308712	0.713174	6.00475	0	3.70218
chr20:18184287-18184787	0.186671	2.21173	0.843728	9.4826	0.014427	1.63745
chr20:19997721-19998221	0.155559	0	0.0927921	7.36778	0	0.103415
chr20:23343902-23344402	0.155559	3.06317	1.1981	8.37138	0	1.66029
chr20:23618339-23618839	0.124447	5.3225	0.116823	2.88627	0.0226231	0.174812
chr20:2639177-2639677	0.311118	2.91556	0.142558	6.54726	0	0.954546
chr20:30160558-30161058	0.280006	1.7325	1.01156	6.33748	0.199064	0.249198
chr20:30440439-30440939	0.155559	2.50336	0.142218	6.17991	0.0456158	1.87147
