chr18:9103568-9104068	0.922439	0.885191	0	2.39124	0.811674	0.184076
chr1:89112838-89113338	0.403567	0.19673	0	2.5219	0.0753822	0.155969
chr1:89112911-89113411	0.403567	0.19673	0	3.49161	0.0753822	0.225674
chr18:9137150-9137650	0.345915	0.0549753	0.979596	0	0	0.0638064
chr18:9147589-9148089	0.23061	0.0229566	0	1.53017	0	0.00660014
chr1:8919321-8919821	0.980092	0.840623	0	4.50141	0.635436	0.561328
chr1:89632108-89632608	0.46122	0.809835	0	3.53264	0.646005	0.0205802
chr19:10037926-10038426	0.23061	0.140352	0	3.04295	0.75176	0.0141645
chr19:1036152-1036652	0.403567	1.49985	0	3.58869	1.42024	0.0177988
chr19:10571713-10572213	0.23061	0.0607762	0	2.17463	0	0.0560077
chr19:10676399-10676899	0.23061	0.083502	0	2.37543	0.043674	0.232067
chr19:10870854-10871354	0.518872	0.533982	0	1.51461	1.28661	0.0258963
chr19:11079153-11079653	0.634177	0.874535	0	0.988011	0.865044	0.0800704
chr19:11079162-11079662	0.634177	0.874535	0	0.988011	0.865044	0.0800704
chr19:11480218-11480718	0.23061	0.0510369	0	4.25992	0.0575771	0.0748693
chr19:11493369-11493869	0.403567	0.0272351	0	3.52239	0.0809038	0.069111
chr19:1166336-1166836	0.403567	0.527118	1.1171	5.97344	1.29662	0.0493288
chr1:91186924-91187424	0.23061	0.00624536	0	3.20792	0	0.0219634
chr19:11959193-11959693	0.345915	0.0708667	0	4.6469	0.0640598	0.098741
chr19:11959268-11959768	0.23061	0.0649825	0	3.62692	0.0640598	0.0809414
chr19:12035349-12035849	0.518872	0.191051	0	2.26174	0.507536	0.190234
chr19:12110917-12111417	0.807134	0.408945	0	2.68489	0.727395	0.227549
chr19:1264941-1265441	1.15305	0.852124	0.576369	5.93103	0.614193	0.0103803
chr19:13266590-13267090	1.03774	0.476121	0	3.09986	0.0482485	0.113694
chr19:1361944-1362444	0.288262	0.270833	0	1.57374	0.156024	0.00914152
chr19:13950345-13950845	0.288262	0.0428029	0	0.709141	0.0520523	0.0969174
chr19:13951210-13951710	0.634177	0.754292	0	4.6209	0.924808	0.396201
chr19:13957686-13958186	0.46122	0.612312	0	4.30026	0.231468	0.037028
chr19:14238725-14239225	0.23061	0.22886	0	4.2776	0	0.162815
chr19:15577478-15577978	0.518872	0.143864	0	4.74838	0.304479	1.00582
chr19:1651188-1651688	0.288262	0.00805528	0	1.38804	0.0926889	0.0889816
chr19:16567893-16568393	0.23061	0.96632	0	5.40739	1.023	0.478447
chr19:16944528-16945028	0.23061	0.15932	0	5.90341	0.874161	0.306242
chr19:17009033-17009533	1.32601	0.54677	0	3.86647	0.480844	0.916227
chr1:9171832-9172332	0.288262	0.697834	0	5.59454	0.469477	0.756336
chr19:17281460-17281960	0.23061	0.361556	0	3.01055	1.01425	0.712942
chr19:1748009-1748509	0.518872	0.36278	0	3.14462	0.844417	0.0109871
chr19:1748015-1748515	0.518872	0.366538	0	3.14462	0.844417	0.0147509
chr19:17650278-17650778	0.23061	0.0479293	0	2.13211	0	0.574386
chr19:1795970-1796470	0.23061	0.0619732	0	1.70178	0.119755	0.0184024
chr19:17973542-17974042	0.576524	0.23676	0	1.70804	1.1237	0.249446
chr19:17975440-17975940	0.807134	0.54794	0	5.20268	1.03531	0.637698
chr19:18056838-18057338	0.403567	0.99831	0	3.42097	1.88717	0.137415
chr19:18155384-18155884	0.46122	0.18471	0	5.75725	1.08279	1.31965
chr19:18484510-18485010	0.403567	0.282317	0	2.5978	0.38087	0.380971
chr19:1856535-1857035	0.288262	0.257985	0	6.67474	0.0483268	0.23443
chr19:1856623-1857123	0.288262	0.305132	0	5.81533	0.264581	0.243635
chr19:18633456-18633956	0.23061	0.238416	0	0.583435	0.944124	0.285014
chr19:1894913-1895413	0.749482	0.703748	0	7.55612	1.06711	0.694876
chr19:18959685-18960185	0.23061	0.284205	0	3.43688	0.206885	0.293794
chr19:2170109-2170609	0.518872	0.436967	0	3.50429	0.267728	0.154885
chr1:92951995-92952495	0.23061	0.223515	0	0.69322	0.503918	0.695548
chr19:30155613-30156113	0.46122	0.957262	0	2.68361	1.18255	0.203002
chr19:30250678-30251178	0.922439	0.987676	0	5.77114	1.31576	0.503069
chr19:33184327-33184827	0.23061	0.0178788	0	0	0	0.0112463
chr19:33237492-33237992	0.749482	0	1.68242	10.743	0	1.51101
chr19:34661461-34661961	0.576524	0.0498396	0	2.52481	0	0.389452
chr19:34805509-34806009	0.980092	0.544733	0	2.93214	0.422447	0.206505
chr19:35646410-35646910	0.288262	0.306429	0	6.27575	0.760021	0.133929
chr19:35866471-35866971	0.980092	0.503636	0	2.93182	0.910687	0.120463
chr19:36228954-36229454	0.922439	0.73316	0	1.56551	0.762341	0.0167536
chr19:36235777-36236277	0.691829	0.779299	0	1.18992	0.436199	0.172231
chr19:37263254-37263754	0.23061	0.0798129	0	5.79305	0	0.537803
chr19:37341714-37342214	0.23061	0.0383518	1.64195	3.06014	0.0479396	0.0106979
chr19:37957860-37958360	1.03774	0.945443	0	3.23372	1.66849	0.663411
chr19:3837346-3837846	0.576524	0	0	1.88751	0	0.00460571
chr19:3837862-3838362	0.46122	0	0	1.83748	0	0.00660442
chr19:38413630-38414130	1.2107	0.850902	0	3.66833	1.68981	0.249547
chr19:3857414-3857914	0.634177	0.899816	0	7.38761	1.11606	0.595588
chr19:38774991-38775491	0.518872	0.227409	0	6.20422	0.529909	0.74731
chr19:39138154-39138654	0.23061	0.0782925	0	2.20144	0	0.609225
chr19:39351344-39351844	0.576524	1.30099	0	5.53695	1.2711	0.0726323
chr19:39356072-39356572	1.0954	1.15514	0	5.36107	1.68838	0.951828
chr19:39356076-39356576	1.0954	1.15514	0	5.36107	1.68838	0.980461
chr19:40336496-40336996	0.403567	0.822622	0	4.23804	0.26572	0.0592317
chr19:40948385-40948885	0.403567	0.146088	0	2.69701	0.905532	0.886266
chr19:40949022-40949522	0.345915	0.0599999	0	0.604474	0	0.0984333
chr19:41225219-41225719	0.403567	0.589982	0	8.26756	0.981065	1.71014
chr19:4185290-4185790	0.46122	0.0823543	0	1.59946	0.429483	0.0911028
chr19:42037639-42038139	0.23061	0.337989	0	2.27853	0.292286	0.146022
chr19:42461841-42462341	0.403567	0.219489	0	5.90167	0.111052	0.270606
chr19:42707837-42708337	3.34384	0.397699	0	1.43883	0.210823	0.1164
chr19:42942514-42943014	0.23061	0.0298301	0.999971	5.05852	0	0.0108135
chr19:44007735-44008235	0.23061	0.019918	0	0.76942	0.0450879	0.212038
chr19:44258665-44259165	1.03774	0.0405965	0	1.57942	0	0.903623
chr19:45493729-45494229	0.23061	0.114441	0	3.1045	0	0.221097
chr19:45844358-45844858	0.23061	0.176929	3.26719	8.78388	0.042937	0.00775591
chr19:46087191-46087691	0.23061	0.142836	0	1.29307	0	0.697003
chr19:46117455-46117955	0.23061	0.373073	0	4.77617	0	0.18398
chr19:46117485-46117985	0.23061	0.392233	0	4.77617	0	0.183041
chr19:46321139-46321639	0.46122	0.116486	0	1.73753	0.429492	0.0245028
chr19:46850476-46850976	0.23061	0.0857178	0	1.77384	0.0895399	0.741187
chr19:47396021-47396521	0.807134	0.306521	0	0	0.402114	0.0799816
chr19:47802480-47802980	0.807134	1.59475	0	5.94381	2.75342	0.175764
chr19:48833437-48833937	0.634177	0.807003	0	2.44978	0.990955	0.399104
chr19:49087415-49087915	0.403567	0.32233	0	3.56698	0.0729785	0.313242
chr19:49369491-49369991	0.518872	0.368019	0	6.50407	1.29895	1.22977
chr19:49379657-49380157	1.90253	0.324142	0	1.73082	0.250322	0.0820168
chr19:49394616-49395116	0.403567	0.406577	0	3.73085	0.463198	0.863629
chr19:49466953-49467453	0.403567	0.0710158	0	6.33729	0.055868	0.213001
chr19:49734763-49735263	0.576524	0.167928	0	5.25586	0	0.375015
chr19:49998179-49998679	0.807134	0.184369	0	3.19015	0.937955	0.266497
chr19:50579179-50579679	0.576524	0.040339	0	4.74608	0.0510005	0.780758
chr19:50845822-50846322	0.23061	0.226212	0	2.06182	0	0.11956
chr19:5143356-5143856	0.23061	0.305775	0	2.95805	0	0.74859
chr19:51697849-51698349	1.15305	0.186267	0	2.51957	0.0564737	0.0387764
chr19:51920686-51921186	0.23061	0.0348878	0	5.49721	0	0.460981
chr19:53073652-53074152	0.403567	0.0489844	0	4.76756	0.318359	0.181272
chr19:55470186-55470686	0.922439	0.18095	0	2.51043	0.248284	0.0454662
chr19:55690297-55690797	0.288262	0.210633	0	1.86184	0.104058	0.0257922
chr19:55691315-55691815	0.23061	0.209032	0.981105	3.47718	0.756849	0.600915
chr19:55766818-55767318	1.32601	0.934208	0	3.97989	0.974689	0.710084
chr19:55895430-55895930	0.23061	0.253127	0	3.54818	0.244051	0.175056
chr19:56201547-56202047	0.403567	1.07616	0	3.77192	1.52546	1.04991
chr19:574688-575188	1.03774	0.991808	0	8.5518	0.80444	0.0984087
chr19:57615244-57615744	0.518872	0.144204	0	4.37992	0.232824	0.632651
chr19:57954594-57955094	1.44131	0.958454	0	1.69745	1.02664	0.422638
chr19:58323524-58324024	0.23061	0.534562	0	5.09031	1.29539	0.293732
chr19:58323574-58324074	0.23061	0.534562	0	5.21209	0.971184	0.296346
chr19:59055871-59056371	0.288262	0.097205	0	2.39595	0.126485	1.03168
chr19:5927409-5927909	0.634177	0.302456	0	2.57097	0	0.507064
chr19:6373303-6373803	0.23061	0.90423	0	2.52339	0.576231	0.017596
chr19:6463979-6464479	0.288262	0.122135	0	2.35554	0.201895	0.232808
chr19:6464027-6464527	0.288262	0.128066	0	3.1877	0.241996	0.23565
chr19:6464052-6464552	0.288262	0.131735	0	3.1877	0.241996	0.235588
chr19:6502172-6502672	0.518872	0.734279	0	1.2309	0.942717	0.265579
chr19:6521736-6522236	0.980092	0.322149	0	0.87054	1.12117	0.4356
chr19:6633175-6633675	1.03774	0.172353	0	3.26096	0.0441607	0.0946856
chr19:6801696-6802196	0.23061	0.34445	0	5.49988	0	0.0968657
chr19:6802402-6802902	0.288262	0.332518	0	6.238	0	0.269568
chr19:7515442-7515942	0.864787	0.00512924	0	0	0	0.000652814
chr19:8048852-8049352	0.518872	0.618436	0	2.65994	0.609645	0.372249
chr19:951594-952094	0.288262	0.031784	0	3.29815	0	1.02674
chr19:955166-955666	0.864787	1.44343	0	4.05535	1.27841	0.0966322
chr1:9970910-9971410	0.23061	0.0719146	0	4.33599	0.348828	0.00884969
chr19:9937510-9938010	0.864787	0.563473	0	4.81982	1.39924	0.557506
chr20:10393638-10394138	0.403567	0.691523	0	5.80752	0.35767	0.753571
chr20:10635096-10635596	0.46122	0.326338	0	1.87678	0.20634	0.276413
chr20:13154989-13155489	0.288262	0.133525	0	5.16712	0.242016	0.728436
chr20:17550172-17550672	0.46122	0.101522	0	0	0	0.0210838
chr20:17884591-17885091	0.288262	0.0840593	0	3.6898	0	0.18437
chr20:17984088-17984588	0.23061	0.220089	0	7.56289	0.924497	0.636536
chr20:18184287-18184787	0.518872	0.846664	0	7.39764	0.723483	0.730037
chr20:20348181-20348681	0.749482	0.866075	0	0.597198	0.932592	0.629609
chr20:20348217-20348717	0.749482	0.866075	0	0.597198	0.932592	0.629328
chr20:25450539-25451039	0.518872	0.00433956	0	3.69047	0	0.0683419
chr20:30272408-30272908	0.864787	0.973521	0	1.68389	1.3357	0.00868464
chr20:30308555-30309055	0.518872	0.201099	0	3.48757	0.276454	0.327849
chr20:3048216-3048716	0.864787	0.582522	0	1.53378	1.05769	0.117315
chr20:3048681-3049181	0.749482	0.652496	0	1.35615	1.0375	0.261012
chr20:31957027-31957527	0.807134	0.523832	0	4.10081	0.981065	0.778348
chr20:32255649-32256149	0.23061	0.601342	0	0.606488	0.04901	0.420565
chr20:328873-329373	0.46122	0.0493418	1.99898	2.37996	0.0791526	0.541824
chr20:33307326-33307826	0.634177	0.077031	0	4.02459	1.10148	0.391513
chr20:33343026-33343526	0.23061	0.0107542	0	3.93838	0	0.00510522
chr20:33343116-33343616	0.23061	0.505557	0	3.23142	0.981065	0.055851
chr20:33589468-33589968	0.576524	1.00914	0	2.67209	0.963115	0.241384
chr20:34066974-34067474	0.403567	0.725328	0	2.83211	0.904463	0.589453
chr20:342171-342671	0.46122	0.182392	0	3.61092	0.0666743	0.12381
chr20:34251924-34252424	0.288262	0.15421	0	5.98487	0.111459	0.18433
chr20:35362006-35362506	0.518872	0.0628774	0	4.86014	0.696864	0.699524
chr20:35401942-35402442	1.15305	0.0714464	0	4.71086	0.0574865	0.0442146
chr20:35920159-35920659	2.07549	0.367533	0	1.58584	0.531457	0.0292744
chr20:36740485-36740985	0.691829	0.548823	0	6.09223	0	0.203792
chr20:37076643-37077143	0.23061	0.320206	0	3.0778	0	0.311579
chr20:37360052-37360552	0.23061	0.0444529	0	0	0	0.134247
chr20:3748503-3749003	0.345915	0.0293796	0	0	0.0420382	0.29469
chr20:37616383-37616883	0.23061	0.0922653	0	3.94592	0.101628	0.128451
chr20:3907534-3908034	0.23061	0.098965	0	3.3553	0	0.0505348
chr20:39740028-39740528	0.922439	0.870668	0	2.39123	0.990877	0.0768629
chr20:39765330-39765830	0.288262	0.436695	0	2.53384	0	0.0735727
chr20:39998836-39999336	0.23061	0.180914	0	2.87566	0.280232	0.0588282
chr20:43012993-43013493	0.23061	0.178791	0	1.69265	0.0411472	0.359756
chr20:43596670-43597170	0.749482	0.186189	0	2.41713	0.706237	0.553125
chr20:43948115-43948615	0.807134	0.0629576	0	2.32442	0	0.00851064
chr20:45901477-45901977	0.23061	0.0254498	0	3.35533	0	0.0544649
chr20:4701162-4701662	0.288262	0.00351173	0	3.38264	0	0.0154048
chr20:48545129-48545629	0.288262	0.0930202	0	3.27685	0	0.677765
chr20:5126288-5126788	0.403567	0.658479	0	5.87133	1.09793	0.402112
chr20:52273078-52273578	0.23061	0.114643	0	4.27335	0	0.799694
chr20:52510498-52510998	0.634177	0.5641	0	3.84589	1.31592	0.26845
chr20:56000550-56001050	0.576524	0.166857	0	2.605	0.286872	0.527838
chr20:56039499-56039999	0.23061	0.101198	0	6.71033	0	0.0952899
chr20:61549404-61549904	0.46122	0.0784691	0	3.97312	0	0.134906
chr20:62194021-62194521	0.518872	0.124452	0	3.91821	0.135587	0.752408
chr20:62248368-62248868	1.03774	0.55436	0	3.94427	0.812872	0.55096
chr20:62579754-62580254	0.46122	0.074584	1.67461	1.5227	0	0.00295713
chr20:62611578-62612078	0.46122	0.103606	0.705774	3.83736	0	0.216787
chr20:62634648-62635148	0.403567	0.12335	0	4.67416	0.844369	0.565586
chr20:62666549-62667049	0.288262	0.141608	0	7.55927	0.204268	0.782615
chr20:6727687-6728187	0.46122	0.521013	0	4.59675	0.0639041	0.114616
chr2:101010509-101011009	1.32601	1.06308	0	2.63322	1.0326	0.0568036
chr2:101055226-101055726	0.46122	1.08414	1.99509	4.1684	1.75189	0.533443
chr2:101226718-101227218	0.403567	0.336084	0	3.5218	0	0.24101
chr2:101958184-101958684	0.576524	0.855872	0	1.46741	0.622925	0.413827
chr2:102657773-102658273	0.23061	0.00507662	0	4.14017	0	0.0172282
chr2:109451416-109451916	0.23061	0	0	1.59912	0	0.259897
chr2:110303603-110304103	0.23061	0.0681564	0	3.97623	0	0.12489
chr2:11040304-11040804	0.576524	0.00682623	0	3.40324	0	0.132472
chr2:11301221-11301721	0.518872	0.63571	0	6.66176	1.49047	0.550841
chr2:113465702-113466202	0.403567	0.668633	0	4.1056	0.709941	0.895635
chr21:18983747-18984247	0.23061	0.141092	0	1.81359	0	0.283787
chr2:120145115-120145615	0.518872	0.265717	0	2.86078	0.524794	0.0310174
chr2:121065860-121066360	0.23061	0.599596	0	3.47257	1.32229	0.0935166
chr21:34746586-34747086	0.576524	0.0552763	0	0.917741	0	0.0788768
chr21:34746636-34747136	0.576524	0.0552763	0	0.917741	0	0.0762581
chr21:35320608-35321108	0.288262	0.0206219	0.809	3.30897	0	0.153984
chr2:135740121-135740621	0.23061	0.0211014	0	3.20437	0	0.0719708
chr21:35763393-35763893	0.518872	0.392212	0	1.88542	0.222564	0.0871411
chr21:38582334-38582834	0.518872	0.386421	0	0.989033	0.119189	0.013461
chr21:38935159-38935659	0.576524	0.582609	0	1.88035	0.789994	0.369598
chr21:40149381-40149881	0.403567	0.278627	0	4.8555	0	0.214785
chr21:40159684-40160184	0.576524	0.603276	0	2.77315	0.589712	0.0981424
chr21:42741237-42741737	0.345915	0.0282567	0	2.82802	0	0.176706
chr21:42741345-42741845	0.345915	0.0704662	0	1.29677	0	0.162011
chr21:42741762-42742262	0.288262	0.069988	0	3.989	0	0.568723
chr21:43782726-43783226	0.403567	0.705413	0	5.18823	0.972253	1.17507
chr21:43845646-43846146	0.23061	0.0268687	0	0.778995	0	0.262195
chr21:44198040-44198540	0.691829	0.240973	0	5.60123	0.234399	0.275006
chr21:44506566-44507066	0.691829	0.366695	0	2.73438	0.329717	0.123459
chr21:44527410-44527910	0.46122	0.0683369	0	0.713653	0.126702	0.10245
chr21:44557582-44558082	0.576524	0.0345482	0	3.18181	0	0.366144
chr21:44847414-44847914	0.980092	0.526216	0	2.35815	0.270926	0.176405
chr21:44876422-44876922	0.23061	0.222369	0	1.93551	0	0.357906
chr21:45199491-45199991	0.23061	0.00317555	0	3.38907	0	0.145243
chr21:45661064-45661564	0.576524	0.197598	0	3.48076	0.517152	0.150558
chr21:45661124-45661624	0.576524	0.221019	0	3.48076	0.517152	0.151432
chr21:45667805-45668305	0.403567	0.329701	0.638566	2.95584	0.143283	0.74493
chr21:45748891-45749391	0.749482	1.20754	0	2.91957	1.40947	0.0730207
chr21:45759300-45759800	0.288262	0.0381454	0	2.35209	0.387206	0.131389
chr21:46230671-46231171	0.23061	0.0119428	9.94908	2.01985	0	0.00952659
chr21:46293629-46294129	2.3061	0.414904	0	3.43985	0.645952	1.56479
chr21:46675194-46675694	0.23061	0.372888	0	5.44855	0.208695	0.0205487
chr21:46963822-46964322	0.807134	0.34556	0	2.53248	0.382363	0.0139222
chr21:47165594-47166094	0.23061	0.0985908	0	0.977478	0	0.392659
chr21:47604602-47605102	1.2107	0.313035	0	3.30213	0.241842	0.159557
chr21:47673544-47674044	0.23061	0.383365	0	5.49496	0	0.0150669
chr21:47709665-47710165	0.23061	0.0488423	0	0.898204	0.284206	0.0110365
chr2:153611539-153612039	0.403567	0.597546	0	2.43276	0.59385	0.290195
chr2:160066075-160066575	0.749482	1.00145	0	2.1993	1.04932	0.178229
chr2:160749650-160750150	0.576524	0.319409	0	1.48502	0.493644	0.226887
chr2:160760845-160761345	0.288262	0.0652668	0	0.970375	0.0601186	0.0467868
chr2:166049609-166050109	0.46122	0.362068	0	3.71302	0.755959	0.503906
chr2:172245742-172246242	0.807134	1.55351	0	8.16986	1.44283	0.837917
chr2:172379498-172379998	0.23061	0.475415	0	0.847268	1.24481	0.655428
chr2:173940279-173940779	0.288262	0.28997	0	2.11899	0.401855	0.134108
chr2:174739472-174739972	0.576524	0.138143	0	5.16898	0.0826972	0.0162165
chr2:174936758-174937258	0.23061	0.0362048	0	2.47235	0.0616164	0.109825
chr2:175599012-175599512	0.518872	0.0663948	0	4.29796	0	0.00984253
chr2:179395669-179396169	0.749482	0.145695	0	3.2108	0.0818292	0.0661439
chr2:18569114-18569614	0.691829	0.52432	0	5.37619	0.568074	0.0039404
chr2:197051310-197051810	0.46122	0.0868615	0	4.02858	0	0.00655736
chr2:20064960-20065460	0.23061	0.0113061	0	2.781	0	0.653212
chr2:202000205-202000705	0.576524	0.849789	0	5.5262	0.991955	1.03223
chr2:20364353-20364853	0.518872	0	0.698173	14.1071	0	0.00265348
chr2:20422966-20423466	0.23061	0.073697	0	2.64709	0	0.0193466
chr2:207629735-207630235	0.46122	0.615937	0	2.65132	0.0954301	0.0411016
chr2:217236815-217237315	0.345915	0.0975687	0	0.580945	0.126168	0.0556789
chr22:17568381-17568881	0.288262	0.0878143	0	4.46066	0	0.204446
chr22:18256980-18257480	0.403567	0.511263	0	4.01143	1.05415	0.0506563
chr22:18646570-18647070	0.23061	0.0344623	0	3.62073	0	0.0721764
chr2:219122181-219122681	0.23061	0.148211	0	3.73179	0.185707	0.510776
chr2:219134209-219134709	0.23061	0.429308	0.585448	3.81222	0.620544	0.583191
chr2:219609236-219609736	0.288262	0	0	2.74963	0	0.00299414
chr2:220040796-220041296	0.691829	0.358625	0	0.567141	1.16074	0.169844
chr2:220118565-220119065	0.46122	0.18295	0	1.94996	0	0.0629543
chr22:20849282-20849782	0.576524	0.435073	0	0.79187	0.339813	0.139672
chr22:21361106-21361606	0.518872	0.999903	0	2.90249	1.07211	0.0236525
chr22:21945057-21945557	0.23061	0.0237896	0	2.54589	0	0.164053
chr22:22549904-22550404	0.23061	0.136255	0	3.34782	0	0.387009
chr22:23252967-23253467	0.403567	0.34767	0	2.82445	0	0.0139018
chr22:23482194-23482694	0.634177	0.425333	0	3.82073	0	0.164242
chr22:23488242-23488742	0.518872	1.03642	0	5.97524	1.85957	0.240784
chr22:24038359-24038859	0.23061	0.0653953	0	5.18422	0	0.0908305
chr22:24110380-24110880	0.46122	0.126695	0	2.47002	0.517038	0.0251702
chr22:24640165-24640665	0.288262	0.0564239	6.76149	4.56539	0.0537867	0.0559745
chr22:24685845-24686345	0.403567	1.14686	0	1.73161	0.942499	0.391239
chr22:24833787-24834287	0.46122	0.395024	0	3.14168	0.221377	0.559798
chr22:26168872-26169372	1.03774	0.152123	0	2.82531	0.246307	0.606683
chr2:228473517-228474017	0.23061	0	0	13.8469	0	0.0412883
chr2:228630945-228631445	0.23061	0.0392596	0	1.97197	0	0.0355633
chr22:29215154-29215654	0.288262	0.634168	0	3.34452	0.98036	0.605892
chr22:29264253-29264753	0.634177	0.729091	0	2.42415	0.207322	0.316326
chr22:29790847-29791347	0.403567	0.0247619	0	4.44629	0	0.0420069
chr22:30588316-30588816	0.46122	0.586791	0	2.57799	0.45771	0.014589
chr22:30588323-30588823	0.46122	0.586791	0	2.57799	0.45771	0.014589
chr22:30788834-30789334	0.634177	0.584276	0	2.53768	0.736931	0.0180184
chr22:31617777-31618277	0.691829	0.250986	0	4.16785	0.451703	0.675749
chr2:231773276-231773776	0.403567	1.16762	0	3.61524	0.892632	0.585237
chr22:31795705-31796205	1.44131	0.568458	0	1.55394	0.491184	0.263499
chr22:32026318-32026818	0.518872	0.141518	0	0.779392	0.207075	0.570949
chr22:32046312-32046812	0.345915	0.125201	0	2.81765	0.868213	0.135276
chr22:32048878-32049378	0.576524	0.101666	0	4.49949	0.218896	0.113359
chr22:32149820-32150320	0.576524	0.174283	0	2.48073	0.893078	0.503355
chr2:232528091-232528591	0.403567	0.0389789	0	3.88016	0.0585766	0.0310555
chr2:232531770-232532270	0.634177	0.759832	0	4.28456	0.810232	0.115051
chr2:233933533-233934033	0.403567	0.127631	0	4.75615	0.564139	0.807433
chr2:234111097-234111597	0.23061	0.337702	0	3.56188	0.151611	0.0876195
chr2:234501933-234502433	0.46122	0.343228	0	5.95273	0.190556	0.0700327
chr2:234565123-234565623	0.403567	0.198238	0	4.46341	0.220074	0.0788707
chr2:235408961-235409461	1.2107	0.207205	0.936143	3.70351	0.60135	0.0983265
chr22:35485079-35485579	0.980092	0.609017	0	0	0.05997	0.0140743
chr22:35525543-35526043	0.23061	0.555858	0	2.99606	0.981065	0.533569
chr22:35763222-35763722	0.864787	0.0384867	0	0.821888	0	0.0641221
chr2:23601909-23602409	0.23061	0.0177766	0	4.48699	0	0.185024
chr22:36498969-36499469	1.49896	1.07194	0	1.89589	0.745062	0.397105
chr22:37596411-37596911	0.46122	0.232687	0	3.16861	0.249823	0.34683
chr22:37632560-37633060	0.518872	0.629911	0	4.49546	0.0408587	0.528396
chr22:37824919-37825419	0.691829	0.07945	0	2.15845	0.214513	0.444599
chr22:37908007-37908507	1.15305	1.42373	1.5868	2.56692	1.2904	0.30512
chr22:38055052-38055552	1.2107	0.426555	0	1.67492	0.341221	0.412612
chr22:39509609-39510109	0.23061	0.147264	0	3.05398	0.0403682	0.195994
chr22:40248791-40249291	0.403567	0.99339	0	3.71516	0.984905	0.0209773
chr22:40696961-40697461	0.634177	0.882667	0	5.47991	0.973738	0.292781
chr22:40811378-40811878	0.288262	0.135679	0	3.44814	0	1.28999
chr2:241491170-241491670	0.634177	0.399032	0	1.35096	0.252547	0.288315
chr2:241519120-241519620	0.23061	0.0539083	0	4.04507	0.129634	0.389799
chr22:41940458-41940958	0.23061	0.301264	0	4.70882	0.145177	0.00593603
chr2:242250549-242251049	0.23061	0.409446	0	0.810974	0	0.15233
chr22:42466145-42466645	0.576524	0.899058	0	4.92292	0.643455	0.228065
chr2:242817822-242818322	1.26835	0.180191	0	2.43591	0.261796	0.30108
chr22:42854278-42854778	0.576524	0.525657	0	3.50968	0.952427	0.25901
chr22:43256256-43256756	0.807134	0.700924	0	5.50504	1.40276	1.15533
chr22:43601510-43602010	0.345915	0	5.48196	11.5775	0	0.0326984
chr22:43784193-43784693	0.403567	0.129903	0	1.71123	0.0860422	0.330377
chr2:24404604-24405104	0.46122	0.945852	0	4.39888	0.958578	0.0184365
chr22:45650177-45650677	0.23061	0.115026	0	6.1253	0.720709	1.70264
chr22:46770220-46770720	0.807134	1.04273	0	1.18421	0.964173	0.543068
chr22:46938067-46938567	0.288262	0.139634	0	6.33283	0.0614698	0.883116
chr22:47080550-47081050	0.807134	0.173436	0	2.39509	0.309554	0.00602427
chr22:47169010-47169510	0.23061	0.121875	0	6.54261	0.643514	1.22109
chr22:47169052-47169552	0.23061	0.11721	0	6.4826	0.643514	0.723929
chr22:50118403-50118903	0.518872	1.4101	0	1.70173	1.33736	0.825052
chr22:50772294-50772794	0.518872	0.742914	0	0.982884	0.220961	0.14954
chr2:25419200-25419700	0.403567	0.0767266	0	0.693674	0.058861	0.212728
chr2:25896624-25897124	0.403567	0.18863	0	1.57511	0.0460605	0.00642086
chr2:26726237-26726737	0.46122	0.946208	0	0	0.607527	0.0258407
chr2:27298262-27298762	0.634177	0.204969	0	5.75616	0.849234	0.55352
chr2:27435389-27435889	0.518872	0.0382594	0	3.27993	0	0.0141773
chr2:28582313-28582813	0.288262	0.0215101	0	3.83478	0	0.126033
chr2:29419625-29420125	0.518872	0.117587	0	3.70691	0	0.101904
chr2:30449598-30450098	0.23061	0.166759	0	5.88574	0	0.267623
chr2:32288848-32289348	0.403567	0.236188	0	3.09906	0.251088	0.109168
chr2:32393542-32394042	0.576524	0.0152851	0	1.85509	0	0.0606746
chr2:32588599-32589099	0.864787	0.178714	0	2.90597	0.303521	0.292405
chr2:33141363-33141863	26.6931	0	0	0	0	0.00513334
chr2:3465498-3465998	0.23061	0.299111	0	2.65251	0.337174	0.0394077
chr2:3611356-3611856	0.288262	0.128335	0	4.81976	0.450893	0.130182
chr2:38492566-38493066	0.23061	0	0	1.75789	0	0.107285
chr2:43447773-43448273	0.634177	0.729686	0	3.19892	0.859789	0.10094
chr2:45879693-45880193	0.23061	0.214251	0.992955	2.68465	0.389261	0.111022
chr2:46620329-46620829	0.749482	0.583689	0	2.12272	0.971562	0.244936
chr2:54013812-54014312	0.23061	0.19075	0	1.57391	0	0.0627377
chr2:54557599-54558099	0.403567	0.0735477	0	1.16221	0.0554032	0.0240897
chr2:55680041-55680541	0.403567	0.764422	0	2.35039	0.867865	0.0277883
chr2:61175257-61175757	0.691829	0.853431	0	5.32286	0.836501	0.613516
chr2:62687240-62687740	0.922439	0.951134	0	1.73002	0.976649	0.232487
chr2:64810090-64810590	0.23061	0.0179638	0	5.12891	0	0.000624828
chr2:70334808-70335308	0.807134	0.458165	0	2.53931	1.24745	0.62192
chr2:70361656-70362156	0.345915	0.249942	0	4.61253	0.522234	1.17634
