chr15:44119101-44119601	1.08769	8.47855	0.659203	2.45635	0.241888	1.35606	0	1.46499
chr15:45019557-45020057	0.543843	1.59176	0.240837	2.05834	0.215458	0.995822	2.61194	1.36948
chr15:45493745-45494245	0.543843	4.10139	0.23713	0.916687	0.203219	1.87775	1.16662	1.04242
chr1:54590127-54590627	0.652612	7.68744	2.81027	4.7581	0.32754	3.62589	1.14185	3.24677
chr15:48624323-48624823	0.652612	6.79922	1.00265	1.1036	1.47354	2.41485	0.804274	1.06559
chr15:49103161-49103661	0.543843	5.36852	0.499634	1.66912	0.509855	0.775418	0.691061	0.961183
chr15:52043421-52043921	1.7403	6.78774	1.31104	2.65839	0.292219	1.61683	0.340736	2.11498
chr15:52471589-52472089	0.870149	6.18218	2.38637	2.67963	1.45238	2.50345	0	2.04488
chr15:52521059-52521559	0.978918	5.21356	0.273347	1.11365	0.531672	1.27647	3.4576	0.778142
chr15:52582540-52583040	0.652612	5.39959	0.017243	0.862833	0.0302822	1.56663	2.13575	0.121867
chr15:52587561-52588061	1.41399	8.98211	1.75979	3.85112	1.35216	2.54572	0	3.21471
chr15:55513563-55514063	0.543843	4.40613	0.913256	2.13751	0.503015	2.96347	0.958353	0.978093
chr15:58877783-58878283	0.543843	4.59299	0.529695	1.29041	0.424343	0.527683	0.370007	0.636276
chr15:59663897-59664397	0.652612	9.04158	1.51732	1.9403	0.79178	3.23777	0	1.784
chr15:63413837-63414337	0.435075	5.45229	0.771823	0.962056	0.5309	1.64877	0.592856	0.958357
chr15:64444100-64444600	0.761381	7.73776	2.19254	2.80626	1.27151	3.12242	0	1.87516
chr15:65023409-65023909	0.761381	5.2241	1.69755	4.62859	0.405737	0.877878	0.820803	2.90878
chr15:65187470-65187970	0.435075	4.89855	0.0882031	0.278933	1.01679	3.05382	1.63488	0.133614
chr15:66585503-66586003	1.08769	4.86348	0.928016	1.95058	0.326556	3.1677	0.281375	1.37066
chr15:66992884-66993384	0.652612	2.18679	0.293103	1.27813	0.847417	1.62616	0.874124	1.11581
chr15:67402687-67403187	0.435075	3.84756	0.496636	1.02245	0.092315	1.50037	0.695824	0.562342
chr15:68145882-68146382	0.652612	6.788	2.62872	4.24855	0.690213	3.27781	1.03372	3.0868
chr15:68155013-68155513	0.435075	2.47609	0.0113485	1.31276	0.923309	1.7334	0.755294	0.179759
chr15:69121248-69121748	0.435075	1.15346	0.0305246	0	0.137895	1.22897	2.12695	0.104784
chr15:70328848-70329348	0.870149	6.90005	0.938888	2.256	1.91429	4.02774	0.845718	1.97596
chr15:72096560-72097060	0.435075	6.54497	0.702555	1.73726	0.682733	3.13164	0	1.54031
chr15:72096643-72097143	0.435075	6.73237	0.726218	2.40696	0.684437	2.64718	0	1.75733
chr15:73077651-73078151	0.435075	5.70964	0.00927968	0.372909	0.328075	1.84095	0.791084	0.163236
chr15:74679325-74679825	0.652612	7.96637	1.36414	1.90145	0.676739	4.67553	0	2.2199
chr15:74692109-74692609	0.435075	8.91259	0.0277264	0.223716	0.180582	2.30663	0	0.256501
chr15:74718509-74719009	0.652612	7.6084	1.13139	3.0721	0.38116	2.39521	0	2.1945
chr15:74723750-74724250	0.652612	6.50384	1.53777	1.74578	1.57771	5.44741	0.67105	2.35285
chr15:75135004-75135504	1.63153	9.97558	1.32221	3.5664	1.18541	2.74238	0	1.74576
chr15:75428340-75428840	0.543843	0.30289	0.25494	1.0564	0.0588526	0.675872	2.36703	1.07533
chr15:75639684-75640184	0.978918	4.96938	0.578326	1.1038	0.917955	2.25793	0	0.686495
chr15:75743216-75743716	0.543843	3.64939	0.0702156	0.0721616	2.71488	3.57184	0.257093	0.494281
chr15:76050505-76051005	0.652612	5.53287	0.063155	0	0.507928	1.76613	0.267637	0.496887
chr15:78799794-78800294	0.435075	5.13079	1.01563	1.63878	0.845985	2.64133	1.5244	1.66333
chr15:81290519-81291019	0.435075	2.23706	0	0.435413	0.203742	1.21335	0.621856	0.135948
chr15:83349068-83349568	0.543843	8.626	1.65605	1.9892	1.80029	4.481	1.36493	1.75002
chr15:85712058-85712558	0.761381	5.4514	0.0531621	1.58683	1.11729	1.83794	0.695495	0.324971
chr15:89437387-89437887	0.543843	6.062	1.01061	2.27779	0.960122	1.30517	0.745591	1.45871
chr15:90577746-90578246	0.870149	8.34715	1.9378	3.08509	0.553515	1.70681	0.845001	3.03874
chr15:91240415-91240915	0.652612	2.37258	0.162952	0.985442	0.288545	1.01087	1.4559	0.204141
chr15:91399894-91400394	0.652612	6.03806	0.92056	1.54604	0.163984	2.63002	0.603597	1.50138
chr15:91478069-91478569	0.870149	7.26728	0.471486	0.941374	0.24443	2.48239	0.68851	0.546328
chr15:91576302-91576802	0.978918	11.2817	2.38307	4.18036	0.363716	2.98649	1.04573	2.88784
chr15:99557968-99558468	0.435075	3.41297	1.36595	1.80143	0.108253	1.87084	0	1.63927
chr1:60280746-60281246	0.543843	9.40964	2.81787	4.06646	2.79905	3.03239	0	2.9984
chr16:10926685-10927185	0.543843	9.4196	0.793183	2.37022	1.50876	3.20047	1.34422	1.38066
chr16:11006252-11006752	0.761381	6.47737	0.77748	1.35355	0.904168	4.13765	2.63821	1.0239
chr16:11299832-11300332	0.435075	9.36743	1.3907	2.31318	1.63731	2.29522	0.462771	3.37461
chr16:11301509-11302009	0.543843	4.89343	0.467185	1.003	0.14591	1.24997	1.06003	1.05419
chr16:11401045-11401545	0.543843	5.55016	0.314149	1.91788	0.136006	2.8489	0.863961	1.43421
chr16:11836317-11836817	0.761381	5.19865	0.934712	1.90357	0.410087	1.25413	0	0.946272
chr16:12083434-12083934	0.435075	1.98531	0	0.210444	0.136351	1.60996	0.655116	0.333111
chr16:14049848-14050348	0.435075	6.86578	0.907511	2.30727	1.17095	3.36868	3.83416	1.6482
chr16:14050700-14051200	0.435075	2.359	0.0113984	0.906201	0.0164137	0.568082	0.281375	0.0627827
chr16:14050724-14051224	0.435075	2.359	0.0113984	0.906201	0.0164137	0.569605	0.281375	0.0627827
chr16:1417434-1417934	1.19646	12.5539	4.03321	7.19747	3.70083	5.95051	0.940741	3.77894
chr16:15744241-15744741	0.543843	5.08263	0.0380705	0	0.761959	0.642151	2.18715	0.258733
chr16:1763769-1764269	1.41399	4.95036	1.00283	1.8088	1.17809	2.64275	1.13661	2.19251
chr16:1763832-1764332	1.41399	4.95036	1.00283	1.8088	1.03601	2.26904	1.13661	2.19251
chr16:20752503-20753003	0.870149	4.38793	0.373184	1.45164	1.73719	3.17911	1.00037	0.838586
chr1:62207910-62208410	1.84907	10.7389	3.7949	4.4774	2.75395	3.88269	0.364784	4.26046
chr16:22201828-22202328	0.435075	3.04802	0.0466545	0	0.835535	3.48739	0.477427	0.703264
chr16:22332510-22333010	0.652612	5.39494	1.75467	3.78397	0.928833	2.3439	0.759756	1.53546
chr16:231244-231744	0.870149	10.4967	1.39098	3.04009	0.835292	4.27943	0	1.28249
chr16:23159640-23160140	1.08769	7.1046	1.87666	3.12292	1.15977	2.44027	1.77441	1.81895
chr16:25042895-25043395	1.19646	9.44513	1.29211	2.88538	0.236067	1.46231	1.76847	2.62442
chr16:2525594-2526094	0.978918	8.05797	2.80206	3.84314	1.7815	3.14049	0.508281	3.00766
chr16:2582370-2582870	1.08769	8.09297	1.72968	1.84488	3.07511	3.58423	1.15758	1.93326
chr16:27265745-27266245	0.435075	2.96852	0.973837	1.01807	0.18022	1.98381	0.580231	1.69431
chr16:27379308-27379808	0.543843	9.08057	1.69972	2.83927	1.35103	3.32084	1.17921	1.85015
chr16:27462120-27462620	0.870149	9.75732	1.86845	3.87143	2.79029	3.51604	0.996143	2.8286
chr16:28935859-28936359	4.13321	8.48451	4.58022	4.68614	2.9756	6.07332	1.83949	4.18337
chr16:28936285-28936785	0.761381	3.78252	0.652482	0.90605	0.749296	1.63642	0.336677	0.550704
chr16:28988999-28989499	0.978918	9.29991	1.50219	3.40117	0.735992	1.74442	1.23988	2.58894
chr16:30106999-30107499	0.978918	8.42243	4.56253	4.80523	1.65611	4.91989	0.256263	5.0255
chr16:30194697-30195197	0.435075	8.2328	2.03587	2.66927	1.73075	2.91545	0.319661	2.0433
chr16:30407009-30407509	1.41399	5.01989	1.72513	1.71338	0.408602	2.48174	1.78967	1.60635
chr16:30539108-30539608	0.543843	5.86951	1.48499	2.39125	0.690272	1.42908	2.68887	2.0956
chr16:30545306-30545806	0.543843	9.86508	1.89322	3.50414	1.42548	3.66995	1.67061	3.41268
chr16:3086718-3087218	0.435075	5.6092	2.11817	4.16922	1.61037	4.04077	1.02044	2.91994
chr16:31105644-31106144	0.978918	7.7542	1.48838	2.26733	1.05696	2.86646	0	1.72162
chr16:31469479-31469979	0.435075	6.91436	0.626143	1.87925	0.187733	3.13649	1.21278	0.603152
chr16:3156547-3157047	0.543843	6.6606	1.0504	1.60197	1.20243	3.33971	0.522976	1.11032
chr16:31870706-31871206	0.435075	4.34817	0.137576	1.45376	0.701954	0.808364	0.766845	0.665645
chr16:3199607-3200107	0.435075	6.70634	0.0753091	0.0721616	0.842397	0.85089	0	0.293725
chr16:3208506-3209006	0.435075	7.80384	0.77102	0.969182	2.45836	2.8008	0	0.895139
chr16:33293627-33294127	0.435075	1.89654	0	0	0.00798833	0.569548	2.3351	0
chr16:372305-372805	0.435075	11.1004	3.86528	6.11654	3.01424	7.11884	0	3.89505
chr16:402769-403269	0.761381	1.37011	0.977402	0.952045	1.16234	3.00245	0.689899	0.960895
chr16:4226889-4227389	0.543843	9.41246	1.96335	2.04456	0.653487	2.55631	1.15801	2.42025
chr16:4322824-4323324	0.652612	7.5014	0.00946528	0.7214	3.52931	1.74096	0	0.123198
chr16:433566-434066	0.870149	6.39692	0.675635	1.98529	0.438549	2.25924	0.527552	1.6442
chr16:4555414-4555914	0.978918	8.54383	2.35253	4.21883	0.242466	3.73785	2.06229	2.58677
chr1:64660100-64660600	0.435075	2.36212	0.191334	0.953043	0.245351	0.247073	1.57231	0.200973
chr16:46722294-46722794	0.870149	5.37816	0.805559	1.84937	0.213424	0.518933	0	1.60457
chr16:4674897-4675397	0.435075	4.85048	0.82425	1.32826	0.181113	0.705997	0	0.772372
chr1:64689536-64690036	0.435075	2.55051	0.41481	0.840237	0.0667163	1.41551	1.5335	1.21521
chr16:46898201-46898701	0.870149	8.40801	1.92229	3.57137	0.244344	2.69517	2.62899	1.80582
chr16:4743897-4744397	1.19646	8.52446	1.84632	2.66185	0.986779	2.733	0.26412	1.24433
chr1:6483431-6483931	1.30522	10.1474	1.67689	2.58745	0.669636	3.28973	1.04445	1.99791
chr16:50155863-50156363	1.84907	5.21803	1.64603	2.48399	1.06374	2.06827	0.871055	2.00087
chr16:50243370-50243870	0.652612	5.02657	0.80717	2.26146	0.740455	1.38925	0.30963	1.00339
chr16:50308949-50309449	0.870149	12.9728	1.6963	5.59382	1.0218	3.66419	0	2.47107
chr16:50315027-50315527	2.82799	10.083	1.7644	4.75708	1.72992	5.99817	0.637938	2.08883
chr16:50719268-50719768	1.30522	5.50811	2.28021	2.64019	0.368782	2.00832	0.61761	2.17901
chr1:6507905-6508405	0.543843	11.3257	2.66958	4.66026	0.468431	4.30989	0.48446	2.86069
chr16:5147510-5148010	0.435075	5.34236	0.863161	1.68346	0.309679	4.83701	0.522976	1.18999
chr16:53536657-53537157	0.435075	7.53177	1.12068	1.89162	0.452086	2.42423	0	0.886965
chr16:53536676-53537176	0.435075	7.53177	1.12068	1.89162	0.481558	2.45357	0	0.886965
chr1:6535473-6535973	0.435075	7.46563	1.53021	2.20808	1.47215	2.74417	0	1.9128
chr16:56568763-56569263	0.435075	9.3519	7.08778	8.92965	0.795636	8.99097	1.59783	7.70239
chr16:58533700-58534200	0.543843	6.19469	0.0648492	0.647111	0.689544	2.64623	1.64566	0.554935
chr16:66612538-66613038	0.761381	5.57332	0.0167767	0.0721616	0.373481	0.763675	0.549173	0.313719
chr16:66642371-66642871	0.652612	10.5795	1.06031	2.52037	1.13428	4.13644	1.36086	2.34287
chr16:66729652-66730152	0.761381	9.56103	2.3353	5.16706	1.76514	3.27452	0	2.37056
chr16:67143695-67144195	1.08769	6.11063	1.05436	1.0153	0.685137	2.64559	1.94586	1.03563
chr16:67211966-67212466	0.761381	9.39591	1.7452	3.07881	0.943315	2.94217	0	2.58287
chr16:67280631-67281131	1.7403	7.42266	1.74334	3.85689	0.320411	2.81095	0.862702	2.20874
chr16:67449850-67450350	0.870149	8.22735	1.18978	1.08746	0.956057	2.5453	0	0.963532
chr16:67693873-67694373	0.435075	4.2276	0.111068	1.32435	0.361513	2.4713	0	0.0429861
chr16:67835684-67836184	0.435075	4.51873	0.978127	1.11361	0.586799	2.37901	2.63207	1.02658
chr16:67917619-67918119	0.652612	8.76461	3.38804	4.36448	1.23704	5.52996	2.83904	3.67584
chr16:67973921-67974421	0.435075	9.88374	1.39675	3.38878	1.00381	4.11383	0.870349	2.17375
chr16:68503656-68504156	0.435075	1.39295	0	0	0.0295993	1.30863	3.06633	0
chr16:68745121-68745621	0.435075	6.48556	2.0471	2.83238	0.955007	2.99924	5.30591	1.95682
chr16:68770751-68771251	0.435075	9.14069	2.10837	2.81833	0.553917	1.41911	1.13836	2.38586
chr16:70099594-70100094	1.7403	7.93583	1.73588	3.03537	1.16549	3.07205	0	1.49557
chr16:70414329-70414829	0.543843	6.84442	0.656932	1.7786	1.52783	2.26672	0	1.54649
chr16:70466561-70467061	0.761381	8.21857	0.669205	1.47922	0.431032	2.68231	2.15585	0.828652
chr16:71517798-71518298	0.761381	5.74231	0.750715	1.30452	0.363555	3.21222	1.69483	0.940824
chr16:71659803-71660303	0.870149	6.42192	2.43002	3.56063	2.66135	3.8975	0	2.32047
chr1:67254131-67254631	0.435075	1.51011	0.0211127	0.151554	0.132419	0.416358	2.75541	0.344618
chr16:74808652-74809152	1.52276	8.45725	2.44746	2.79259	0.404129	1.63514	0.27768	2.36397
chr16:75128916-75129416	0.543843	5.91292	1.59583	1.99627	0.738367	3.66965	0.646296	2.25016
chr16:75278760-75279260	0.435075	4.71658	0.0464224	0.0721616	0.340482	2.28476	0.340736	0.630651
chr16:78133710-78134210	0.761381	7.18476	2.20566	2.80913	0.672218	1.30516	0	2.61854
chr16:838451-838951	0.543843	6.14799	0.00736567	0.739982	0.154112	0.878272	0	0.217099
chr16:84647260-84647760	0.543843	3.78051	0.0333341	0.0793924	1.06486	1.23844	1.71535	0.546148
chr16:84682251-84682751	0.978918	9.33952	1.87247	3.88934	1.91949	2.84185	0	2.75562
chr16:84705814-84706314	0.543843	6.42952	0.0640345	0.470788	0.131727	1.97595	1.04369	0.658074
chr16:85644465-85644965	1.41399	11.6991	2.06952	3.62631	2.10126	4.46447	0	2.94734
chr16:85722632-85723132	1.30522	3.9553	2.26167	2.69617	0.759057	3.04835	0.916411	2.51213
chr16:85785199-85785699	0.543843	7.54686	1.64015	2.63285	0.542019	3.67816	1.27795	2.38262
chr16:85862669-85863169	0.652612	13.7628	1.89331	5.02108	4.62762	5.92099	0.422262	3.28279
chr16:85890182-85890682	0.978918	2.88135	0.0221239	0.0995467	1.91043	1.08937	1.31817	0.134355
chr16:85925333-85925833	0.761381	6.06217	1.51658	5.19823	0.265975	2.1611	1.21604	3.20018
chr16:85980313-85980813	0.652612	11.528	0.904475	1.9972	2.60064	3.83432	1.32621	1.35553
chr16:86588689-86589189	0.435075	6.2171	1.10972	1.31552	0.228207	4.1341	0.891569	0.857435
chr16:87862018-87862518	0.543843	11.4546	3.79459	4.80407	1.88517	4.07213	0.256263	3.88645
chr16:87959817-87960317	0.978918	10.4528	1.84065	3.12181	0.80912	4.30539	1.62243	2.21812
chr16:88604131-88604631	0.761381	16.1169	5.98285	8.16232	4.81304	7.47772	0.973744	6.71569
chr16:88702079-88702579	0.435075	7.05784	1.40963	2.72274	1.10865	2.96958	0.914694	2.17634
chr16:88704695-88705195	0.761381	8.9531	3.49414	5.20034	1.2084	3.78116	0.522976	3.21584
chr16:88728644-88729144	0.543843	2.7463	1.72427	1.63703	0.420864	2.2748	0.643995	1.3825
chr16:88752489-88752989	0.978918	8.22465	0.913916	1.81549	0.607842	2.62659	0	1.14738
chr16:88870783-88871283	0.652612	7.29619	1.43042	2.39407	0.285759	2.90215	0	1.63623
chr16:88878067-88878567	0.543843	5.91786	0.232732	0.959365	0.522136	1.41384	0	0.253458
chr16:89042545-89043045	0.652612	11.3894	2.10586	3.56617	1.13451	3.03138	0.783451	2.45673
chr16:89042625-89043125	0.652612	12.3358	2.99528	4.87569	1.50122	3.96681	0.783451	3.74479
chr16:89208763-89209263	2.82799	20.743	12.615	13.9951	16.5851	16.4743	0	13.5069
chr16:89602770-89603270	0.435075	11.9825	5.22108	8.20772	3.79959	6.74673	1.57617	4.54862
chr16:8964622-8965122	0.652612	6.49437	0.812908	1.11489	1.91132	2.38586	2.53252	1.77308
chr16:89752373-89752873	1.41399	19.0874	15.4924	18.1044	1.29548	8.84209	0.332591	15.8941
chr16:89752626-89753126	1.30522	11.8266	8.52432	9.21769	0.625336	5.52094	0	8.71789
chr16:89767099-89767599	0.761381	6.40837	0.710164	1.51462	0.298978	2.05333	0	1.23784
chr16:89768117-89768617	1.19646	8.00179	1.69415	3.11768	0.795603	1.87988	0.785151	2.86115
chr16:89939826-89940326	0.870149	7.75842	0.1827	0.0721616	1.96995	4.14097	0.332591	0.247775
chr16:89992660-89993160	0.435075	6.22527	0.871219	1.27731	0.760068	1.87134	1.48123	0.810274
chr16:90098495-90098995	5.00336	38.5146	19.7287	30.4208	18.7923	21.5116	6.9993	20.2911
chr17:10154673-10155173	0.652612	3.62896	1.41947	2.30515	0.171061	2.82563	1.41266	1.71518
chr17:11924367-11924867	1.08769	5.76072	2.18484	2.6972	0.171065	2.89658	0	2.05183
chr17:12692695-12693195	0.543843	6.47353	0.0516659	0.739982	0.0765567	1.90579	0.342997	0.359379
chr1:714358-714858	0.870149	7.38953	1.87217	2.96346	1.06888	2.80838	0	2.04783
chr17:1509530-1510030	0.435075	6.49111	0.0273368	0.818259	0.878974	2.31397	0.281375	0.200569
chr17:1546197-1546697	0.435075	12.7675	4.37584	6.07717	3.23903	6.38232	1.2809	4.98265
chr17:1546599-1547099	0.870149	13.8653	3.53727	4.02678	2.46737	5.0097	1.614	3.58079
chr17:18061222-18061722	0.543843	11.2273	2.05827	4.17701	2.34315	3.74313	0.516407	2.98737
chr17:1967916-1968416	0.435075	4.24177	0.560995	1.88341	0.217995	1.71917	0.720998	1.05159
chr17:21179194-21179694	1.08769	6.39719	0.0612846	1.25609	1.35751	2.59199	0	0.209576
chr17:2170089-2170589	0.870149	3.07888	0	0.910162	0.0237241	0.673658	0.267637	0
chr17:2296320-2296820	0.435075	2.93679	0.0079828	0	0.853905	1.03521	0.376163	0.329848
chr17:2297056-2297556	0.652612	5.25387	0.558036	1.04172	1.30886	3.06915	0	0.941368
chr17:28667002-28667502	0.761381	6.96735	0.827783	1.56442	0.220758	2.20051	0	1.36526
chr17:29335550-29336050	1.19646	4.41558	0.97345	1.88619	0.490376	1.6518	2.07014	0.957877
chr17:29640904-29641404	0.543843	2.5594	0.0102211	0.0721616	0.0132454	0.10198	1.88459	0.103614
chr17:30855725-30856225	0.435075	5.9112	0.0296688	0	1.58916	2.8763	1.57081	0.917143
chr17:33787312-33787812	0.761381	7.41273	1.55312	2.5621	0.37562	2.35809	0.77011	1.82673
chr17:33815286-33815786	0.543843	3.18974	0.11413	0.242857	0.614566	1.61643	2.12087	0.634098
chr17:34401684-34402184	0.435075	3.61077	0.662895	2.64912	0.0955872	1.34445	1.88958	1.44957
chr17:3461361-3461861	0.435075	3.66503	0.0265226	0.142201	0.0784698	2.29233	1.21777	0.43951
chr17:34890041-34890541	1.41399	11.2909	1.32919	3.21441	0.514394	2.75123	2.75033	1.44301
chr17:35849181-35849681	1.63153	7.8046	1.69352	3.39976	0.561202	4.7435	0.26057	2.18564
chr17:3658057-3658557	1.52276	11.9357	4.0862	9.09145	1.09583	1.21778	0	5.29205
chr17:36859406-36859906	0.435075	2.94376	0.0666648	1.29125	0.171735	0.336316	0.439177	0.372316
chr17:36863146-36863646	0.543843	3.3708	1.26922	2.36251	2.45594	4.03681	1.57648	0.882771
chr17:37894314-37894814	0.652612	8.41052	3.35282	4.33414	2.68962	6.29225	0.48446	3.48817
chr17:37934912-37935412	0.435075	7.16727	0.724874	2.57146	0.0822838	1.06922	0.580231	2.22514
chr17:38169918-38170418	0.870149	5.06549	0	0.834099	0.115048	1.11045	0	0.174079
chr17:3875774-3876274	0.761381	10.5139	2.28277	4.20041	1.73901	4.5648	0.900792	2.88639
chr17:39495109-39495609	0.543843	2.62257	0.135416	1.21728	0.34692	0.918708	0.583718	0.315632
chr17:39735698-39736198	0.435075	4.7616	0.207566	1.00907	0.439645	1.70316	0	0.334347
chr17:39942103-39942603	1.41399	9.69306	1.95938	3.69821	1.14236	2.6511	0.417872	2.47193
chr17:39943118-39943618	1.52276	4.04474	1.81788	3.36925	0.582872	3.07229	0.96796	3.01013
chr17:40147919-40148419	0.435075	6.67412	2.41744	2.78232	1.94371	2.63382	2.12325	1.93495
chr17:40202377-40202877	0.761381	6.99687	1.90062	1.9141	1.67968	2.67108	0	1.86781
chr17:40285383-40285883	1.08769	7.61492	1.49524	2.61664	0.488299	1.13286	0.406601	2.54263
chr17:40688565-40689065	0.543843	8.97335	0.557031	2.83363	0.507537	2.14773	1.48945	0.975145
chr17:41176897-41177397	0.543843	7.83089	0.667713	0.918137	1.32844	3.82451	0	0.903598
chr17:4277363-4277863	0.543843	9.44868	2.15919	3.64111	1.14205	2.32495	1.00039	2.8514
chr17:42852318-42852818	0.652612	7.83745	0.568579	1.96834	2.05496	5.13004	0	1.27872
chr17:43223999-43224499	0.652612	1.28815	0.00902039	0.333645	0.0944284	1.40302	1.64471	0.426069
chr17:43238633-43239133	0.978918	1.7479	0.105946	1.70419	0.756205	2.30248	0.733473	0.300045
chr17:43325148-43325648	0.652612	7.11129	1.08645	1.75297	0.773484	2.51295	0	0.997084
chr17:43325430-43325930	0.761381	4.8469	0.770748	0.947858	0.225373	0.53745	0	1.08119
chr17:46534335-46534835	1.52276	8.5386	2.22439	4.66287	0.912125	3.67559	2.30907	2.6768
chr17:47271351-47271851	0.543843	4.2361	0.0514717	0.599197	1.77861	2.82087	2.80324	0.0602185
chr17:47337536-47338036	0.435075	3.57221	0.00912894	0.4962	0.120838	0.73487	0	0.0910779
chr17:47693202-47693702	0.543843	1.21999	0	0	0.0337692	0.192694	3.35792	0.195662
chr17:47755248-47755748	0.543843	5.04918	0.717879	0.952045	3.60411	2.6443	0.813653	0.709264
chr17:47818989-47819489	0.870149	2.98026	0.0363914	1.40097	0.0233876	0.833951	1.86376	0.81541
chr17:48133652-48134152	0.435075	9.00247	0.755505	2.08194	1.50725	1.94421	0.293425	1.58091
chr17:48225968-48226468	0.652612	10.4397	0.72492	2.4388	3.31516	3.43257	1.01761	1.61405
chr17:4838454-4838954	0.543843	11.5558	2.46985	5.22921	1.14919	3.50685	1.01058	2.60052
chr17:48707876-48708376	0.435075	10.989	3.09372	5.73725	1.09772	4.23753	0.51136	3.79806
chr17:48929344-48929844	0.435075	4.85685	0.103908	1.80637	0.567802	1.77064	1.95391	0.970422
chr17:5014054-5014554	0.870149	3.6931	0.694859	1.29205	0.957487	1.43482	2.16345	1.24641
chr17:55972082-55972582	0.652612	3.47772	0.24707	1.78441	0.106486	2.23896	1.24761	1.11762
chr17:56076833-56077333	0.435075	1.42698	0	0.381007	0.119655	1.43001	1.01314	0.260232
chr17:56171-56671	0.435075	9.03275	0	1.01496	0.0409486	1.36467	0.292523	0.143092
chr17:56347900-56348400	0.978918	9.97715	1.36177	2.53647	1.89362	2.4532	1.28147	2.36492
chr17:56409589-56410089	1.30522	4.93277	0.679572	1.25359	0.541633	2.42847	0.823002	0.807378
chr17:56756194-56756694	0.761381	3.99602	1.27292	2.1543	0.781281	1.26245	0.652708	2.00424
chr17:57051677-57052177	0.435075	1.44708	0.695737	0.88306	0.0153789	0.20206	3.03137	0.876991
chr17:57919824-57920324	0.652612	4.04605	0.00764776	0.389435	0.185293	0.508718	2.54878	0.440479
chr17:58679194-58679694	0.435075	1.47718	0	0.129351	0.0105963	0.538461	0.554731	0.0819962
chr17:61959407-61959907	0.652612	2.71455	0.373853	1.60485	3.58298	3.81907	1.37322	0.493873
chr17:62106165-62106665	0.435075	7.95623	0.784844	3.13902	0.392735	2.37274	1.45798	1.18882
chr17:62208830-62209330	0.652612	5.7953	1.94419	3.11317	0.81154	2.02718	1.26725	2.40878
chr17:62658606-62659106	1.08769	6.06391	2.18688	3.62234	0.77092	1.8108	0.273195	2.66259
chr17:64927054-64927554	0.435075	7.09104	1.12626	1.53692	0.841733	2.22659	1.67228	1.46473
chr17:66031272-66031772	0.435075	1.25429	0	0	0.254559	0.323279	0.390509	0.350693
chr17:6950074-6950574	0.435075	3.21755	0	0.412115	1.07315	1.25681	0.738161	0.44542
chr17:7117249-7117749	0.652612	3.07737	1.37392	2.21737	0.213771	1.41512	3.43619	1.57676
chr17:7165777-7166277	1.19646	9.95592	4.62003	6.15479	1.58972	4.35036	1.4415	4.2198
chr17:72280775-72281275	0.761381	9.0908	1.34373	3.14553	1.84893	3.70905	1.19388	2.0774
chr17:72450091-72450591	0.435075	10.2902	0.988641	1.99095	3.81026	4.33952	0	1.0881
chr17:7257465-7257965	0.435075	3.60025	0.25033	0.679113	1.37857	1.74086	0.392486	1.37759
chr17:73257362-73257862	0.435075	2.68014	0	0	0.359132	0.536645	0.400267	0.187702
chr17:73520668-73521168	0.543843	4.84519	0.514047	1.23005	0.768488	2.29884	2.95922	1.14853
chr17:73521305-73521805	2.39291	6.60567	1.08755	1.96316	1.81234	2.62725	0	1.68184
chr17:73685470-73685970	0.435075	6.60752	0.722582	2.9955	0.316429	1.98309	1.93089	1.68225
chr17:73717185-73717685	0.543843	4.75418	1.80078	1.82944	2.40673	4.52749	0	1.45426
chr17:73760987-73761487	0.435075	9.04792	0.038954	0.144323	0.710924	2.89116	0.56372	0
chr17:73805042-73805542	0.435075	3.89753	0.647741	1.79595	1.27587	2.43197	1.71691	1.07002
chr17:73854895-73855395	0.435075	9.04452	1.37585	2.62867	0.811938	2.47997	2.11695	3.00561
chr17:74141209-74141709	0.652612	11.4779	1.63222	3.53345	0.240355	3.11744	0.933837	2.10106
chr1:774426-774926	0.652612	16.3163	8.3581	8.76052	8.64219	7.64422	1.21853	8.31379
chr17:74448979-74449479	0.870149	6.56816	0.0381323	0	0.731932	1.46722	0	0
chr17:74488455-74488955	0.761381	7.41851	1.55462	2.76531	1.64901	4.4428	0	2.25802
chr17:74497299-74497799	1.30522	6.24687	0.860969	1.15161	0.747877	2.42166	0	1.29215
chr17:75052327-75052827	1.08769	9.55892	1.2476	4.15634	0.712002	2.42394	0.851691	3.18189
chr17:76162468-76162968	0.978918	8.97114	2.97338	5.67097	1.84839	4.89352	0	3.71751
chr17:76311650-76312150	0.435075	6.36012	0.751521	0.955222	1.68773	2.29129	1.46343	1.82546
chr17:76346341-76346841	0.543843	9.42493	1.7448	3.50061	0.183224	0.907219	3.69289	1.95228
chr17:76384109-76384609	2.17537	7.69438	1.42061	2.82234	0.679537	1.50291	0	1.8437
chr17:7738784-7739284	0.870149	6.32735	0.173997	0.766132	1.12941	3.38724	0.538183	1.06962
chr17:77894486-77894986	0.652612	10.7911	4.09849	5.33511	1.7816	4.66485	2.62245	4.53598
chr17:77979482-77979982	0.543843	8.33074	2.14214	4.0314	2.64326	3.2663	0.252781	3.41153
chr17:77983532-77984032	0.761381	8.98868	2.87783	3.97564	1.74928	2.36368	0.637064	3.35245
chr17:78157405-78157905	0.978918	26.1564	7.19403	10.532	12.4842	13.085	0	7.12474
