chr1:87378964-87379464	0.180535	0.832743	0.876665	0.375989	0.0159454	0
chr1:87381105-87381605	0.270802	0.0555516	0	0.388815	0.00336672	0
chr18:77226631-77227131	0.767274	2.06855	2.16077	0.341871	0.0243528	0
chr18:77268969-77269469	0.677006	1.08394	1.35808	1.15051	0.0934742	0
chr18:77616494-77616994	0.767274	2.37337	2.50891	1.32547	0.00480984	0
chr18:839268-839768	0.812407	1.08317	1.25851	1.01781	0.00790476	0
chr18:8696017-8696517	0.315936	1.1991	1.22918	0.464051	0.00119071	0
chr18:9135967-9136467	0.36107	0.83337	0.889895	0.384437	0.110787	0
chr1:90099119-90099619	0.270802	1.57994	1.84965	0.44921	0.0238837	0
chr19:10225957-10226457	0.225669	0	0	0.0189021	0.0334515	0
chr19:10397089-10397589	0.451337	1.03799	1.11554	0.46468	0.146626	0
chr19:10654023-10654523	0.451337	1.52796	1.5802	0.071472	0.00699873	0
chr19:10703746-10704246	0.541605	1.17764	1.59008	0.75701	0.0292427	0
chr19:11253894-11254394	0.677006	0.938362	0.911468	0.635577	0.0853653	0
chr19:11428298-11428798	0.72214	0.0567512	0	0.160943	0.00817708	0.977515
chr19:11689098-11689598	0.677006	1.72703	1.76897	0.601322	0.210936	0
chr19:12035349-12035849	0.451337	0.144387	0	0.804192	0.0278854	0.961712
chr19:12095784-12096284	0.857541	3.51743	3.66154	0.854049	0.00556519	0
chr19:1213812-1214312	0.180535	0.0452046	0	0.0252709	0.360183	0
chr19:1266066-1266566	0.812407	1.52436	1.77285	1.10287	0.0037398	0
chr19:1266295-1266795	0.812407	1.33283	1.52265	0.610358	0.0374556	0
chr19:12889803-12890303	0.586739	2.50261	2.55471	1.83583	0.137155	0
chr19:13133269-13133769	0.586739	0.933653	0.958482	0.0232162	0.501932	0
chr19:13950254-13950754	0.541605	1.67913	1.72531	0.463897	0.485138	0.984655
chr19:14228819-14229319	0.541605	0.492129	0.473322	0.0408168	0.0163546	0
chr19:14460154-14460654	0.451337	1.47509	1.62186	0.382113	0.186726	0
chr19:14724167-14724667	0.451337	2.49011	2.73614	1.03712	0.0574585	0
chr19:14724180-14724680	0.451337	1.8381	2.02854	0.616218	0.0574585	0
chr19:14800304-14800804	0.315936	0	0	0.00821897	0.416833	0
chr19:14800360-14800860	0.315936	0	0	0.00837165	0.414636	0
chr19:15543852-15544352	1.35401	0.876545	0.878466	0.7399	0.540928	0
chr19:16652896-16653396	0.451337	0	0	0.00707853	0.134867	0
chr19:1667583-1668083	1.08321	3.65206	3.81121	1.25377	0.150152	0
chr19:16683213-16683713	0.36107	0	0	0.310861	0.00823411	0
chr19:16986602-16987102	0.541605	1.80565	1.84085	0.541515	0.0494798	0
chr19:17003603-17004103	0.677006	0.935631	0.896573	0.524161	0.0201197	0.993068
chr19:17004833-17005333	0.947809	2.83826	3.09551	1.40508	0.0292972	0
chr1:9171832-9172332	0.631872	1.21321	1.54805	1.09396	0.0269457	0.98535
chr19:17185037-17185537	0.631872	2.64251	2.78558	0.489378	0.00336739	0
chr19:17650238-17650738	0.72214	1.72883	1.82348	0.647435	0.0812486	0
chr19:17830678-17831178	0.36107	1.68774	1.9573	0.0252051	0.182568	0.995752
chr19:17973542-17974042	0.315936	0.0308589	0	0.0143632	0.0237367	0
chr19:18315856-18316356	0.541605	0.785062	0.850836	0.383075	0.910664	0
chr19:18365896-18366396	0.72214	3.2976	4.34367	2.17121	0.509532	0
chr19:18527413-18527913	0.315936	0.0169209	0	0.0232554	0.0648259	0
chr19:18631577-18632077	0.902675	0.637242	0.806629	1.01249	0.194086	0.984786
chr19:1908917-1909417	1.12834	0.853436	0.986644	1.11252	0.422698	0
chr1:919411-919911	0.225669	0	0	0.0408549	0.0453477	0
chr19:2223838-2224338	0.225669	0	0	0.0162471	0.43791	0
chr19:2261715-2262215	0.315936	0.393556	0.452629	0.633316	0.0179298	0
chr19:2270783-2271283	0.541605	0	0	0.0180736	0.00927621	0
chr19:2427691-2428191	0.180535	0	0	0.00628993	0.360831	0
chr19:2475189-2475689	0.677006	1.66432	1.60925	0.957662	0.015427	0.962987
chr19:2477822-2478322	0.225669	0.0175326	0	0.0162558	0.0779139	0
chr19:2479459-2479959	0.586739	1.89047	1.82446	0.793559	0.0955575	0
chr19:30156772-30157272	0.586739	0.919161	1.09827	0.590476	0.00484076	0
chr19:3176019-3176519	0.451337	1.24885	1.26655	1.23441	0.0162736	0
chr1:93324373-93324873	0.180535	0.122085	0.188229	0.018813	0	0
chr19:34732264-34732764	0.451337	1.77714	1.96926	0.762156	0.0110827	0
chr19:34805509-34806009	0.225669	0	0	0.00634161	0	0
chr19:34895116-34895616	0.270802	0.156583	0.239054	0.0342923	0.0186275	0
chr19:35153758-35154258	0.541605	0.549999	0.719996	0.50469	0.0145217	0
chr19:3573049-3573549	0.225669	0.304551	0.393353	0.390739	0.0140343	0
chr19:35839663-35840163	0.451337	3.33867	3.46655	1.00712	0.019024	0
chr19:36205416-36205916	0.631872	1.6267	1.67827	0.804619	0.347926	0
chr19:36360112-36360612	0.180535	0.409893	0.523197	0.338275	0.830701	0
chr19:36908950-36909450	0.631872	1.8085	1.8765	1.37734	0.136101	0
chr1:937194-937694	0.451337	0	0	0.0196641	0.0042611	0
chr19:3776578-3777078	0.180535	0.274639	0.411413	0.0599547	0.059399	0
chr19:38085892-38086392	0.315936	0	0	0.0342672	0.0771391	0
chr19:3837862-3838362	0.180535	0.717284	0.807732	0.761147	0.00130267	0
chr19:38396871-38397371	0.180535	0.842908	0.651665	0.0850866	0.249154	0
chr19:38423620-38424120	0.586739	1.3791	1.40489	0.749297	0.167767	0
chr19:3876852-3877352	0.180535	0.157794	0	0.0515505	0.00379951	0.974539
chr19:39047375-39047875	2.30182	0.968066	0.967886	0.264629	0	0
chr19:39355136-39355636	0.992942	0.891576	1.09337	0.284567	0.0160903	0
chr19:39888915-39889415	0.631872	0.711585	0.764457	0.603499	0.100447	0
chr19:39901718-39902218	0.541605	0.812077	0.878387	0.0333395	0.283435	0
chr19:39988432-39988932	1.66995	2.3304	2.51305	1.4032	0.375323	0
chr19:40285616-40286116	0.451337	0.540187	0.567165	0.548491	0.0850333	0
chr19:4084031-4084531	0.677006	2.51251	2.89569	1.49204	0.105965	0
chr19:40949022-40949522	2.30182	0.900304	0.920758	0.0268671	0.933534	0
chr19:4104849-4105349	0.767274	1.03297	1.21077	0.892802	0.0343179	0.992043
chr19:41104386-41104886	0.631872	1.32317	1.42518	0.76216	0.0107594	0.989488
chr19:41109444-41109944	0.677006	1.59478	1.82283	1.53295	0.00851159	0
chr19:41196935-41197435	1.03808	3.32254	3.25313	1.04494	0.234025	0
chr19:41196990-41197490	1.03808	3.32254	3.25313	1.04489	0.533801	0
chr19:42448509-42449009	0.677006	1.69146	1.90656	2.15945	0.0738809	0
chr19:42578972-42579472	0.36107	0.33215	0.535021	0.417111	0.00695955	0
chr19:42618070-42618570	1.12834	0.889316	0.903761	0.206927	0.301728	0
chr19:42707828-42708328	0.451337	2.70824	3.10142	1.75063	0.508585	0
chr19:42800190-42800690	0.451337	0.0390494	0	0.413009	0.0463005	0
chr19:4379280-4379780	0.812407	4.02736	4.2412	1.82216	0.0174801	0.977515
chr19:44098735-44099235	0.36107	0.074695	0	0.0163882	0.133929	0
chr19:44173279-44173779	0.270802	0.678652	0.810176	0.0265487	0	0
chr19:44179960-44180460	0.180535	0.641925	0.558789	0.425407	0.167751	0
chr19:45295489-45295989	1.30888	3.18326	3.3619	0.40559	0.0136606	0
chr19:4539864-4540364	0.36107	0	0	0.0121994	0.36573	0
chr19:45464543-45465043	0.631872	2.08773	2.44798	0.0395027	0.00873817	0
chr19:45621908-45622408	1.48941	3.0777	3.0814	0.719618	0.0049608	0.972718
chr19:45908134-45908634	0.180535	0.365246	0.468393	0.425288	0.00998953	0
chr19:45995853-45996353	0.586739	0.894748	0.921337	0.263783	1.16098	0
chr19:46011625-46012125	0.586739	2.45508	2.53322	1.35626	0.598053	0
chr19:46061480-46061980	0.225669	0	0	0.0230917	0.661794	0.974527
chr19:46080316-46080816	0.451337	0.684728	0.755154	0.62654	0	0.986875
chr19:46119159-46119659	0.270802	0.791927	0.774146	0.68803	1.02493	0
chr19:46170795-46171295	0.315936	0.211774	0	0.351827	0.221072	0
chr19:46312704-46313204	0.541605	2.71286	2.78027	0.624314	0.0128525	0
chr19:46385189-46385689	1.03808	3.22881	3.65403	1.1639	1.04039	0
chr19:46405734-46406234	0.315936	0	0	0.0201893	0.0510632	0
chr19:46998818-46999318	0.541605	1.1637	1.13537	0.0682976	0.00312086	0
chr19:47120154-47120654	0.857541	1.74804	1.83972	0.90726	0.0313341	0
chr19:47207643-47208143	0.225669	0.229846	0.351089	0.326522	0.411871	0
chr19:47328030-47328530	0.451337	1.56362	1.66861	0.677006	0.0112358	0
chr19:47634312-47634812	0.180535	0	0	0.00730507	0.0269696	0
chr19:47704346-47704846	1.30888	0.812189	0.756487	0.0626848	0.00218843	0.997779
chr19:47744737-47745237	0.225669	0	0	0.0369423	0.0636963	0.983056
chr19:47990696-47991196	0.541605	2.10769	1.90388	0.864726	0.514577	0
chr19:48202531-48203031	0.586739	1.62556	1.90656	1.3624	0.189258	0
chr19:4862517-4863017	0.72214	1.24361	1.41833	0.691518	0	0
chr19:48674228-48674728	0.631872	4.51073	4.66496	2.51174	0.0121808	0
chr19:4872600-4873100	0.586739	1.81952	2.04469	1.38549	0.0017135	0
chr19:48835732-48836232	0.631872	2.4937	2.50023	0.979533	0.0107259	0
chr19:48836443-48836943	0.36107	1.69151	1.84936	0.521634	0.00484631	0
chr19:48909081-48909581	0.225669	0.312991	0.486123	0.469531	0	0.994122
chr19:49184242-49184742	0.451337	0.911502	0.930401	0.228689	0.202199	0
chr19:49379653-49380153	1.80535	0.91662	1.15438	0.101134	0	0
chr19:49380246-49380746	0.72214	1.35902	1.20701	0.441042	0.00105817	0
chr19:49394626-49395126	0.586739	0.873274	0.900289	0.021805	0.00229316	0
chr19:49404239-49404739	0.180535	0.0408755	0	0.0271744	0.00854891	0
chr19:49617350-49617850	0.541605	1.55871	1.68747	0.696439	0.130088	0
chr19:50030756-50031256	0.225669	0.894893	0.907535	0.261189	0.00821118	0
chr19:50403973-50404473	0.631872	1.34859	1.7141	0.933697	0.006735	0
chr19:50411227-50411727	0.180535	0.0983916	0	0.0267948	0.0215377	0
chr19:50579179-50579679	0.586739	1.11253	1.33079	0.698168	0.00137771	0
chr19:50877909-50878409	0.225669	0.0199991	0	0.0093378	0	0
chr19:50935739-50936239	0.586739	2.29023	2.72073	1.31985	0.0988394	0.965805
chr19:50963223-50963723	1.03808	1.76735	1.76813	1.07671	0.00107414	0
chr19:51003440-51003940	0.541605	2.81262	3.20021	1.12394	0.205942	0
chr19:511236-511736	2.93369	4.03235	4.50559	1.94403	0.0110133	0
chr19:5130549-5131049	0.812407	1.50012	1.71123	0.626372	0.0236061	0
chr19:51321512-51322012	0.180535	0.357711	0.507251	0.0642883	0.170546	0
chr19:51322082-51322582	1.03808	2.81071	2.77738	1.39304	0.29981	0
chr19:51324005-51324505	1.26374	2.53166	2.70379	1.10722	0.263692	0
chr19:53324488-53324988	0.36107	0	0	0.00905863	0.341692	0
chr19:54899576-54900076	0.451337	0.982389	1.10716	0.374012	0.0623159	0
chr19:54982300-54982800	0.857541	1.95338	1.96777	0.921746	0.0087593	0
chr19:55034439-55034939	0.270802	0.174289	0.286487	0.341836	0.00120107	0
chr19:55768673-55769173	0.225669	1.10724	0.747197	0.0451484	0.0307666	0
chr19:56014951-56015451	0.180535	0.024426	0	0.0275888	0.154542	0
chr19:56142973-56143473	0.812407	1.51753	1.63831	0.408192	0	0
chr19:56151297-56151797	0.36107	1.97376	1.8204	0.140776	0.00571794	0
chr19:5695629-5696129	0.857541	2.40646	2.81273	1.346	0.0185915	0
chr19:5826414-5826914	1.12834	2.25833	2.35154	0.695757	0.763096	0
chr19:58286459-58286959	1.39915	1.14818	1.29142	0.909735	0.0572864	0
chr19:58286469-58286969	1.39915	1.14818	1.29142	0.909755	0.0572864	0
chr19:584384-584884	0.451337	1.10774	1.28525	1.05308	0.022471	0
chr19:5903657-5904157	0.451337	0.246304	0	0.0190434	0.0187821	0
chr19:59055618-59056118	0.36107	0.0829626	0.105051	0.0284058	0.45078	0
chr19:7099271-7099771	0.180535	0.522284	0.60735	0.0759999	0.106224	0
chr19:7402260-7402760	0.767274	1.25174	1.3884	0.278878	0.224164	0.961713
chr19:7409486-7409986	1.03808	2.07455	2.72344	1.32982	0.00994062	0
chr19:7463548-7464048	0.270802	0.0196416	0	0.0186374	0	0.977515
chr19:7553638-7554138	0.270802	0.0547491	0	0.0777534	0.111999	0
chr1:9764803-9765303	0.451337	1.86091	2.03494	0.678458	0.00218843	0
chr19:933155-933655	1.35401	2.20799	2.34451	1.36683	0.0183891	0
chr19:996420-996920	0.586739	0.710854	0.835124	0.511696	0.00760676	0
chr20:10343253-10343753	0.225669	1.04817	1.19237	0.0880814	0.0043999	0
chr20:10635079-10635579	0.270802	0	0	0.0219141	0.00636771	0
chr20:13322258-13322758	0.812407	1.73072	1.65397	0.970364	0.00694336	0
chr20:13639941-13640441	0.315936	0	0	0.0127445	0	0
chr20:1518292-1518792	0.496471	1.48376	1.51514	1.18864	0.0226094	0
chr20:1638516-1639016	0.180535	0	0	0.0101619	0.0264769	0
chr20:19162117-19162617	0.180535	0	0	0.288714	0.016317	0.991286
chr20:1933341-1933841	0.677006	1.30868	1.46104	0.890657	0.0969556	0
chr20:20343374-20343874	1.17348	0.865837	0.859814	0.0252293	0.150892	0
chr20:23098766-23099266	1.12834	1.01872	0.97667	0.712399	0.103307	0
chr20:2360165-2360665	0.180535	0.0243652	0	0.289511	0.127988	0
chr20:25035580-25036080	0.225669	0.75144	0.796247	0.364097	0	0
chr20:25200732-25201232	0.496471	5.42281	5.81067	1.82112	0.123889	0
chr20:2853785-2854285	0.451337	0	0	0.0163253	0	0
chr20:30192016-30192516	0.451337	1.14057	1.21326	0.0266111	0.00679918	0
chr20:30225378-30225878	0.496471	0.110404	0.193345	0.392394	0.0779344	0
chr20:30272426-30272926	0.812407	1.47195	1.52164	0.0215277	0.0173826	0
chr20:30273133-30273633	0.180535	0.873872	0.909542	0.414453	0.00137771	0
chr20:30423916-30424416	0.902675	2.05834	2.24689	1.48383	0.100221	0
chr20:30440439-30440939	0.586739	1.0625	1.01448	0.388151	0.0754219	0
chr20:30445938-30446438	0.451337	1.16819	1.34627	0.387783	0.00220332	0
chr20:30449217-30449717	0.677006	0.946314	0.924661	0.0453612	0.488609	0
chr20:30482981-30483481	0.180535	0	0	0.0263898	0.0154095	0
chr20:305723-306223	0.225669	0.877604	0.926214	0.364609	0.158729	0
chr20:30720828-30721328	0.270802	1.19982	1.41207	0.0252655	0.00104511	0
chr20:31797487-31797987	0.225669	1.21811	1.28502	0.19153	0.0163287	0.965448
chr20:3219652-3220152	0.180535	1.47034	1.44259	0.0434219	0.0143616	0
chr20:32699708-32700208	0.586739	0	0	0.0228221	0.00323147	0
chr20:33167982-33168482	0.225669	0.739535	0.897069	0.48386	0.0030341	0
chr20:3411066-3411566	1.30888	2.47484	2.58497	1.23583	0.0385073	0
chr20:34204702-34205202	0.72214	1.12608	1.39954	0.98707	0.00177009	0
chr20:34329884-34330384	0.902675	0.125086	0	0.00648474	0.419394	0
chr20:34744463-34744963	0.451337	1.17899	1.23557	0.0617004	0.0168786	0
chr20:35201755-35202255	0.631872	0.130936	0.228303	0.30295	0.71542	0
chr20:35851344-35851844	0.180535	0.0666295	0.113636	0.0137358	0.267337	0
chr20:35923295-35923795	0.270802	0.640724	0.66455	0.0195513	0.0135183	0.975445
chr20:37037165-37037665	0.451337	1.24321	1.33452	1.34533	0	0
chr20:37076743-37077243	0.451337	0.522036	0.651665	0.464687	0.0142755	0
chr20:37615209-37615709	0.586739	1.0863	1.0743	0.292378	0.00518171	0
chr20:39610899-39611399	0.631872	3.81214	4.01111	1.5409	0	0
chr20:39998836-39999336	0.72214	0.563993	0.515592	0.297368	0.781036	0.997124
chr20:43976783-43977283	1.03808	0.0490232	0	0.0089174	0.0436125	0
chr20:45030080-45030580	0.631872	1.41743	1.46658	0.565227	0.252233	0
chr20:4667625-4668125	0.541605	1.46403	1.56034	0.43187	0.021982	0
chr20:47477849-47478349	0.586739	1.04375	1.18583	0.527908	0.0210694	0
chr20:47528541-47529041	0.586739	2.0605	2.08908	1.09342	0	0
chr20:47528558-47529058	0.586739	2.0605	2.08908	1.09344	0	0
chr20:48237346-48237846	1.35401	1.26982	0.924525	0.253508	0.0402744	0
chr20:48367478-48367978	1.26374	1.335	1.53257	0.352671	0.133994	0
chr20:48552808-48553308	0.767274	1.42977	1.49698	0.45403	0.546992	0
chr20:49178030-49178530	0.225669	0.0991898	0.103929	0.220784	0.00736147	0.972833
chr20:49178075-49178575	0.225669	0.0991898	0.103929	0.222411	0.00736147	0.972833
chr20:50373079-50373579	0.225669	0.901304	1.06059	0.806599	0.016802	0
chr20:56000496-56000996	0.947809	1.53135	1.67195	1.37385	0.678236	0
chr20:56044605-56045105	0.315936	1.58775	1.69186	0.817418	0.555105	0
chr20:60718183-60718683	0.496471	0	0	0.01354	0.00971985	0
chr20:61993098-61993598	0.451337	1.86109	1.82433	0.820663	0.0177508	0
chr20:62127436-62127936	0.451337	1.95345	2.04108	0.594633	0.109528	0
chr20:62186020-62186520	0.767274	1.71322	1.80236	1.06231	0.010896	0
chr20:62193983-62194483	0.631872	2.29901	1.91345	0.0296876	0	0
chr20:62248368-62248868	0.180535	1.90071	1.855	1.25636	0.0245174	0
chr20:62330308-62330808	1.03808	1.45095	1.59631	0.411765	0.0975072	0
chr20:62417515-62418015	0.767274	2.14335	2.2488	0.480016	0.274039	0.993766
chr20:62527512-62528012	0.992942	1.41356	1.54844	0.402284	0.00208746	0
chr20:62638275-62638775	1.30888	2.6421	3.24511	0.729413	0.17192	0
chr20:62673221-62673721	0.496471	2.76209	2.67086	1.19701	0.0745084	0
chr2:101868808-101869308	0.586739	0.6463	0.767613	0.174161	0.00644934	0
chr2:101924798-101925298	0.315936	0.49776	0.674845	0.0574634	0.00494808	0
chr2:109745322-109745822	0.631872	1.65575	1.66286	0.424506	0.001728	0
chr2:113190953-113191453	1.30888	0.975193	0.943535	0.0717931	0.0375463	0
chr2:114619254-114619754	0.902675	1.83235	2.00178	0.729459	0	0.975948
chr2:118593454-118593954	0.541605	1.95407	1.95506	0.648476	0.00181271	0
chr2:118813696-118814196	0.451337	0	0	0.0353869	0.0150617	0
chr21:18983747-18984247	0.315936	0.212158	0.24744	0.26459	0.278554	0
chr2:11967650-11968150	0.992942	0.979556	0.978934	0.528634	0.00102892	0
chr2:119762576-119763076	0.496471	1.71438	1.86006	0.986943	0.3396	0
chr21:27011957-27012457	0.225669	0.084785	0	0.017763	0.0339087	0
chr2:128155680-128156180	0.225669	0.0690979	0.129942	0.401015	0.0722195	0.99956
chr2:128397543-128398043	0.586739	3.73419	3.78883	1.55309	0.179837	0
chr2:12856691-12857191	0.496471	0.830878	0.856728	0.446238	0.0134409	0
chr2:128588330-128588830	0.315936	0	0	0.0596953	0	0
chr21:30494031-30494531	0.225669	0.501732	0.558789	0.0279221	0.111573	0
chr2:131862294-131862794	0.496471	0.315889	0.327172	0.023911	0.0125237	0
chr2:132439811-132440311	0.36107	0.11322	0.121166	0.0238139	0.117426	0
chr21:34601982-34602482	0.315936	0	0	0.00957381	0.0145834	0
chr21:34685401-34685901	0.496471	2.25081	2.41284	1.29567	0	0
chr21:34704360-34704860	0.72214	1.92172	1.92099	0.0287558	0.0074203	0
chr21:36012364-36012864	0.180535	0.0427143	0.116099	0.0069938	0.00381169	0.988049
chr21:36012394-36012894	0.180535	0.0427143	0.116099	0.00568698	0	0.988049
chr2:139258904-139259404	0.451337	0.0274755	0	0.0153318	0	0
chr21:40225258-40225758	0.451337	3.24437	3.41077	0.986098	0.062085	0
chr21:42741345-42741845	1.03808	1.01688	0.918792	0.659588	0.0806088	0
chr21:43348129-43348629	0.541605	1.42164	1.50441	0.317625	0	0
chr21:43532339-43532839	1.62481	12.3585	12.8639	7.07867	0.0224546	0
chr21:44799564-44800064	0.451337	0.73016	0.828472	0.399437	0.00722012	0
chr21:45199548-45200048	4.51337	3.84848	4.08172	1.025	0.00224603	0
chr21:45395330-45395830	0.270802	1.33431	1.45693	0.997837	0.0126087	0
chr21:45772961-45773461	0.947809	2.69946	2.71429	0.682331	0.142671	0
chr21:45976735-45977235	0.947809	2.20569	2.39087	0.482656	0	0
chr21:46333992-46334492	0.451337	1.26892	1.08453	0.471997	0.0770832	0
chr21:46745834-46746334	0.496471	1.5577	1.6426	0.993879	0.0391953	0.997887
chr21:47060813-47061313	0.541605	1.22166	1.17888	0.722728	0.069107	0
chr21:47563775-47564275	0.586739	1.16317	1.48121	0.672807	0.00452283	0
chr21:48028655-48029155	0.225669	0.0359601	0	0.0262403	0.00291435	0
chr2:152220076-152220576	0.270802	0.0595625	0	0.0311241	0.00137771	0
chr2:171673202-171673702	0.677006	2.33718	2.44777	0.179386	0.0169146	0
chr2:172967457-172967957	0.586739	0.926365	1.20466	0.0662521	0.0919575	0
chr2:174762943-174763443	0.270802	1.10573	1.18345	0.500381	0.00128037	0
chr2:179315841-179316341	0.541605	0	0	0.00793805	0.67931	0
chr2:180139431-180139931	0.451337	0.883754	0.92334	0.218355	0.31023	0
chr2:182275702-182276202	1.53455	1.5554	1.61524	1.2404	0.906499	0
chr2:191812370-191812870	0.451337	0.286206	0.330755	0.0182963	0.028433	0
chr2:198650687-198651187	0.586739	1.87943	2.18336	0.64651	0.00204398	0
chr2:201981679-201982179	0.180535	0	0	0.0127075	0	0
chr2:20365974-20366474	0.541605	0.105681	0.149186	0.395943	0.0678864	0
chr2:20413390-20413890	0.677006	2.00809	2.01497	1.30783	0.523864	0
chr2:207629735-207630235	0.225669	0	0	0.0142271	0.00353587	0
chr2:209185386-209185886	0.36107	0.340711	0.358223	0.0381069	0	0
chr2:217555688-217556188	0.180535	0	0	0.00357266	0.0157839	0
chr22:18225055-18225555	0.72214	1.18827	1.20061	0.31489	0.758206	0
chr22:18225158-18225658	0.72214	1.18827	1.20061	0.284649	0.761403	0
chr22:18278963-18279463	0.270802	1.91874	2.37313	1.60492	0.0025819	0
chr22:18646570-18647070	0.36107	2.89014	3.01356	0.532996	0.0013152	0
chr2:219050888-219051388	0.586739	0.770097	0.888003	0.24131	0.00936038	0
chr22:19072616-19073116	0.451337	1.95413	2.03244	0.79408	0.0513407	0
chr22:19105768-19106268	1.39915	2.01571	2.12859	1.13671	0.00343037	0
chr2:219122181-219122681	0.180535	0.0341952	0	0.0104977	0.0809608	0
chr2:219844680-219845180	0.180535	0.140461	0.234541	0.165962	0.103777	0
chr2:220040797-220041297	0.225669	0	0	0.00734788	0.502719	0
chr2:220082430-220082930	0.541605	1.43348	1.41582	0.485832	0.244797	0
chr2:220113815-220114315	0.812407	1.76151	1.99102	0.654726	0.00953984	0
chr2:220118845-220119345	0.451337	2.73277	2.95811	1.20191	0.00267157	0
chr22:20134177-20134677	0.857541	2.86446	2.89748	0.950535	0.0339077	0
chr2:220324032-220324532	0.496471	0.678664	0.863989	0.488685	0.00373811	0
chr22:22555467-22555967	0.451337	2.48496	2.70987	1.05079	0.0238811	0
chr22:23256149-23256649	0.541605	1.34309	1.54713	0.56403	0.209712	0
chr2:224804082-224804582	0.406204	0.0306938	0	0.0380649	0.315743	0
chr22:24902607-24903107	0.496471	0.590968	0.777687	0.222578	0.0177681	0
chr22:27043831-27044331	0.586739	2.91108	2.8289	0.464087	0.111709	0
chr2:227704598-227705098	1.08321	1.81364	1.83126	0.639208	0.500001	0
chr22:29218679-29219179	0.451337	2.15723	2.35771	1.27105	0	0
chr22:29479945-29480445	0.270802	0.698479	0.694509	0.297508	0.00123934	0
chr22:29562093-29562593	2.39209	3.17673	3.38297	1.02646	0.0254834	0
chr22:31298943-31299443	0.451337	0.91514	0.799339	0.748129	0.00750546	0
chr2:231714732-231715232	0.180535	1.07404	1.2532	0.762924	0.0535784	0
chr2:231811542-231812042	0.180535	1.79529	1.84237	0.881345	0.0251151	0
chr2:231815457-231815957	0.496471	0.323953	0.470722	0.0106892	0.0190019	0.976492
chr2:231841511-231842011	0.315936	0	0	0.0161351	0.0483357	0
chr22:31957096-31957596	0.315936	1.20143	0.910871	0.0312319	0.143209	0
chr22:32026318-32026818	0.36107	1.35097	1.56798	1.41293	0.0348856	0
chr2:233562264-233562764	0.541605	2.95005	2.97832	1.11845	0.0982489	0
chr2:234257743-234258243	1.26374	2.71268	2.69182	0.809765	0.103289	0
chr2:234428904-234429404	0.225669	0.534829	0.678157	0.219446	0	0.997896
chr2:235384005-235384505	0.631872	1.89307	1.90842	0.405227	0	0.963294
chr2:235392028-235392528	0.677006	2.04276	2.46881	0.487105	0.00850918	0
chr2:23570962-23571462	3.56557	8.44032	8.57476	3.90301	0.349599	0
chr22:36593579-36594079	0.451337	2.03157	2.26409	1.51419	0.157398	0
chr2:23710515-23711015	0.72214	1.70298	1.65139	1.04495	0.0355703	0
chr22:37296802-37297302	0.496471	0.441984	0.602769	0.548248	0.122433	0
chr22:38057165-38057665	0.270802	1.04385	1.32484	0.784136	0.0628019	0
chr22:38071823-38072323	0.586739	0.936801	0.932859	0.802871	0.355346	0
chr22:38392851-38393351	0.496471	2.22704	2.71385	2.10264	0.0579932	0
chr22:38794609-38795109	1.53455	1.20911	1.30186	0.269286	0.0334498	0
chr22:39416492-39416992	0.767274	1.79832	1.81068	1.09929	0.0428553	0
chr22:39469412-39469912	0.270802	0.355298	0.127254	0.00994483	0.0519982	0
chr22:39660385-39660885	1.08321	4.07422	4.19281	1.81917	0.440346	0
chr22:39702528-39703028	0.586739	2.36906	2.48778	1.22547	0.104151	0
chr22:39916338-39916838	1.35401	0.833331	0.810392	0.540258	0.0604854	0
chr2:241556271-241556771	2.52749	3.59341	4.22933	2.60769	0.00985819	0
chr2:241990533-241991033	0.812407	0.918528	0.929841	1.06114	0.351872	0
chr2:242027829-242028329	0.812407	1.1658	1.0404	0.252514	0.0601712	0
chr22:42315339-42315839	0.451337	1.38531	1.55978	0.087125	0.0158949	0.981807
chr22:42315544-42316044	0.451337	1.31862	1.51128	0.0683863	0.0154702	0
chr2:242810110-242810610	0.496471	0.773516	0.848741	0.416918	0.00212	0
chr22:43156963-43157463	0.947809	2.09374	2.48099	1.20159	0.00147734	0
chr22:43230433-43230933	0.225669	0	0	0.0231652	0	0
chr22:43525026-43525526	0.586739	2.24673	2.09207	0.434092	0.499215	0
chr22:43784193-43784693	0.225669	1.80885	1.83083	0.921965	0.0271991	0
chr22:45658725-45659225	1.21861	5.35849	5.53856	1.8158	0.200468	0.970404
chr2:24587938-24588438	0.451337	0.975279	1.22276	0.622237	0.00323117	0.967948
chr22:46525129-46525629	0.225669	0.933463	0.939956	0.0210002	0.0571127	0
chr22:46545904-46546404	0.180535	0	0	0.020226	0.0191223	0
chr22:47080499-47080999	0.902675	1.8992	2.12003	0.862968	0.0203805	0
chr22:47164462-47164962	0.586739	0.810772	0.873971	0.454316	0.0434354	0
chr22:47168995-47169495	0.677006	2.08353	2.3089	0.565398	0.0398266	0
chr22:50473134-50473634	0.541605	1.67131	1.78663	0.430387	0.559143	0.995414
chr2:25070831-25071331	0.812407	0.660441	0.780984	0.22965	0.235256	0
chr22:50772845-50773345	0.541605	1.40268	1.22322	0.303754	0.0321342	0
chr22:50962765-50963265	0.180535	2.20005	2.52252	1.18413	0.0129095	0
chr2:26256747-26257247	0.586739	0	0	0.0109578	0.0293496	0
chr2:27298005-27298505	1.17348	0.973636	0.973108	0.446459	0.0243277	0.996077
