chr1:801049-801549	0.215798	0.631875	0.705185	0	0.040794	0.371597
chr18:11861492-11861992	0.503529	0.014188	0.0421828	0	0.792796	5.37311
chr18:12308484-12308984	0.719328	0.871631	0.942056	0	2.80657	0.825063
chr18:12391592-12392092	0.143866	0.00344009	0.0105572	0	0.743584	0.765215
chr18:12749984-12750484	0.611429	0.897245	1.02658	0	0.963976	0.38856
chr18:13616648-13617148	0.827227	1.32195	1.44587	0.999394	1.78405	1.63909
chr18:21199522-21200022	0.143866	0.192115	0.323316	0	1.76348	2.46057
chr18:28565633-28566133	0.719328	0.0452078	0.0790979	0	0.0547664	15.4393
chr18:3449458-3449958	0.251765	0.722192	0.826304	0	3.16071	0.743387
chr18:43302764-43303264	0.683361	0.0936792	0.173808	0	0.186651	1.93541
chr18:43649514-43650014	0.359664	0.00670159	0.0201023	0.999412	0.68895	0.563778
chr1:84543358-84543858	0.683361	0.815283	0.952312	0	2.50786	0.757813
chr18:5237884-5238384	0.467563	0.622828	0.704751	0	1.59217	0.685163
chr1:85439570-85440070	1.72639	0.254197	0.313676	0	2.29764	1.01614
chr18:55247158-55247658	0.935126	1.77871	1.83792	0	0.98549	0.722362
chr1:85666217-85666717	0.683361	2.27337	2.47812	0	2.25525	0.17316
chr18:60746192-60746692	0.89916	2.45288	2.55562	0	0.160606	0.19745
chr18:60746203-60746703	0.89916	2.45275	2.55523	0	0.160637	1.07758
chr18:61229311-61229811	0.215798	0.0142456	0.0425058	0	1.25495	0.308001
chr18:67531967-67532467	0.215798	0.188864	0.247313	1.99757	0.320781	0.459844
chr18:71731673-71732173	0.89916	1.22837	1.36591	0	2.11592	1.37152
chr18:72202408-72202908	0.575462	0.621706	0.715003	0	1.2412	3.17853
chr18:74162858-74163358	0.179832	0.00947146	0.0286938	0	0.673187	0.406556
chr18:74170370-74170870	3.99227	0.249525	0.29464	0	0.0968258	6.05872
chr18:77226589-77227089	0.611429	2.30416	2.41016	0	2.06694	1.38735
chr18:77255490-77255990	0.503529	0.0138881	0.0413328	0	0.340883	2.04394
chr18:77549043-77549543	0.611429	0.0251034	0.0749428	0.998519	0.225923	17.2921
chr18:77549071-77549571	0.611429	0.0251044	0.0749507	0.998519	0.233838	17.1361
chr18:77577283-77577783	0.719328	1.34392	1.52596	0	0.749909	1.32315
chr18:77616511-77617011	0.539496	2.36673	2.48344	0.985955	1.87936	0.297801
chr1:90099242-90099742	0.89916	1.41398	1.53847	0	1.87736	0.503063
chr1:902224-902724	0.323698	0.0203114	0.0607685	0.999169	2.07939	1.36257
chr19:10225957-10226457	0.791261	0.0278592	0.0826996	0	3.3231	1.27846
chr19:10341038-10341538	0.467563	0.925603	0.947025	0.997879	2.267	0.925507
chr19:10398031-10398531	0.503529	0.826957	0.907236	0	2.12397	0.381968
chr19:10653983-10654483	0.503529	1.22224	1.41324	0	3.03894	0.548583
chr19:10654025-10654525	0.503529	0.809135	0.954032	0	3.06241	0.519528
chr19:10675830-10676330	0.215798	0.899824	1.06611	0	4.6694	1.00472
chr19:11079162-11079662	2.55361	0.482057	0.579534	0	1.34834	1.25468
chr19:11301987-11302487	0.143866	0.810304	0.935835	0.99968	1.86611	0.596561
chr19:11428290-11428790	0.755294	0.28508	0.375208	0	0.161746	0.199122
chr19:11465730-11466230	0.251765	0.00235346	0.00746193	0	2.09196	0.880401
chr19:11689111-11689611	0.575462	1.46126	1.56071	0	3.20735	3.22714
chr19:1207731-1208231	0.863193	1.65079	1.74262	0	2.70852	0.834037
chr19:12095815-12096315	0.647395	2.02104	2.19401	0	0.262881	0.776841
chr19:1266139-1266639	1.11496	2.27948	2.39607	0	2.33629	1.91843
chr19:12889803-12890303	0.611429	2.57477	2.68151	0.999519	2.55454	1.51203
chr19:12894012-12894512	0.179832	0.00745168	0.0226578	0.999204	3.37222	1.57791
chr19:12902781-12903281	0.575462	0.847692	0.928839	0	1.83995	0.842327
chr19:12953183-12953683	1.29479	0.136752	0.206876	0	1.25953	7.53496
chr19:12983983-12984483	0.935126	0.705274	0.797819	0	2.00983	0.682916
chr19:13272949-13273449	0.539496	1.44763	1.53846	0.987396	1.75848	0.60757
chr19:1389095-1389595	1.36672	0.021793	0.0651749	0	0.262703	12.3909
chr19:14228809-14229309	1.07899	0.179006	0.285721	0	4.01068	0.782415
chr19:14543884-14544384	0.323698	0.695888	0.761139	0	3.27223	0.464676
chr19:15666870-15667370	0.143866	0.897446	0.929048	0	1.26267	0.71476
chr19:15666881-15667381	0.143866	0.897445	0.929036	0	1.26272	0.714936
chr19:16180529-16181029	0.755294	0.691496	0.810561	0	2.73289	9.80752
chr19:16286709-16287209	0.503529	0.52975	0.61294	0	0.238201	0.268833
chr19:16412773-16413273	0.647395	0.318652	0.375606	3.98226	1.79482	0.717974
chr19:1641976-1642476	2.26588	0.0123906	0.0373225	1.97715	0.236664	11.5868
chr19:16692398-16692898	0.215798	0.802383	0.89542	0	1.08967	1.40903
chr19:16771586-16772086	1.40269	2.37954	2.50192	0	2.86171	0.439245
chr19:16986671-16987171	1.00706	1.64061	1.74954	0	2.18952	0.968396
chr19:17004707-17005207	1.00706	3.23927	3.43821	0	1.57334	1.80382
chr19:17185032-17185532	0.863193	1.64336	1.77912	0	1.34599	0.860206
chr1:9171875-9172375	1.15092	1.51705	1.67031	0.99691	2.07136	1.91323
chr19:17337197-17337697	0.431597	0.693452	0.744165	0	1.74124	0.965561
chr19:17443420-17443920	0.143866	0.0148116	0.043318	0	2.08501	0.495786
chr19:17462567-17463067	0.575462	0.239462	0.293125	0	0.613052	4.09825
chr19:1747934-1748434	0.215798	0.765442	0.91129	0	5.11172	1.43545
chr19:17516442-17516942	0.359664	0.961694	1.12447	0	1.58079	1.74696
chr19:17552168-17552668	0.143866	0.00417486	0.0125441	0	0.241669	0.152238
chr19:17830740-17831240	0.143866	1.59828	1.78175	0.99135	2.81177	1.60417
chr19:17976467-17976967	0.323698	0.0153613	0.045869	0	2.99714	0.866266
chr19:18036718-18037218	0.215798	0.00274922	0.0085692	0	1.0936	0.532282
chr19:1826052-1826552	0.287731	1.54822	1.69622	0	4.82563	1.31577
chr19:18475771-18476271	0.431597	0.0081906	0.0247551	0	0.268009	0.870187
chr19:18782376-18782876	1.04303	0.614182	0.676673	0	2.21478	7.66783
chr19:19483725-19484225	0.39563	0.757884	0.805791	0.993964	0.790608	0.29296
chr19:1985939-1986439	0.503529	0.580747	0.652877	0	1.70925	0.846438
chr19:2151293-2151793	0.323698	0.817108	0.882316	0	1.71192	0.166995
chr19:2203917-2204417	0.323698	0.92644	1.02214	0	1.32186	13.3329
chr19:2270538-2271038	0.323698	0.830442	0.875469	0	2.06052	0.509774
chr19:2332909-2333409	3.27294	5.95437	6.23858	0	6.12095	0.600322
chr19:2336513-2337013	0.89916	0.0152439	0.0458102	0	0.866556	16.4506
chr19:2491033-2491533	0.755294	2.63809	2.8083	0	2.37195	2.74433
chr19:2524535-2525035	0.539496	0.0179818	0.0539498	0	0.221743	11.312
chr19:30348870-30349370	0.647395	2.49737	2.7675	0	3.83994	0.671285
chr19:3156259-3156759	0.575462	0.0182018	0.0544212	0	1.14054	10.3647
chr19:3176178-3176678	0.611429	1.37768	1.52718	0	1.42685	0.243635
chr1:93250368-93250868	0.791261	1.0055	1.10198	0	1.10386	0.829966
chr1:93427263-93427763	0.719328	1.67957	1.75192	0	1.84707	0.489215
chr1:934362-934862	0.935126	1.47889	1.65453	0	2.20147	0.300765
chr19:3573857-3574357	0.179832	0.747445	0.801425	0	5.77798	1.37057
chr19:35759924-35760424	0.359664	0.856988	0.945683	0	8.68137	1.07156
chr19:36363006-36363506	0.143866	0.0203947	0.0595452	0	2.67891	1.99219
chr19:3655848-3656348	1.00706	1.09012	1.2584	0.995535	4.13667	0.873036
chr19:36736790-36737290	0.683361	0.882194	0.9544	0	1.18352	9.81428
chr19:3807964-3808464	1.15092	0.209196	0.278129	0	0.297118	10.31
chr19:3830750-3831250	0.791261	0.0150279	0.0449304	0	0.166571	11.7855
chr19:3837862-3838362	0.503529	0.706046	0.754983	0	0.043268	0.90596
chr19:38404528-38405028	0.215798	0.00390473	0.0120702	0	2.06692	1.08544
chr19:38754867-38755367	0.503529	2.66689	2.86844	0	4.24317	0.230769
chr19:39359774-39360274	0.143866	1.37171	1.51286	0	2.47542	1.50448
chr19:39648483-39648983	1.18689	0.121672	0.206591	0	0.305188	12.6274
chr19:39895927-39896427	0.251765	0.85167	0.964632	0	3.37911	1.19426
chr19:4037219-4037719	0.755294	0.861873	0.945095	0	2.80796	0.994625
chr19:4053583-4054083	0.719328	0.645235	0.792211	0	0.632503	13.7603
chr19:41109403-41109903	1.72639	2.04861	2.18005	0	3.19713	0.96985
chr19:41884274-41884774	0.647395	1.88128	2.03747	0	1.68621	1.75892
chr19:42448547-42449047	0.611429	1.84857	2.02774	0.986672	1.05451	1.28439
chr19:42618031-42618531	0.539496	0.778223	0.892405	0	3.11143	0.54529
chr19:42787811-42788311	0.503529	0.00132892	0.00461303	0	4.57214	1.59952
chr19:44179937-44180437	1.25882	0.214603	0.293407	0	2.14126	12.2574
chr19:44268093-44268593	0.611429	0.262625	0.30767	0.996711	0.224878	0.654937
chr19:44286378-44286878	0.575462	0.159925	0.22397	0	0.866262	6.61359
chr19:4542899-4543399	1.00706	0.844675	0.912391	0	4.42668	4.39652
chr19:45607839-45608339	0.575462	0.464814	0.539961	0	1.12337	1.37163
chr19:45621892-45622392	0.683361	2.62323	2.86366	0.995302	1.97557	0.473302
chr19:45908134-45908634	0.287731	0.605031	0.729503	0	5.31418	0.325796
chr19:45954722-45955222	0.647395	0.67952	0.746115	0	0.700268	5.48933
chr19:46011657-46012157	0.611429	2.33976	2.45967	0.9945	6.11154	0.464641
chr19:46045639-46046139	0.143866	0.651643	0.720277	0	1.21975	0.633035
chr19:46170795-46171295	1.29479	0.256944	0.324344	0	0.993669	9.28929
chr19:46282706-46283206	0.287731	1.28685	1.38844	0	3.90101	0.606571
chr19:46381167-46381667	0.89916	0.988691	1.09342	0	1.3023	5.2709
chr19:46455748-46456248	0.143866	0.238454	0.306458	0	4.47369	0.307347
chr19:47120150-47120650	0.791261	1.58801	1.70505	0	1.41378	0.725445
chr19:47634312-47634812	0.179832	0.00166069	0.00525977	0	1.87694	0.685771
chr19:47962569-47963069	0.431597	0.0530938	0.0979304	0	0.148151	13.912
chr19:4862572-4863072	0.503529	1.51458	1.6196	0.986315	0.131294	0.42574
chr19:4872568-4873068	0.575462	1.75957	1.94598	0	0.750359	0.182752
chr19:4878550-4879050	0.539496	3.93163	4.12269	0	3.19679	0.691065
chr19:48828453-48828953	0.143866	0.0168877	0.0496873	0	4.66589	1.14131
chr19:48836420-48836920	0.791261	1.51912	1.65673	0	2.56373	0.548137
chr19:4916658-4917158	0.287731	0.0432067	0.125978	0	2.33031	0.421039
chr19:49315476-49315976	0.647395	0.957314	1.10561	0	4.64065	1.43644
chr19:49369510-49370010	0.287731	0.139189	0.209901	0	2.99989	0.373508
chr19:49379542-49380042	0.719328	1.38542	1.51914	0.998818	0.413027	0.249588
chr19:49394616-49395116	0.539496	0.547485	0.6098	0	2.81238	1.16105
chr19:49510152-49510652	0.647395	1.26003	1.3545	0	1.41808	1.52168
chr19:49938365-49938865	0.143866	0.0122629	0.0367118	0	0.931272	0.616162
chr19:50248019-50248519	0.179832	0.020669	0.0597905	0	2.3022	0.250317
chr19:50380765-50381265	0.287731	0.0014206	0.00480924	0	2.09805	0.220178
chr19:50410523-50411023	0.179832	0.0808167	0.147322	0	1.95452	1.35366
chr19:50579177-50579677	1.40269	1.43545	1.5204	0	0.963822	0.602247
chr19:50682462-50682962	0.143866	1.27202	1.36643	0.986772	1.01597	0.16643
chr19:51322032-51322532	1.36672	2.13716	2.30295	0	2.83153	1.42416
chr19:51323987-51324487	0.611429	1.54323	1.68151	0	4.82311	1.99881
chr19:52598763-52599263	0.143866	0.00797281	0.0241149	0	4.18742	0.88225
chr19:54057648-54058148	0.503529	0.699879	0.801778	0	1.30137	2.28406
chr19:54959319-54959819	0.251765	0.100555	0.173117	0.998584	2.273	2.88895
chr19:56051003-56051503	0.755294	0.908395	0.948248	0	1.19584	7.70569
chr19:56135370-56135870	0.143866	0.0122158	0.0363262	0	7.18293	2.37384
chr19:5686986-5687486	0.287731	0.833352	0.889743	0	4.71313	0.585381
chr19:57793369-57793869	0.143866	0.155453	0.218273	0	0.944498	0.705857
chr19:58220424-58220924	0.143866	0.0643083	0.0937624	0	0.919179	0.0794087
chr19:5826431-5826931	1.00706	1.30051	1.47697	0	2.46853	1.24951
chr19:58286459-58286959	1.51059	1.23618	1.35721	0	1.28896	1.17707
chr19:6547496-6547996	0.971093	1.71329	1.79722	0	0.743688	1.53204
chr19:6668607-6669107	0.575462	0.618827	0.743687	0	1.27224	3.89443
chr19:6669621-6670121	0.791261	2.13547	2.25368	0	1.47157	5.80245
chr19:681307-681807	0.719328	1.95875	2.16765	0	2.19411	0.524267
chr19:7294735-7295235	0.863193	0.858722	1.00902	0	0.483033	0.742159
chr19:7409479-7409979	1.83429	2.49942	2.67218	0	2.81347	0.793222
chr19:7474826-7475326	0.719328	0.234424	0.299782	0	0.219674	1.45919
chr1:9764807-9765307	0.719328	1.40974	1.55722	0	0.593908	0.143706
chr19:8115151-8115651	0.575462	0.84163	0.906199	0	5.34122	1.70779
chr19:8218861-8219361	0.179832	1.02703	1.14639	0	1.55304	0.334056
chr19:8399803-8400303	0.791261	2.5227	2.74701	0	1.98476	0.371623
chr19:8643638-8644138	0.143866	1.50429	1.5784	0	0.874841	0.635575
chr19:891757-892257	6.72571	5.93808	6.23073	0	7.29578	3.82493
chr19:925849-926349	0.647395	0.0281825	0.083403	0	2.72579	1.2499
chr1:994752-995252	0.359664	0.363311	0.439334	0	2.99371	0.285485
chr19:9736437-9736937	0.143866	0.00377747	0.0115652	0.995325	0.773458	0.635069
chr19:9906731-9907231	0.179832	0.0790543	0.135496	0	0.179654	0.909587
chr20:13322296-13322796	0.719328	1.87238	2.00274	0.990899	0.916751	0.832271
chr20:17662086-17662586	0.575462	0.799932	0.856481	0	5.95175	0.366987
chr20:23425394-23425894	0.719328	0.00985913	0.0295029	0	0.478575	8.19171
chr20:23456778-23457278	0.287731	0.00859393	0.025613	0.990494	2.18449	11.608
chr20:24961063-24961563	0.575462	0.0150192	0.0447651	0	0.174894	0.394377
chr20:2881793-2882293	0.251765	0.475516	0.560032	0	0.338475	0.585362
chr20:30296251-30296751	1.00706	2.50281	2.76121	0	2.77161	0.384081
chr20:305723-306223	0.251765	0.691848	0.749387	0	4.0179	0.323208
chr20:31127884-31128384	0.467563	1.11616	1.25421	0.993773	1.67759	6.38238
chr20:32447076-32447576	1.18689	0.697996	0.788623	0	0.378262	0.486237
chr20:32471468-32471968	0.611429	0.251896	0.351182	0	0.748726	1.18787
chr20:33110790-33111290	0.611429	1.83361	1.89098	0	1.89237	0.199861
chr20:33297597-33298097	0.539496	0.882981	0.964776	0	2.57481	0.126018
chr20:34089980-34090480	0.89916	1.50816	1.59166	0	0.700418	0.747768
chr20:34189242-34189742	0.503529	0.879545	0.946699	0	1.33765	0.237119
chr20:35510215-35510715	0.143866	0.737372	0.880102	0.997624	0.619336	0.649349
chr20:35537008-35537508	1.18689	0.7966	0.828406	0	1.18351	0.113974
chr20:36048952-36049452	0.575462	0.508002	0.572844	0	1.74804	11.1198
chr20:36548765-36549265	0.575462	0.626749	0.71546	0	1.14195	0.630878
chr20:36549240-36549740	0.539496	0.826424	0.970247	0.990867	1.04045	0.386119
chr20:36740485-36740985	0.143866	0.596775	0.672452	0	1.17337	0.438947
chr20:37521058-37521558	0.503529	0.714178	0.759913	0	1.01803	0.463791
chr20:37615202-37615702	0.935126	0.772366	0.849331	0	1.10507	0.202487
chr20:3798909-3799409	0.575462	1.58803	1.73183	0.999098	0.401006	1.51464
chr20:39611013-39611513	0.611429	2.91125	3.13363	0	2.98822	0.947665
chr20:40278119-40278619	0.539496	0.766281	0.817337	0	1.54935	0.156994
chr20:43949772-43950272	0.143866	0.369108	0.451819	0	0.314502	0.376497
chr20:44979036-44979536	0.251765	0.0365039	0.105795	0.999859	1.73891	1.34635
chr20:47528541-47529041	0.89916	1.6293	1.81088	0	0.202549	1.5625
chr20:47796156-47796656	0.143866	0.261277	0.309031	1.98891	0.00787754	0.134531
chr20:47883860-47884360	0.287731	1.01814	1.12461	0	0.0583071	0.203886
chr20:48237294-48237794	1.25882	1.57215	1.70015	0.998179	0.362551	0.537511
chr20:48664929-48665429	0.611429	2.36153	2.49263	0	4.26815	1.42204
chr20:49347812-49348312	0.647395	2.11266	2.28048	0	3.72283	1.11308
chr20:52273041-52273541	0.179832	0.00442997	0.0132662	0.999073	0.0668707	1.20179
chr20:52796425-52796925	0.143866	0.673075	0.719464	0.99575	0.00762729	0.773308
chr20:55966225-55966725	0.971093	0.0269507	0.0798188	0	5.50958	0.5662
chr20:56000480-56000980	0.791261	1.49693	1.64751	0	3.08612	1.05765
chr20:56964696-56965196	0.971093	0.304732	0.390549	0	2.09088	0.316743
chr20:57606633-57607133	0.39563	0.554808	0.630888	0	0.0395923	1.19842
chr20:58508058-58508558	0.575462	0.635447	0.701757	0	5.87687	2.14338
chr20:60740211-60740711	0.647395	0.00812619	0.0247886	0	0.907739	0.540946
chr20:60776450-60776950	0.719328	1.61988	1.68473	0	1.14248	0.958706
chr20:60911817-60912317	0.719328	2.04608	2.18863	0	0.524633	5.12782
chr20:61278132-61278632	0.287731	0.693681	0.832404	0	0.99034	0.717319
chr20:61588991-61589491	1.58252	3.47973	3.83121	0	0.0293418	13.1484
chr20:62018668-62019168	1.07899	0.0295857	0.0880298	0	0.0591307	15.607
chr20:62186051-62186551	0.503529	1.74957	1.88851	0	1.49968	1.24059
chr20:62233596-62234096	0.143866	0.505359	0.634303	0	1.17064	0.429933
chr20:62363492-62363992	1.04303	0.243276	0.341574	0	3.04753	19.4128
chr20:62580649-62581149	0.683361	2.97894	3.22358	0	0.614757	0.573732
chr20:62638275-62638775	0.251765	2.25099	2.45707	0.99844	3.87287	1.50973
chr20:62669583-62670083	0.755294	0.992357	1.14358	0	2.88273	1.89102
chr20:9480682-9481182	0.143866	0.018429	0.0542639	0.994298	1.05157	0.112834
chr2:10150777-10151277	0.935126	0.037328	0.110886	0	1.45986	6.659
chr2:10155882-10156382	2.58958	0.655352	0.778532	0	1.69047	11.5979
chr2:101660269-101660769	0.827227	1.22485	1.33615	0.986388	0.90556	0.143423
chr2:106342196-106342696	0.647395	1.87276	2.07375	0.985463	0.0135615	0.218145
chr2:10930642-10931142	0.611429	1.14615	1.25447	0	0.11975	0.234107
chr2:109451416-109451916	0.179832	0.00407319	0.0124409	1.98258	0.015174	0.151119
chr2:112918119-112918619	2.87731	0.000714091	0.00261789	0	0.17234	11.9289
chr2:113448397-113448897	0.287731	0.0208143	0.0617613	0.997059	0.991527	2.87846
chr2:114619259-114619759	0.575462	1.73843	1.89085	0	0.270367	0.29429
chr21:15468610-15469110	0.683361	1.65992	1.75851	0	1.25786	0.402311
chr2:121065860-121066360	0.179832	0.0187535	0.0556096	0	1.40725	0.312521
chr2:129076270-129076770	0.251765	0.0284573	0.0842527	0	5.37022	0.216471
chr21:33704762-33705262	0.251765	3.09765e-05	0.000192507	0	0.794419	1.02717
chr21:34349881-34350381	0.539496	0.642898	0.705725	0	1.85872	10.6887
chr21:34685384-34685884	0.539496	1.42002	1.56015	0	0.00259754	0.0876065
chr21:34851944-34852444	0.467563	0.0229912	0.0685373	0	3.52735	0.90651
chr21:35320608-35321108	0.611429	0.0281395	0.0811353	0	1.95533	1.29998
chr2:136552390-136552890	0.143866	0.00849062	0.0256548	0	1.92877	2.80013
chr2:136646043-136646543	0.143866	0.0158248	0.0475801	0.989279	0.806213	0.721431
chr2:136886913-136887413	0.143866	0.928491	1.04365	0.998891	0.147171	0.683594
chr21:37485288-37485788	0.611429	0.701664	0.761443	0	1.11112	0.915713
chr21:38446140-38446640	0.503529	0.978931	1.02961	0	1.1508	2.32007
chr21:40720752-40721252	0.359664	0.0204556	0.0612638	0	7.06312	2.36023
chr21:43236815-43237315	0.647395	1.66274	1.86519	0	1.96377	1.37728
chr21:43532279-43532779	1.25882	11.6003	12.0078	0	0.703186	0.0691463
chr21:43542436-43542936	0.971093	0.857732	0.922955	0	1.22287	7.90858
chr21:44057315-44057815	0.503529	0.0162874	0.048485	0	0.454071	12.6467
chr21:44511934-44512434	0.143866	0.0174541	0.0518091	0	1.22594	1.56579
chr21:44527493-44527993	0.503529	0.0316305	0.0934261	0	2.90173	1.04451
chr21:44850890-44851390	0.503529	1.5363	1.64207	1.98697	0.295268	0.349899
chr21:44876422-44876922	0.575462	1.28648	1.38948	0	0.804646	0.61423
chr21:44888226-44888726	0.971093	0.00458101	0.013811	0	1.35494	9.88686
chr21:45170494-45170994	1.33076	1.17655	1.29239	0.995387	1.08202	12.2535
chr21:45186958-45187458	0.971093	1.02521	1.1396	0	0.113248	9.3846
chr21:45199576-45200076	0.827227	2.78179	2.97354	0	0.52354	1.31649
chr21:45206647-45207147	0.935126	0.00531926	0.0162703	0	0.0141041	3.26
chr21:45246224-45246724	0.755294	0.0206463	0.0612212	0	1.98957	0.672016
chr21:45578973-45579473	0.359664	0.89424	1.01966	0	2.56926	0.892972
chr21:45668108-45668608	1.36672	1.80845	1.95484	0	2.37841	10.4089
chr21:46315765-46316265	0.647395	0.0654742	0.0916872	1.98343	0.097083	0.927818
chr21:46408097-46408597	1.29479	0.0128799	0.0388019	0	1.48088	8.29657
chr21:46410135-46410635	0.827227	0.936828	0.975869	0.989235	1.98578	1.19707
chr21:46528896-46529396	1.29479	0.0710667	0.11121	1.98959	0.036681	9.43243
chr21:46729758-46730258	0.575462	0.0225995	0.0671484	0	0.566361	8.97028
chr21:47165721-47166221	6.18622	0.00360704	0.0111579	4.97146	0.0314946	0.677921
chr21:47563775-47564275	0.179832	1.06195	1.14724	0.996364	0.499801	0.530076
chr21:47670181-47670681	0.971093	0.67191	0.728101	0	0.405769	0.821799
chr21:47709665-47710165	0.935126	0.0178909	0.0519388	0	0.237444	3.56842
chr2:163077441-163077941	0.323698	0.0105306	0.031561	0	0.108319	1.06746
chr2:170590095-170590595	0.683361	0.383177	0.480349	0	2.41807	2.94586
chr2:171673192-171673692	0.971093	2.26139	2.38422	0	1.57412	0.456442
chr2:174762943-174763443	0.503529	0.835297	0.917408	0	0.817397	0.487428
chr2:182275798-182276298	0.611429	0.962247	1.02098	0	2.13675	1.60493
chr2:191044824-191045324	0.827227	1.71499	1.79837	0	2.0531	0.615147
chr2:198650652-198651152	0.719328	1.77186	1.91972	0	2.78044	1.42921
chr2:201808245-201808745	0.179832	0.00148771	0.00463921	0.988467	0.0954419	0.316453
chr2:201994281-201994781	0.179832	0.00682978	0.0207257	0	0.012733	0.137766
chr2:201995167-201995667	0.89916	1.21812	1.32172	0	0.950583	0.68164
chr2:20249888-20250388	0.39563	0.00137006	0.00451442	0	0.0620543	1.27724
chr2:203615391-203615891	0.179832	0.794382	0.825717	0	0.0302839	1.56799
chr2:20413352-20413852	0.503529	1.90832	2.05809	0	2.34922	1.92766
chr2:207090088-207090588	0.143866	0.105808	0.133498	0.99506	0.0345536	2.91608
chr2:207287845-207288345	0.179832	0.0124876	0.0373522	0	0.0686619	0.295091
chr2:20750516-20751016	1.15092	0.969758	1.04237	0	0.815356	2.21843
chr2:208369911-208370411	0.791261	0.691813	0.739435	0	0.034551	0.240744
chr2:208490573-208491073	0.575462	1.57787	1.66969	0	4.06615	0.592658
chr2:216921562-216922062	0.251765	0.481329	0.543772	1.98216	0.0162737	0.178147
chr22:17627125-17627625	2.73345	3.62195	4.00724	0	1.0162	3.44076
chr22:17628158-17628658	3.05714	4.60635	4.96133	0	1.07072	4.17563
chr22:17628332-17628832	3.05714	3.24741	3.52035	0.994724	1.19495	3.87006
chr22:18548861-18549361	1.29479	0.986414	1.09198	0	0.751299	0.309664
chr22:18638871-18639371	0.215798	0.0120744	0.0361189	0	0.981699	0.848949
chr22:18955612-18956112	0.215798	1.06299	1.17541	0	2.17913	1.22081
chr22:19105799-19106299	0.719328	2.11459	2.29765	0	0.64927	0.332532
chr22:19407164-19407664	0.683361	0.225933	0.3455	0	0.839064	2.22003
chr2:220040797-220041297	0.251765	0.00450343	0.0140463	0	2.91245	0.296117
chr2:220082478-220082978	0.971093	0.859066	0.909481	0.99974	1.98062	1.39527
chr2:220094345-220094845	0.251765	0.0302804	0.0864408	0	1.73191	0.802596
chr22:20134288-20134788	0.575462	1.84098	2.07037	0	1.96002	1.19488
chr22:20226016-20226516	0.791261	1.39794	1.56925	0	3.67091	0.920689
chr2:220330292-220330792	1.25882	0.0220801	0.0657988	0	0.468663	10.391
chr22:20878300-20878800	0.647395	1.92856	2.04277	0.997458	2.26059	1.67311
chr22:20878320-20878820	0.647395	1.92769	2.04022	0.997458	2.17862	1.66986
chr22:21355892-21356392	0.431597	0.416226	0.531711	0	2.26211	0.451133
chr22:22306978-22307478	0.611429	0.720024	0.850636	0	2.81622	0.391004
chr22:22385652-22386152	0.215798	0.0224638	0.0665181	0	0.634602	1.06026
chr22:22555449-22555949	1.11496	2.2769	2.4157	0	1.68005	0.531687
chr22:23035159-23035659	1.11496	1.50634	1.70769	0.997054	1.11252	1.11182
chr22:23227040-23227540	0.827227	2.9655	3.16474	0	2.70391	1.39683
chr22:23281782-23282282	0.503529	0.935664	1.04181	0	0.0464592	0.488585
chr22:23488242-23488742	0.179832	0.258359	0.332841	0	1.04349	0.138745
chr22:24640224-24640724	0.683361	0.0303277	0.0897869	0	1.56393	10.6948
chr22:24796524-24797024	0.143866	0.0137885	0.0410441	0	0.18034	0.465094
chr22:24797059-24797559	0.287731	0.0190288	0.0562404	0	0.19456	0.796238
chr22:24950264-24950764	0.143866	0.0155754	0.0465302	0	1.37807	0.426317
chr22:25624773-25625273	0.863193	0.036082	0.107129	0	0.416732	9.98756
chr22:26877665-26878165	0.251765	0.0219011	0.0646919	1.99519	0.0819653	0.342994
chr2:228029688-228030188	0.539496	0.84252	0.941166	0.990465	1.09238	0.41668
chr22:29214449-29214949	0.143866	0.815867	0.863313	0	0.190415	0.751516
chr22:29218796-29219296	1.07899	1.53929	1.69236	0	0.0371784	0.495199
chr22:29562129-29562629	0.683361	1.90352	2.10871	0	0.659907	2.98892
chr22:29993288-29993788	0.251765	0.00560832	0.0172462	0	1.02697	0.835573
chr2:231183892-231184392	0.143866	0.0115191	0.0344941	0	0.824606	1.58095
chr22:32012185-32012685	0.539496	2.2407	2.35263	0	2.24422	0.979514
chr22:32012285-32012785	0.539496	2.67405	2.82952	0	2.28482	0.661296
chr2:232507797-232508297	0.215798	0.0122367	0.0365647	0	1.65294	1.21575
chr2:232537569-232538069	0.359664	0.79273	0.875275	0	2.76492	0.21625
chr2:232544883-232545383	0.863193	2.32853	2.45447	0.987593	3.4238	0.804502
chr22:32870912-32871412	0.431597	0.368668	0.489867	0	3.952	0.770107
chr2:233646329-233646829	0.143866	0.0188087	0.055377	1.98599	0.116148	0.832396
chr2:234257740-234258240	0.89916	2.59061	2.72452	0	2.67751	1.39283
chr2:234257743-234258243	0.89916	2.59061	2.72452	0	2.67751	1.39283
chr2:234565123-234565623	0.143866	0.0129584	0.0388315	1.9972	0.0798679	2.1534
chr2:235004577-235005077	1.61849	0.959697	1.12396	0	0.0917807	14.773
chr22:35446094-35446594	0.143866	0.0144446	0.0433676	0	0.106586	4.9602
chr2:23570971-23571471	7.30118	6.09146	6.46126	0	6.44028	0.939311
chr22:36554713-36555213	0.89916	0.472152	0.599248	0	0.671885	3.40728
chr2:23710564-23711064	0.215798	1.90949	2.05562	0	1.51333	0.300728
